orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
-0.4578266331426186,1.2346792775827335,-1.6766550193994934,0.006955907050794109,0.022942773355521355,0.02184366360373921,0.7565705802799945,0.4425836316398356,0.48137374882650863,0.5875971893126158,1,Box
-0.21833394079157153,-0.4081550211556799,-0.5449299461740537,-0.0021672214694494416,0.006000384419817435,0.010296216825454165,-0.8976065302559062,0.4332665635721312,0.08113323445018922,0.5974605902009348,1,Box
0.3678985136219777,0.8208709232258555,-1.2386662445623098,-0.027230093682283556,-0.010869592317054665,-0.005697714524019222,0.04554317958732261,0.4440212246624007,0.8948580730162625,0.5775789087080785,1,Box
-0.012296650049904656,-0.15119303160937902,-2.7516553484481663,-0.0039414743116164275,0.0008724220915980185,-0.012766922806462628,0.9057903901090939,0.42368032560838503,-0.006225020352441469,0.5996381626088505,1,Box
0.29168291794238593,0.5118216263722379,-0.3913001596202163,-0.02995442421106881,0.028974080153324262,-0.009684814086848103,-0.7089413943941192,0.4316879721382692,0.5577164100379967,0.5857325362290648,0,Box
-0.4540917455632092,1.391554775663328,-1.338409828336142,-0.014376730664536702,-0.022708395745179764,0.003759994333673947,0.5408083297622839,0.43052775943346117,0.7226148343460247,0.5817308707510546,1,Box
0.12330740028834564,0.9393312988858016,-0.77216385956901,-0.014728903626121686,0.006381938299203978,0.03620039454048206,-0.28087634206060547,0.42675850068958876,0.859642752868788,0.5784247633620634,1,Box
0.23493807065819472,0.94288444174946,-2.4921614474732117,0.012436434219939979,0.019791451319020707,0.0011616493600987727,0.856633846866733,0.4130386108858403,0.30915620375434477,0.5918218682932868,1,Box
-0.17190357166510062,-0.20969509193499802,-0.6761739370407607,0.006619058595681723,0.005016667774613369,0.03654002711879194,-0.868652589398232,0.41046802845313785,0.2774142688283001,0.5926017723894207,0,Box
0.30018135773902344,0.875709050554931,-1.3203457733612125,-0.009194920019101955,0.011531284797076387,-0.004845034784641183,0.24890747291826731,0.4166291270669223,0.8743370290711108,0.5780721104730451,1,Box
0.3955518488247167,0.35417796705662474,-0.7837049021940539,-0.028961404548209765,-0.001828004835137835,0.03759838898342801,-0.5743709452392273,0.4075995435579724,0.7099018448745779,0.5820371462971783,1,Box
-0.40336249723538464,0.9293926424259595,-2.3453321666603912,-0.0008760247499966164,-0.01157950781935126,0.02189788552651044,0.697573517106328,0.4015214683060795,0.5934405603944151,0.584864549715925,1,Box
-0.08052497715275647,0.4701119172559216,-0.4325373636370304,0.012298801862795757,-0.004675551218776202,0.01653486056318037,-0.9203562910288496,0.38908959030421697,-0.03941558423410512,0.6004644621261639,1,Box
0.06579002935736666,1.1307628480402823,-0.7476909597570739,-0.019264821847925814,-0.021756154470522027,0.02388233490579015,-0.0816627149210862,0.4006424838151912,0.9125879689948315,0.5771531440114864,1,Box
-0.3633317473492317,-0.051344879286122413,-2.3269559283201895,0.006967278016383596,-0.021022736157448943,-0.002126667065637364,0.9159293729040466,0.3835907818643841,0.11803175810039625,0.5965463133496451,1,Box
-0.29533149271259573,0.3403189017073103,-0.7203506959666558,-0.027281012832522097,-0.023968830418374696,-0.0045542194071947015,-0.7954830644189536,0.3871451623036048,0.46618163576823424,0.5879667053062531,1,Box
0.23047045519547382,1.5693924995362867,-1.0292106097469844,0.006928339379892998,-0.020017872120776187,0.03968710907955616,0.4441353258332651,0.3885318048551876,0.8073331709789645,0.5796850099220274,0,Box
-0.12741433447872652,1.0270647757530553,-0.7925995682909546,-0.0028949303743072176,0.005384952550596907,0.029087662919885543,-0.40604728081526903,0.3826744283142628,0.8298710066371028,0.5791410221089991,1,Box
0.18717707691496166,0.9334363967966754,-2.7350602500813164,0.020597467162744867,-0.009637008990463724,0.03951226893491123,0.8217801737119889,0.37230338582306627,0.43135546246520917,0.5888210139745519,1,Box
0.23031641786979187,-0.09601740061204334,-0.7014955644166155,0.01761319172657501,0.006989034558170133,0.009695575493999254,-0.9163879712048915,0.3661358390151559,0.16179503583129728,0.5954589327603922,0,Box
0.407085994671696,0.5894919937438723,-1.0195993202503464,-0.014319929399578265,-0.016469775356396564,0.013380073303222826,0.12692401271909762,0.37368304249577194,0.9188314746167467,0.5770035806356738,1,Box
-0.3023101727959542,0.814131102220955,-0.1555443086871577,-0.016453264791537556,-0.018475264052093047,0.030433318674709886,-0.6799333156241056,0.3631578668125984,0.6370298659219468,0.5838035447231417,1,Box
0.44095832108067956,1.3090878396923395,-1.69374893315059,-0.028082898101255842,-0.015624113003156097,-0.01999022607404257,0.6202404589904216,0.35993772424516135,0.6969552408128984,0.582351983183949,1,Box
0.4651576250579029,0.7589457476146331,-0.23689033117819314,-0.0017235219190401413,-0.01524481071327575,-0.0006487458414414348,-0.2120775602358926,0.3568942332375111,0.9097525019070848,0.577220993638715,1,Box
-0.23860230071252841,0.34947023371626673,-2.858622713985892,0.015736434169984867,0.007988516518708619,-0.01860654869650112,0.9067899060126461,0.34311241014525734,0.24496109968296848,0.593404480603557,0,Box
-0.3228216419485677,-0.16615268183613896,-0.6928206529418159,-0.004593666890881996,0.02850939456345019,0.012339633120702255,-0.8673315693807911,0.3427388116758382,0.3609238918754036,0.5905466011859564,0,Box
-0.11163549900150593,1.3236871323811985,-0.9590473268135628,0.008117310973952331,-0.020638831185612796,-0.005916779858746385,0.3333591615024838,0.3460174483565214,0.8770083208699919,0.5780079556023003,1,Box
-0.16912783961507014,0.9646281555283851,-0.654584196058033,0.027633714873506757,-0.007186988543467027,-0.014025073588239791,-0.5264560178974012,0.3384150486083211,0.7799482778332412,0.5803442699469976,0,Box
0.28216824718801004,0.8336604810314898,-2.2171840985595246,-0.0003975075726967009,-0.01017268053441811,-0.009344013303438937,0.7674675158576238,0.33107910183358813,0.5489810929644048,0.5859470768371844,1,Box
0.4747565379503922,-0.4680528336544496,-0.37250538091771224,-0.029097760557241226,-0.007444564857441927,0.010446489268659412,-0.9458991068971307,0.32212190351874687,0.03888905816125746,0.598511397747437,1,Box
-0.17828597546185582,0.9649669081803687,-1.0164037039164495,-0.00821755838954034,-0.007650196322678611,0.03347983767609054,-0.0025398305594166453,0.33030916100326363,0.943869380485483,0.5764031119796482,1,Box
0.11469894691357263,0.5115785686108776,-2.6173204586063012,0.02488856805800023,-0.014222726614048588,0.002994152989500015,0.9483494971390215,0.3141596913561284,0.044010448795565794,0.5983862064027914,1,Box
-0.1954277102209449,-0.04672841679595097,-0.5792848580664764,-0.001194013396368522,-0.028719679052689812,-0.01516604026946382,-0.7737267257881274,0.31876016850083894,0.5474841630389875,0.5859816977527185,1,Box
0.2828709651482998,1.3797108884475793,-1.1772924182417301,-0.01700450863367605,-0.01764507869902042,-0.012957735315066556,0.5261098238046474,0.3178331299305133,0.7887905646081323,0.5801321666875107,1,Box
0.4052028002207278,0.9501597213953046,-0.4388234286225378,0.01484356131541699,-0.01917953114892143,-0.007557690858317633,-0.3420627358782684,0.3128847894884147,0.8860565406509135,0.5777897321363783,1,Box
-0.18300075962199158,0.7825643877097845,-2.9435059117467786,-0.014700483879260986,-0.011004142831452499,0.024035296765915037,0.877942698542602,0.3021877576600568,0.3713477846926256,0.5902926633656741,1,Box
-0.30294568728440774,-0.09211235594004674,0.2293753692022856,0.020848558084112304,0.014037686781397482,0.035224052250014425,-0.9224797353502051,0.29857684961838693,0.24471003808625133,0.59340841505598,0,Box
0.400336827215297,1.154372719355524,-1.100044714759112,-0.02760646858960674,0.0018973412309776228,-0.0037721752089230325,0.21118583837133711,0.3030337736022566,0.92928524884869,0.5767529164305358,1,Box
0.10927878138641939,0.8268804508784879,-0.33572426343718864,0.014724527456232067,0.025980086476758542,0.017566570786812938,-0.6386992894565743,0.29410510875159374,0.7110312248093471,0.5820096421481189,0,Box
0.4662331567859439,0.9039484709628973,-2.0512553338967363,0.018293145395724367,-0.0018225112365476276,0.025785955805224227,0.6945043163864006,0.289346680548689,0.6587429339098168,0.5832781851031015,1,Box
-0.4644622161406966,1.3296124001793035,-0.31337902521201666,-0.006167500120293965,-0.025475229335917136,0.00199392144855909,-0.13601996105924719,0.28659941652142773,0.9483455829195484,0.5762956711396303,0,Box
-0.1584671667360913,0.679857103161452,-2.224635233331,-0.010300908933133957,-0.02181469951037015,0.009131586943824892,0.9461029583411737,0.273473538427378,0.17349759651963012,0.5951712974718493,1,Box
-0.4131312487708311,0.3495993441548759,0.05374082913101158,0.020021006093485783,-0.01384024157844832,0.03219827413032221,-0.8531529055466666,0.27452345761725455,0.443584254651975,0.5885194689413106,1,Box
0.33952026120803447,1.0247643247944773,-1.525133285203062,-0.014644116191570336,0.022025017675611352,-0.011384154806725106,0.41725533779922247,0.2752347486464852,0.866108432135124,0.5782699963181742,0,Box
0.06652129616354176,1.0043847997772364,-0.04375874415837647,0.014952424748382202,-0.00769321477165659,0.02436673836213804,-0.46801745978504505,0.26873256799106265,0.8418684364182342,0.5788520336247687,1,Box
-0.41192863629189214,0.5798814452560954,-1.9627163278304134,0.015330073639653476,-0.02876228117607088,-0.0066037175419444444,0.8294864404660969,0.2607804863440529,0.49390867883146533,0.587290840766251,0,Box
-0.34867235692464116,0.20206515943345038,0.17828661326793183,-0.003820587904379485,-0.026964181317076327,-0.002631992546450043,-0.9594653668443061,0.2547484473432539,0.12053812012190376,0.5964817115233864,1,Box
-0.12483283399352002,1.1985448781210963,-0.9495048606211298,-0.008255062162176117,0.020426441624276183,-0.0005231853503374299,0.08070937762347867,0.25965360690606615,0.9623232309283096,0.5759611401467235,1,Box
-0.4834212748240567,0.15773731796281099,-2.4295217050273736,0.006766009989499534,0.007479866691976984,-0.0009648510661422593,0.968888049717315,0.24510797320850775,-0.03432242101885165,0.6003394469312069,0,Box
0.24325779234679074,0.10059757025845295,0.25847172672321833,-0.027192454639450248,0.0074881942194585036,-0.008294272239057121,-0.7396862856000848,0.24986638699691352,0.6248447707585127,0.5840993085437546,1,Box
0.28421133311051616,1.2078651192768342,-1.5124646347997937,-0.025131064266424984,-0.002792345631083281,0.01785546105726158,0.6042608291490522,0.2471121688972253,0.7574987962624159,0.580887546377862,1,Box
0.04858609536439644,0.9473887332368331,-0.23380453402264195,-0.023420796465732904,0.014237239919568247,0.016895879806835046,-0.26992037722398043,0.2426612456315133,0.9318039009511746,0.5766919126415458,0,Box
0.1980882115177598,0.7912091655518356,-2.5012800578973238,-0.001897601778466082,-0.012695046565318856,-0.0060422860299620355,0.924168305791478,0.23234072324566862,0.3032008095177002,0.5919684398993066,1,Box
0.22540730040191773,0.5122396566845082,0.2584974102794949,0.019005416693820484,0.011170911981303391,0.02274001667975247,-0.9161075939972076,0.23055028985747758,0.32801439003080385,0.5913554667309037,1,Box
-0.44989499642172137,0.8912263662556774,-1.0164868703295975,0.014944787520750132,-0.008030629209020087,0.031721132586431416,0.2962381795430581,0.23219480823322397,0.9264602053032559,0.5768207001712241,1,Box
-0.21300078742896864,0.7162353860665465,0.16048337069379795,0.003166361749629816,0.014115571412029085,0.0063691254058335246,-0.5865036579774557,0.2245592958979839,0.778194437017424,0.580386430837477,1,Box
-0.49077491841375,1.4906994678851557,-2.7561843079382204,-0.006989672063718474,0.025919236674579002,0.008573435964431412,0.7620710160380761,0.2188773487737195,0.6093771186289177,0.5844769528319766,1,Box
-0.37742898527843727,0.12536532838276182,-0.2745416049633549,-0.020892595148466305,0.02576143210799068,0.00769545836169438,-0.9773799974548374,0.2113212331265923,-0.008466227320261546,0.5996915822372089,1,Box
0.29406604767536737,0.8928390777969639,0.004881352076692963,0.025143541685017555,-0.006967545341502308,-0.0004014084355660006,-0.05468785707038678,0.21596952089944393,0.9748673778168565,0.575660684590248,1,Box
0.016378689141523628,0.5137150001343738,-2.6321495913700543,-0.02618445412882851,0.006913754369616845,-0.014868560799934516,0.9741416876900348,0.20419975243641708,0.09669763910932026,0.597075943503718,0,Box
0.10804372905846882,0.21668722512931016,-0.1339910533297829,-0.012218863337912247,0.006624973005928875,0.003558530835896077,-0.826730473488885,0.20581142834051733,0.5236013561568383,0.5865639222340122,1,Box
2.8831249578150135,1.4705886764793124,1.9208472275586292,-0.002441115057720395,-0.015623611592264023,-0.01466953308010001,0.4986514374626206,0.2044068723509957,0.8423565601644865,0.5788413808437171,1,Box
0.018254156957791173,0.5822072798186113,0.20908030367949176,0.009133224936843688,0.007832748655492855,-0.010090451980146587,-0.40064068315796963,0.19861139024755242,0.8944498636942428,0.5775879847525808,1,Box
-0.2551413262389448,0.8927858556959998,-2.3867892199843443,0.017115106027472682,-0.010217439202838824,0.034430868558345894,0.8825046491729083,0.1907308435784524,0.42989218357171144,0.5888567791784161,1,Box
-0.07254850869281494,0.22299178301861744,-0.1180574507314568,0.029343547583900897,0.023974148468432543,-0.014610834941793086,-0.9610191641298897,0.18692464423582114,0.20371878546761413,0.5944210807121373,0,Box
-0.33101056108608384,1.3344392293109149,-0.2175644472215198,-0.021262908063359537,0.01044241125428693,0.00954416365502722,0.16603529508398393,0.18878817361476014,0.9678797995048649,0.5758281599663024,1,Box
0.309630832493849,0.08632299994955006,-0.10370313321118234,0.011892298868777004,0.00888970620376775,0.01637313265048835,-0.6943611881465281,0.18048331300737783,0.6966263805811711,0.5823582318000006,1,Box
0.15565291635746914,1.5648297111399412,-2.690200631129226,0.02789289774443198,0.0247427917076539,0.038683821181784095,0.6769058369159453,0.17648936841044532,0.7145977825232916,0.5819248012216343,0,Box
-0.08239698733183413,1.2405505109162274,0.00046492557686650393,0.00610223227436809,-0.026084078857233434,0.03271478689034841,-0.19145164813729412,0.1720886586883908,0.9662979664556602,0.5758655903398121,0,Box
0.0703740275267033,0.5193251829354741,-2.605582491510782,-0.022670595855764957,-0.007661470816092687,0.0130833408909869,0.9597711186786152,0.1628439178558037,0.2287384055373559,0.5938050121687606,1,Box
-0.43049008011429246,-0.11353028568661583,-0.08751275644580628,-0.02406469535094647,-0.027602502362726395,0.02635377951584439,-0.8976197223572031,0.16203825275101122,0.4099054021122153,0.58934437888264,1,Box
0.23517914551846003,1.4571635147706323,-0.6993041738380663,0.008374936736838423,-0.012717909410045095,-0.012637544727396333,0.3800943086502931,0.16128624965941848,0.9107771748361152,0.5771969477680405,0,Box
-0.015097874626426894,0.6681209846465701,-0.34068282031158525,-0.016106733483880045,-0.004929093091596993,-0.004158623944035591,-0.5247038621458072,0.15456927582592844,0.8371345148898842,0.5789658192974159,1,Box
0.45695435584425126,1.1938447564101473,3.1093415607701465,-0.003155017864902177,0.003928772453431761,0.02848002022047292,0.8216114389071599,0.1486359834688933,0.5503289814966509,0.5859141439501449,1,Box
0.07413531700493822,-0.30881934132082534,-0.4105989535869977,0.020326252498963276,-0.00021282640681340517,-0.014231079171205233,-0.9868645795833213,0.14370916775454057,0.07379686082166197,0.5976426219366907,0,Box
-0.15655792968159052,0.7119801235320136,0.18718696776803653,-0.02893252175618336,-0.0145928933821706,0.028007990231810123,0.0299454587039123,0.14510847559570605,0.9889624865551285,0.5753235368784435,1,Box
0.04511976341352031,-0.1303764819147617,-2.4786189605288573,-0.029279889921508158,-0.021270408853541402,-0.01762630184401498,0.9906622594096225,0.13534559931837142,0.01642731038766791,0.5990731831452512,0,Box
0.2635611978356592,0.6495657460319584,-0.29164508159281416,-0.000530126477572529,-0.01520616693431684,0.03945502992773193,-0.7888067440759474,0.13661342572587393,0.5992667956859814,0.5847208455737328,1,Box
0.357336422007851,1.4891238598460674,-1.7315760960714472,-0.013396545871560077,0.021001764940526503,0.0018921523213273773,0.5757493053119532,0.13365198573741593,0.8066287151727545,0.5797019399096354,1,Box
0.35157925250676314,1.171592658408683,-0.555602079147848,-0.00023475492658187394,0.003994344181659289,0.03795995265405139,-0.325982718507951,0.1281266897478104,0.9366529872948862,0.576575512460032,1,Box
-0.13242022315465007,1.0686615760151188,-2.862743286063371,0.011858683172344661,-0.0035737374235887236,0.005631760426257836,0.9256041622748372,0.12101540379935531,0.35862544084709846,0.590605056503804,1,Box
0.1171831072924866,0.34222816082235297,0.06314340207223307,0.01221184192160854,0.004984954909366027,0.015140711606693535,-0.9506628060107098,0.11862629374317235,0.28664966719081,0.5923737982549274,1,Box
-0.014895452703615475,1.4493584056910422,-0.7814769421883063,-0.027101271436090996,-0.012920482880325115,0.008588928765695768,0.2514471704946516,0.11782745872774841,0.9606721659442384,0.5760007601620472,0,Box
-0.3746614399027707,0.6190342749085236,0.17302641498944557,0.017006763180760172,0.016062506192449727,-0.0037007144752087846,-0.6388763252677375,0.11065044392735028,0.7613103967969124,0.5807938939109566,1,Box
0.19550578327927437,1.0217258870626393,-2.40941800659097,-0.012053365414913354,-0.0021318648351110643,-0.017761826365062565,0.7425426971948615,0.1060718703118014,0.6613464305272514,0.5832149429183446,0,Box
0.2828004173409495,0.7761250541025926,-0.6286749987587217,0.006717842380769397,-0.017776635463390943,0.017927993336236292,-0.10852305690758145,0.10126305761708371,0.9889229187765208,0.5753242846550888,0,Box
-0.1305139214120461,0.7683178798849921,-2.7306562004880615,-0.009279033508124805,-0.029078796597216103,0.030883081603036502,0.9842664962821128,0.09375717155421445,0.14976333689754373,0.5957591601495205,1,Box
-0.4820881719376369,0.12880121680948875,-0.11446199057868917,-0.0292989745660725,0.00018319756447426547,0.02586790774983569,-0.867511694137603,0.09304370002232197,0.4886372175967178,0.5874174454457395,1,Box
-0.0476031208375442,1.1862783988566061,-0.6304103842157023,-0.013264578105878774,-0.026778934059390847,0.033794326349288514,0.460876241480536,0.09042397727596581,0.8828457364525075,0.5778676381382563,1,Box
-0.2530635147036701,0.7044753845640246,0.11344791913064367,-0.009906444507286786,0.009795023924794116,0.01913756810349091,-0.4547661023658191,0.08420131691169291,0.8866216387892515,0.5777758396219357,1,Box
0.4941082418306264,0.7693387508728895,-2.7300484912685725,-0.020177975125910665,-0.018410333524762804,0.004473996548154181,0.8719969009967258,0.07871123062389612,0.48314174610126376,0.5875538192828542,1,Box
-0.013579765489404608,-0.14244929700102849,-0.1997204531759632,0.01448803062889048,0.010055056506414826,-0.014058542361677218,-0.9847125560823742,0.0756336855878048,0.15690993435127654,0.5955796365367879,0,Box
0.41083973963252995,1.2240293832207145,-0.04143316957359103,-0.015302463683254513,0.027914673981919366,0.029624132972387064,0.1159200590085272,0.07412556603809042,0.9904887381383961,0.575287081760794,0,Box
0.08656980529438918,0.24389146843453324,0.15594966095255272,-0.02939821212983344,-0.02444448360520962,0.009278121231099034,-0.7402732067307662,0.06696050363817554,0.668963280269605,0.5830284248946278,1,Box
0.24276378887094663,1.1460957870035422,-2.6857438098876134,-0.008107215365856107,0.01148286730281553,-0.0030339670126397333,0.6469034072361186,0.06307800667430262,0.7599586480725757,0.5808280333443038,1,Box
0.36167097871094606,1.2731055377090907,0.21937211500685388,-0.00197425854387619,0.013297868861777584,0.023831761154131416,-0.24577726923733265,0.05736704184082246,0.9676272817757222,0.5758336128254659,1,Box
-0.02319229813886836,0.47423297414761345,-2.818125472331034,0.001583219728021605,-0.024844992373107482,0.020867813134104747,0.9580719595738616,0.05169912005676258,0.28182498339156736,0.5924949694361628,0,Box
-0.2502796292357924,0.6488197121164534,0.2585685135144581,-0.014948618001403298,-0.0054391844424272195,0.03800713385778341,-0.9286563675383861,0.04984945902473356,0.36757636276745426,0.5903828834351964,0,Box
-0.07697527682489491,1.3916203731881445,-0.27357248519639793,0.006174292841414131,0.015939483147911618,-0.004188417907654346,0.335021521367669,0.0468850378363269,0.9410432367577903,0.5764710065641253,1,Box
0.4469315190694574,0.4708802454125691,0.2559869273430335,-0.00812659820715389,0.020531462994579135,-0.0005466623967367527,-0.5744950490465682,0.040425808005709156,0.8175091391954383,0.579438297124272,0,Box
0.14774951322369967,0.6230651934171711,2.8705158868899363,-0.010030039048195057,-0.01464149874724838,0.03847021741962312,0.7998533240948428,0.03595162258592255,0.5991178020789147,0.5847262915062397,1,Box
0.47880272661131384,0.05107531831868828,0.007183491306199136,0.006603158050855526,-0.024995454726322162,0.032537466495200555,-0.9991677272655571,0.033095886280347674,0.02384355473287791,0.5988858427661079,1,Box
0.39702780420503947,0.754386327971035,-0.4974090979178235,-0.0015833918385268694,0.00998056522419935,-0.005142313739826569,-0.023031821446285933,0.030288572920785493,0.999275806547566,0.5750767918399224,0,Box
0.373099436490246,0.07634223885978964,2.709180350917769,0.02338888382112425,0.028254384290676594,-0.018402221790459306,0.9973652749285964,0.02511903851480162,0.06805543527667159,0.5977877271633717,1,Box
0.10792615480639522,0.34988586643222375,0.3079023387059852,-0.01152947444291156,-0.004156721644353042,-0.008002592426377715,-0.8264436027171406,0.023589992623870536,0.5625250961298692,0.5856149241484858,1,Box
-2.944149602875763,1.1691604676126004,1.1187147419194978,-0.013016279590046781,-0.009051654704255677,0.0019478917471889862,0.5368246198448257,0.01971658729716144,0.843463445392752,0.5788146379841236,1,Box
0.28039272658084596,0.4113073876293083,0.31094083202332007,-0.014690678354482487,0.024014631783983942,0.029506328968282446,-0.37826931631038613,0.013536925028245841,0.9255966054382723,0.5768404359772944,1,Box
-0.03528682845575393,1.216010781265104,2.850187425707515,-0.008201710293383825,0.021214891123032494,0.011536150030880201,0.9122984869571769,0.009173101782392641,0.4094231611662139,0.5893582629879793,1,Box
-0.350206218208412,-0.26213782650729844,0.4446054181395852,0.011083903165974546,0.02868495229147773,-0.009959543335141664,-0.9709605386776904,0.00708461315520241,0.2391347749432746,0.5935457645127391,0,Box
0.3665098837886517,0.837430853045726,0.06527655986748024,-0.003327991829899138,0.024033439068420655,-0.013953056731711261,0.20130009954889674,0.003132033135208841,0.9795246093335501,0.5755493799905397,0,Box
-0.04101621224123322,0.769666343185047,0.04573715846778168,-0.006645593158841771,-0.023298405843764507,0.00701893565727796,-0.6821820781147535,-0.0030969832195626374,0.7311757798190351,0.5815219995860089,1,Box
-0.2999653455735236,1.3774329075409617,2.6874224937722824,0.005963649682108302,-0.02847339970120332,0.004339873120513699,0.7106282242883858,-0.0072198898968717645,0.7035306674442933,0.5821925731510067,0,Box
0.40037060909807604,0.9338400456655034,0.29174194187879116,0.0033374340183186663,-0.0218060268973462,0.03451472287419639,-0.16182980082544826,-0.013568450141582731,0.9867253988448614,0.5753766862881894,1,Box
-0.1001074833406903,0.019289811436033366,-2.8219491399397105,-0.016444340699599748,0.020761467353198657,-0.017695271254496436,0.9793949218032604,-0.017173473279388472,0.20122290863991524,0.5944850011899443,1,Box
-0.06275358116099511,-0.17269286153576657,0.1586398067927425,-0.01911064090071122,-0.029203004140045966,-0.0028227639069696737,-0.8954326310467944,-0.01938957802104697,0.4447746030528062,0.5884900368511359,1,Box
0.40597999270962204,1.1165993619192598,0.4855488152565184,0.003308614218603255,0.0019867822166014376,0.030061252457799448,0.41491505152337016,-0.0239299102302937,0.9095454136082095,0.5772263979933391,1,Box
0.0342216707235764,0.29940857908067575,0.16141077557331757,-0.015689201765225983,0.02655975366614352,0.019040590337935218,-0.5026232877594412,-0.030115827017868517,0.8639808259243488,0.5783198143556275,1,Box
0.03504401250843148,1.1106352785279139,2.5696378599105145,-0.004741208623081781,0.002843137230294196,-0.012306621634397942,0.8477061758909124,-0.0337963020881401,0.5293883728620913,0.5864245691985731,0,Box
-0.27274209020554807,0.3772616519431624,0.4721534386477465,-0.010821613595539074,0.020932893727693046,-0.016499631048913416,-0.9936917675492352,-0.03521968107157578,0.10647180457798726,0.5968305917087935,1,Box
-0.024136993608315505,1.5308897725513049,-0.16008981339596048,-0.023819378956445623,-0.008264203756200919,0.03754090290430228,0.06310584000240983,-0.040725933018581,0.9971755368726994,0.575127044614533,0,Box
-0.3764640779841637,0.3123809865172771,3.0312068813419497,-0.01796472890065911,-0.028685577587435125,0.004588152789290608,0.9989656414156483,-0.04305257645029796,-0.014632939964815394,0.5998476752805271,0,Box
0.40201157429841883,0.056447904885634115,0.24020148197833857,0.0041330678579110935,-0.008616180652176068,0.02886220783536162,-0.7752513136031322,-0.04627971070974836,0.6299552278799185,0.583974892782914,1,Box
0.14297914378201315,1.2358581435917455,2.8866652708409726,0.014845434900178256,-0.010660860233107892,0.009344620978940442,0.6063096951076766,-0.05073757241062619,0.7936083746813114,0.580015757631884,1,Box
-0.18333307235414703,0.9818219874446275,-0.39126378523467514,0.018784469219212487,0.023119035377105523,0.027384708419239616,-0.2969009764147596,-0.05732971917981516,0.953185770719814,0.5761792588264703,1,Box
0.3345467459448854,0.6893573642326696,2.675159354809149,-0.0003773847526430292,0.002978242136966243,0.019237072001929763,0.94178405993758,-0.0599278032665595,0.3308344644125417,0.5912881096365983,1,Box
0.42893969681452276,-0.032069468756899644,0.3882724474283776,-0.02593356687897377,0.007306214479579076,0.013619190833444391,-0.9458194594170316,-0.06192835746521245,0.31873253478384544,0.5915835686412153,1,Box
0.44073750461940525,1.057302419330663,-0.08225811246432241,-0.005464286823544686,-0.02945985893130047,0.005935223092927712,0.2841887200951718,-0.067762460486909,0.9563707546341159,0.5761036543131924,1,Box
0.29313592135522704,0.9493213097426456,0.08152265762452826,-0.004402478650129021,0.01238779693951294,-0.01917863716922215,-0.6157513734811768,-0.07349072099830763,0.7845058062138184,0.5802338599501183,0,Box
-0.3566869421268386,1.268140062398896,2.811275573061209,0.005449558520820207,-0.01930298666559531,0.03332429324025238,0.7656042970242867,-0.07716152058488207,0.6386674879144677,0.5837651562117208,1,Box
0.22459349656488253,-0.4613489195388094,0.28933869848251154,0.005652356582117685,-0.009116938051180249,-0.0036998112356796415,-0.9966546353337612,-0.07705514500504808,-0.02724045697081219,0.6001599025728795,0,Box
-0.11673115212570119,1.4869202427730355,0.2927202993672937,-0.013814791381181923,-0.0070206414652372595,0.015245184232026579,-0.07600616862845487,-0.08457335579545668,0.993514171927063,0.5752143835823129,0,Box
-0.27762198107233993,0.07847280215299657,-2.9337846912646546,0.02001988502887496,0.023425575721060833,-0.015441401588494158,0.9892523995104305,-0.08557819571308539,0.11855826618734108,0.5965329450848392,1,Box
0.39416078267560106,0.3386866944714768,0.13020248094853104,-0.005475478199320965,0.00038388357736172246,-0.006171841119414283,-0.851608302672749,-0.0890544613071701,0.5165584204522558,0.5867355049709094,1,Box
-0.41529710964888766,1.5665430038698562,0.8750650168731581,0.028652790192220563,0.0069511684421664915,0.010471328268988002,0.4893785962035203,-0.09451590816923702,0.8669344454344956,0.5782499241240527,0,Box
0.4919320913572256,0.9197767920281068,0.21265526715756897,-0.015437381328787692,-0.014328986525998313,0.018637008771216997,-0.4248070258865099,-0.10088511762957375,0.8996450321089563,0.5774629766987853,1,Box
-0.039292099658301716,1.2602972298261985,2.980197494997928,0.028918906619663155,-0.021234632272987598,0.026166971907232814,0.88515612123915,-0.10311507621182094,0.4537245002098668,0.5882730727830205,1,Box
0.05345325136517649,-0.26607729102823163,-0.06452270413060036,0.020705478611899177,-0.007845146456923243,-0.0014872243810807682,-0.9767324776536037,-0.1039994625658871,0.18755740156725126,0.5948206116487709,1,Box
-0.16606010270067284,0.9717890286695976,0.4142673413546404,0.02045284716719792,-0.012459264055659343,0.005192009433138802,0.14797033259788853,-0.11167041611044615,0.9826670335554103,0.5754740474274571,0,Box
-0.17171299220848676,0.8992534183882319,-0.29775775640683044,-0.013516404479409324,0.013978576517764095,0.020516152152209893,-0.71495291681727,-0.11650331157002515,0.689397784394246,0.5825330544342378,1,Box
-0.216195577340915,0.9277170697727652,2.378421861393215,0.0016344509379145472,0.026171452215507124,0.01987833411822309,0.6678407999856752,-0.12085312471401466,0.7344271155951093,0.5814448944475162,1,Box
0.10396747281158036,1.2970247570995124,0.540813005586188,-0.005810399670837223,-0.028817726728386776,0.0015616387980858636,-0.2124472434105954,-0.12829467645773432,0.9687139127522865,0.575807492456114,0,Box
