orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
-0.22691548540113343,0.9971510819545757,-1.1139324926446825,0.01132219724222118,0.012151323176369341,-0.010999213281423314,0.47044010799344865,0.7623592358302967,0.444403533216556,0.5885014117882305,1,Box
-0.3984054488285068,0.9897602816864075,-1.0896172867237732,0.023698537195030463,-0.002579623936827865,-0.0017856630790687462,-0.10190877784662208,0.7623840371351494,0.6390502178384097,0.5837555107327468,0,Box
-0.3755595524227908,0.13743767640578786,-2.2131696832949332,-0.010602347792313692,0.007173342512939329,0.015845691200456424,0.6601585665079014,0.7419750754667549,0.11689163551057033,0.5965745955704321,1,Box
-0.09295418896150123,-0.14815979384837363,-0.33767516119799945,-0.016610603384662536,-0.004672617311266097,-0.01756237972663547,-0.6002096625468546,0.7453195346537921,0.2902535998895546,0.5922859375660574,1,Box
0.008916129978630671,1.032953084717397,-1.6300000353623154,0.01640084622619399,-0.02471541122254292,0.029379885917666985,0.28399001862550904,0.750762328512961,0.5964105929700443,0.5847920977014459,1,Box
-0.25223863097351573,0.7328789593804848,-0.9243873179404837,0.02114716526251642,0.009490098884034084,-0.004138072086946361,-0.3372277027481623,0.7439953641506999,0.5768434576394748,0.5852674550731651,1,Box
0.16107664318233839,0.39665292717953005,-1.194604063115528,0.014475971843291052,-0.025427448670646627,-0.002227170408601641,0.585553705536887,0.7328347297083108,0.34652578095340586,0.590902496027543,0,Box
0.0586304991963007,0.5430339466698761,-0.13338465287290327,0.029657559756932773,-0.022120260352096723,0.030960810362643865,-0.6883671306987692,0.7223318071178675,0.06623785775052982,0.5978314474093821,0,Box
-0.15137800862223671,1.0572138182964763,-1.4136516378172297,-0.02431667144396899,-0.0029172073343758514,0.005089307770081463,0.04886592203888388,0.7367168611252229,0.6744333830684012,0.5828972974784606,1,Box
0.06904804378135865,0.4951301565625288,-1.5713265242456416,-0.009841798617479181,0.004674876207179206,0.018530113065489434,0.702131748858245,0.7115020981214571,-0.027852676963384556,0.6001779419649843,1,Box
0.2940163230565015,0.17604929179749607,-0.7775108938151668,0.024125291633226777,-0.0013470885967988636,0.021106617868889704,-0.538712327786164,0.7232108518207188,0.43215169986934354,0.5888001579083939,0,Box
-0.026739303873807962,0.9747574133315857,-1.5111904646644998,0.02689795565582393,0.017400544048080467,0.012127607687723715,0.42997146025502103,0.7224083379893224,0.541526302749617,0.586128701849174,0,Box
-0.2119759708384843,0.9955068750264382,-1.2468375757525072,0.00024850488590939454,0.02093264347894152,0.03850573206144149,-0.2046362199851002,0.7198958210506542,0.6632299935196043,0.5831686272805261,1,Box
-0.2999871022388535,0.0022194024236243948,-1.8996359079478222,0.006452017969764953,0.028088484036320777,0.023576092232071244,0.6765608682882307,0.7027042566300946,0.22016384629412097,0.594016972867755,0,Box
-0.1286003073779998,0.6539459261652256,-0.5518871312550436,-0.023826329786645187,-0.024031522854255243,0.015618555265279407,-0.6778370083835763,0.7007507704995075,0.22245302360262512,0.5939587534763705,0,Box
0.4848834918984084,0.6914097153519458,-1.2339256028562395,-0.019955753092545263,0.009765882890952399,0.0076170872160015776,0.2091381836641794,0.7098718324867065,0.6725646449045722,0.5829427691073242,1,Box
0.323781243318487,0.10678260612016488,-0.14706644049163747,-0.0005994057436998317,0.000684148296615613,0.035466645630991965,-0.4418404129703192,0.7004196989687211,0.5605259090914387,0.5856646361338369,0,Box
-0.40334107834802024,0.7809517362120117,-1.8150500958659963,-0.00895733044611148,0.004219008070550742,0.02383934863482054,0.5624737555254908,0.6931440653889246,0.45074890899608894,0.5883461550035244,1,Box
0.22933954063814493,0.2875434413884861,-0.6429415177153301,-0.007949434229831343,-0.025535545460367844,0.01936766500271654,-0.735037566675709,0.6775459095909692,-0.025520892852702922,0.6001179237866713,1,Box
0.260687387917766,0.4089601032536201,-0.6825394144024127,0.003038653325011159,0.005935391756758612,0.008054339677002352,-0.05004647152744232,0.6946865054139704,0.7175695157149435,0.5818524456446899,1,Box
0.486131209982408,0.5938603017847939,-2.1052866016316054,-0.0085102698994204,0.025637131101395892,0.020281091506723796,0.7367957561853493,0.6722617787194989,0.07208407965809592,0.5976877645705504,0,Box
-0.47158868920696223,0.6937887762511763,-0.41622086565150246,0.018640264831756542,-0.02918590710650713,0.0025568321293901203,-0.629628743871713,0.6788335115844807,0.37782629400349005,0.5901320893731735,1,Box
0.4816618412596595,0.5127898367520869,-1.6231184848207292,0.012617008145860649,-0.012450467880762282,0.026248951591952903,0.3690528929950518,0.6819183833881798,0.631496065363225,0.5839394358999151,0,Box
0.21393906721399691,0.7954412800270902,-0.9955223396843345,0.027113188592295723,-0.017195199930922216,0.015024287119544772,-0.31315183643379685,0.6767273794095364,0.6663152266725125,0.5830936423263494,1,Box
-0.009246165099659254,0.05939640898302101,-1.779216255027892,-0.02060275801230284,0.015193278002143158,0.032874540495919334,0.6726051572304668,0.6632142723875262,0.32825162812766556,0.5913519151323471,1,Box
0.24433245142633803,0.4133684905210435,-0.9847564772826407,-0.004337235654619773,-0.028059895844196738,-0.006602027914012142,-0.7419913897545755,0.6559816384677626,0.13833606732599882,0.5960408127147347,1,Box
0.11809241001005794,0.8642214638721057,-0.6557351477528863,0.009282841897161234,0.0014622278662800026,-0.01688542685376563,0.11803005315431477,0.6683175833915321,0.7344525269083715,0.5814442656796177,0,Box
0.36781227306540887,0.16222511782125948,-0.6490647812593381,0.013003554122649322,0.021523477744500093,0.027684514085693,-0.5439050578166478,0.6563204832568023,0.5228869010971939,0.5865820627780511,0,Box
0.10893402330156199,0.7621273218971729,-1.9359083868363234,-0.002082539851171062,-0.017087280878038798,-0.017269493299887785,0.5185569515271741,0.6530129601446424,0.551971703899734,0.5858741615558715,0,Box
-0.25298315879721933,0.5065941747719718,-0.4304758782419532,4.7609655372440884e-05,-0.029365730068600975,0.01835537438355802,-0.15856331785987404,0.6519810701655839,0.7414704028988671,0.581274264312623,1,Box
-0.20527413423593022,0.27968485782198416,-1.64153393464581,0.0034839509013949096,7.386824102200915e-05,-0.017372654255413816,0.7529429679596588,0.6329004966131031,0.18031596819746046,0.5950025580941496,1,Box
0.024245676992395743,0.2787080978252867,-0.34438577156377514,0.002190511135968659,0.01884591667976792,0.013125395562687455,-0.7104485268873478,0.6341674846501058,0.30511390013592515,0.5919196779850076,0,Box
-0.32272654426670966,0.7484444074741474,-1.1326968819694265,0.0006089850677612751,0.0018290630191844445,0.039531505936650495,0.2898214083021879,0.6408320596830269,0.7108711715719986,0.5820149058783567,1,Box
-0.059143918946686774,0.9385071345484826,-0.5030399338242527,0.0031689660179041595,-0.019312684989739336,-0.004517523878351385,-0.4232586146976535,0.6329897455686562,0.6482099405972969,0.5835326873499623,1,Box
0.4252894556023,0.6548228006404799,-1.5947844806732356,0.024840132920192652,-0.004483919120847609,0.005650560469219695,0.6481639458981179,0.6233802967220556,0.43735626770003366,0.5886740514961496,0,Box
0.2596361606036441,-0.42759697494513893,-0.8825653863791858,-0.013094222950005,-0.027405783613582854,0.005826888137564086,-0.7904138916331057,0.611185685341398,0.0412060426051167,0.5984541399864954,0,Box
-0.3563545653084188,0.8158933463198572,-0.5575383688058776,0.010060620994137827,-0.029983762191727062,0.02690769373650239,0.013936502392210701,0.6261086388658674,0.7796112789323938,0.580353278544181,1,Box
-0.442589890816663,0.0006194638214613857,-1.75391785289922,-0.008917611855637726,-0.011545812328464748,0.03605092615754872,0.7979870217316459,0.6024928327872765,0.014802012965153351,0.5991138470782174,0,Box
-0.39364189892266754,-0.04477415599646628,-0.20199053842595407,0.014289673861073389,0.008474027704541906,0.022030537840746725,-0.6395839405818503,0.6118513813080677,0.4653711101273923,0.5879869011947157,0,Box
-0.14173544884914147,0.40058833483899825,-1.303159981626219,-0.028273577884328018,-0.01570524244664908,0.027459705687857577,0.45502133991290483,0.6123602876167671,0.6465063482857497,0.5835750660373978,0,Box
-0.21762160332446634,0.4531426534317742,-0.7893719623210166,-0.01787016392199237,0.024624203919322657,-0.016075036121265304,-0.27273283301901546,0.6086759449815533,0.7450707320746367,0.581187074333539,0,Box
0.39483326965917065,0.49309864038592677,-1.6358599037034063,0.014878384845189857,0.02015005366918919,-0.0018984259906696683,0.7496445377013662,0.5932881908842026,0.2933294899116949,0.5922116682534904,0,Box
0.20758011680109745,0.5745581191805349,-0.4772641665575358,-0.004474870805435221,-0.010587962207432824,0.028457019848339843,-0.7782538234800643,0.589379504622949,0.21668591502233847,0.5941010593869124,1,Box
0.4366624375818532,0.6106538711358818,-0.8120212361107938,0.017279252123991944,0.004600124822835901,0.028267833574755867,0.1947903575299098,0.5991262790594233,0.7765979773047185,0.5804261936581393,1,Box
0.26987613754145395,0.7134454413145939,-0.9967424664581792,-0.012836772607687917,-0.021383017050466694,0.010319593474338333,-0.5309533195750408,0.5888107347380106,0.6094181578272251,0.5844747076911697,0,Box
0.4425813430473007,0.44067764633193995,-2.184964997464861,-0.018421440161527462,-0.017005482971215565,-0.0169055195134862,0.6035779143736429,0.5831046590049498,0.5437670989744456,0.5860741710625197,1,Box
0.19868072770578682,0.285458004807311,-1.0063433365102683,-0.02795128179782077,-0.012838247966053783,-0.002807208346568597,-0.09963884483903139,0.5832863880750052,0.8061321790411036,0.5797134700526118,0,Box
-0.497095890963535,0.10416701362326664,-2.3942861727464644,0.012118328734280127,0.028085905319113154,0.008801556694630978,0.816565035023434,0.5630198325548096,0.1273978482044809,0.5963139382489326,0,Box
0.47095994590562884,0.16912616943373204,-0.14661606319195408,-0.025631260491414294,0.02325340975669867,0.014560557111849585,-0.725461085629748,0.5671673406155673,0.38990693886615135,0.5898353951388114,0,Box
0.49172395720527545,1.2540797397959342,-1.184686217064268,-0.009013699834559484,-0.014828843464334315,0.010555922451784923,0.3735572062909758,0.5711367454695317,0.7309294299742983,0.581529682154075,1,Box
-0.42601583805039156,0.22638419993132297,-0.7541269759683877,-0.02758371261618354,0.02864528641430187,0.0008755120101898248,-0.3886065298437236,0.5648707915984595,0.7279463948408215,0.5816009100526165,0,Box
-0.41377471311455705,0.6835426703266307,-2.4291944270434547,0.007495853733159981,-0.018750554282225804,0.034712808151407315,0.7264450289985201,0.5533167235648782,0.40757603372471174,0.5894037721329856,0,Box
-0.24243339614810389,0.11582866506841238,-0.18367345122068068,-0.0056686969024575574,-0.0030401316728369196,0.03343078487245004,-0.830691843228983,0.5446223785528919,0.11548820880170117,0.5966074396640804,1,Box
0.0163813443318796,1.3140823280403366,-0.9034987835350177,0.007270729659856985,-0.011589233701071875,0.037509810825219175,0.08685384157331419,0.5568111865682794,0.8260857780620497,0.5792329037740162,1,Box
0.26452782870869385,0.3191870501233256,-0.47283645494314186,-0.023828200830177827,0.013324371368502744,0.03343526051505132,-0.6325010236452328,0.5443289046807201,0.5510431005074106,0.5858953182603098,0,Box
-0.06543173452854889,1.1077212626420696,-1.6156508799352924,-0.01949359128443799,-0.013904159008105058,-0.017154853669791296,0.5397042770212818,0.5423176543552602,0.6439028305105858,0.5836383010988068,1,Box
0.16065851816938181,0.8025070287736251,-0.32616686247966303,-0.0011196879371329904,-0.012605163409935987,0.009573449445028569,-0.21901231823120978,0.5399212317119904,0.8127229958661184,0.5795544469477496,1,Box
-0.236094269444046,0.4277998062362085,-2.1223619972874275,0.0035848819397254206,-0.009538723264401278,-0.014291884119579804,0.8162063137072854,0.5232704781888367,0.2449392988484913,0.5934050579588236,1,Box
0.41314457197127813,0.5464544882946258,-0.2807908972856544,0.01114745614813302,0.019639864534673826,0.006793796111972087,-0.7986010478022542,0.5224184298178381,0.2988567393180327,0.5920735747099122,0,Box
-0.2920837582935464,0.8220770345188804,-1.2191329578744101,0.011408703860722333,0.025986123754985997,0.02968811860097103,0.27633727201696134,0.5293249150881081,0.8021551261203729,0.5798097465015387,1,Box
-0.031386068097699615,0.34824413226774875,-0.1299263990728263,-0.00744685659423178,0.009671542930437607,0.02882911983954467,-0.5023266427951725,0.520683767175455,0.6903306153851994,0.582511229178336,0,Box
-0.1203785162054154,0.9373078998785531,-1.6091494604361822,0.016642009537286742,0.016252822111199827,0.02859477721287694,0.6834066570080329,0.5129013695724215,0.5195070030787259,0.5866658907131094,0,Box
0.18569581288364706,0.10365758695088245,-0.2951957607993535,-0.007026074561593619,-0.018622358003687035,0.0016553161881764766,-0.8659951490576485,0.5000306158368645,0.004667444100066015,0.5993643751700891,1,Box
-0.3582976479487252,0.8613185963837666,-0.5537647449234065,0.02705459027180185,-0.016807879219514647,0.0017398537999623338,-0.030756602200607927,0.5139281413180674,0.8572816905675931,0.5784819147324695,1,Box
-0.19699979197194395,0.5089261601028783,-2.604116991013291,0.011380504282749448,0.01462733772035002,0.007079431392050863,0.8675104742576387,0.4932360151887168,0.0643724348929161,0.5978795621997361,1,Box
0.41193188901532474,0.031333644181030795,-0.14118958371479742,0.02963289276539561,0.019559455545115956,-0.016863738133366245,-0.7245191875681933,0.4996866366215044,0.47474752450898994,0.58775742654778,0,Box
0.14912023135945418,1.3121333033470042,-1.2463702843676072,0.005050257060578586,0.01621817550060567,0.01687338614017432,0.45793648770636847,0.5009785776242698,0.7343804449934098,0.581446277802792,0,Box
0.24998856480437928,1.0060931460270783,-0.6169266997902703,-0.028744727766323516,-0.012720990347553581,-0.009131640282656011,-0.3404087246822362,0.4961078261877124,0.7987483489532332,0.5798911253339357,0,Box
-0.07505102808234043,0.8929583286020173,-2.389236985956619,-0.026503817296701395,0.02073934136597559,0.00680297654634031,0.7962531467027717,0.48314974109273495,0.3640703971046772,0.5904714396976266,0,Box
-0.42754739596735436,-0.2804398971654982,0.1059297151336781,-0.023736122171107515,-0.015259670485049306,0.009733051722805535,-0.8565977835457849,0.47774381809977545,0.194938660844629,0.5946386143546732,1,Box
0.31738975268721525,1.404049575888358,-0.6337639668596751,0.0023577625020477916,0.019153448536239688,0.017525564112700898,0.16599024137366922,0.48693862866584064,0.857518519731056,0.5784764301422108,1,Box
-0.19934878125768832,0.06514673232988688,-0.6816880977856418,0.02964687742848566,0.02451914328117591,0.03995386162024036,-0.6102282377242261,0.4762447245040999,0.6330975124465419,0.5838992049621362,0,Box
-0.24803005373472164,1.2239235209204056,-1.3989905235829263,-0.01902360359844727,0.01544713580793703,0.0320459168805065,0.6211384459590518,0.4719826195030143,0.6256352274597772,0.5840819178749282,1,Box
0.05811063805501929,0.6755594483544014,-0.4756357375061119,0.024727714562868423,-0.009637390897654495,0.003750100632289524,-0.15454966067127524,0.4705464042842567,0.8687349905474916,0.5782063310274294,1,Box
0.23432978568906293,-0.11162009291905495,-2.173545243947551,-0.005678367834211304,-0.016614384868231538,-0.004188514278471318,0.871779731616822,0.453327809788288,0.18572559439844438,0.5948686618694051,1,Box
-0.3349820665815522,0.15473398444295006,-0.655436644563492,0.01877100827704934,-0.026771581807031222,-0.005452408339974129,-0.8040558252979076,0.45502314374352015,0.382685469363895,0.5900124204387113,1,Box
0.1511020762536428,1.4589285701189532,-1.5869039697830019,0.024731201224964687,0.024657044198445256,0.03036054671655708,0.36019760383546334,0.459076328009388,0.8121001239087501,0.5795700796576522,0,Box
-0.44601569266747004,0.7781012645685119,-0.08181775931480711,-0.020207390199989593,0.007516747157672969,0.03247221392360464,-0.4600699161276921,0.45195911812346123,0.7642438274656339,0.5807235430485178,0,Box
