orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
0.39768635039753153,0.03622743938377937,-1.8912829166922238,-0.012792446737448549,0.013554160508673314,-0.01853809258154189,0.6889877257877619,0.724745067126629,-0.006364070193355901,0.5996416171767596,1,Box
0.30284860411636483,0.752201136042653,-0.6509747910816689,-0.004293539753140011,0.009505019941052226,0.0397891586537567,-0.5451854589628686,0.7322501840733847,0.40814517424556224,0.5893884285489595,1,Box
0.4886855555547839,0.3369701639741616,-1.914405083543076,-0.0033550370875567483,-0.0059903388650252125,-0.0049217356064203376,0.4094248166190089,0.7263777979829815,0.5520385984094642,0.5858724604240784,1,Box
0.4572635311922129,0.9506192985618687,-0.6008342546052566,-0.008920098894816573,-0.020795598007948432,0.029659815641563787,-0.2284913032325009,0.714224735171954,0.6615699146845068,0.5832088568179469,1,Box
0.35073373772469807,0.1696983174242641,-1.3725283443446665,-0.026768502123863835,-0.022646120049467897,0.004049606400529688,0.6788566565543285,0.6918458636787296,0.24597345540222737,0.5933795015176768,1,Box
0.1579853379899368,-0.2165223179427378,-0.7848304765463665,0.0278345552428094,0.02539596962925201,-0.018116864069412382,-0.6983822438454803,0.6856208960354443,0.20539286355885542,0.5943804182110157,0,Box
0.24249994321019563,0.9708062294417878,-0.8037625918835688,0.024963816634200706,0.000926971519909392,0.02019969621485515,0.1915512403462201,0.6894980198935614,0.6984988209615551,0.5823143587674906,1,Box
-0.2242587619943317,0.5839915622834608,-0.7825159011470053,0.029829153262885814,-0.007304882212253418,0.0159491514536515,-0.4775960996698105,0.6703541556746281,0.5679148453332954,0.5854846093104502,1,Box
0.17839436980381174,1.04319680480288,-1.3658809124687241,-0.0050258946750852546,-0.018273121062609442,0.0395009943317408,0.5709977043009768,0.6579696163910758,0.49095580818358264,0.5873629932344898,0,Box
-0.2527406225480532,0.6171423369953395,-1.293904125472105,0.009383292099098939,0.004389168488042376,0.006179097224103378,-0.07799001417873395,0.6497360345071151,0.7561485589164142,0.5809196764593184,1,Box
-0.21347837398316483,0.10490137808749234,-1.737709348805975,-0.014621422216549397,0.003930543976028995,0.022819079174619075,0.7759722401786839,0.6222513906282087,0.10329709256961364,0.5969121402538988,1,Box
0.2529511088592667,-0.1504680981185582,-0.2568190255059964,0.005612205745670278,-0.01487418285473454,0.0156978829687658,-0.6813770631251314,0.6244096970654908,0.3818871928430606,0.5900323013724991,1,Box
-0.17461626559370874,1.1191309246394936,-0.948629636613403,0.02294995987504165,0.007489353117817649,0.024152494305605204,0.3712207423254442,0.6221183789088274,0.6893213206416865,0.5825368052950303,1,Box
0.4128361947376613,0.3607936513782557,-0.8927764868992552,-0.002472439347402794,0.020323017102240958,0.02585937202175552,-0.3604205633544875,0.6071068423731663,0.7081795672390707,0.582079251804383,1,Box
0.10094186690932139,0.2886411905477806,-1.9610432377311358,-0.028954444935304982,0.005474547404370922,0.023821532094576138,0.7132469396912495,0.5886916880717188,0.38042200175113056,0.5900699228788668,1,Box
0.12593323621237304,-0.39996224667095515,-0.40315399570931953,0.01701267433770888,0.014832858133722211,-0.015905171656041023,-0.806427632577092,0.5774819938938661,0.1272360803564434,0.5963159783752598,1,Box
0.02171268387876274,0.9983950230969585,-0.8558205281692315,-0.0035203165638511523,-0.006258441049757226,-0.006893634398840229,0.10156743074622358,0.5836325486785084,0.8056408040402617,0.5797255539551969,1,Box
0.034129616712975624,0.5502634261894914,-0.34644900632799747,-0.008922292548609167,0.008406789752986733,-0.019184753015856412,-0.6127504677670589,0.5621890728887217,0.5554100382382101,0.5857889490910468,1,Box
0.4008038825591327,1.227051138225232,-1.5258719572141644,-0.028849437445698425,-0.014014716765718374,-0.009274923552877736,0.5479726313196294,0.5535682055671514,0.6271269704850891,0.5840456611353374,1,Box
0.3504924179944987,0.31914272782561914,-0.40568196891748765,-0.02183830725373867,-0.005780575728186209,-0.01679104627615923,-0.20196403425281342,0.5423528763957892,0.8155144917986081,0.5794872045329339,1,Box
-0.3896565308683123,0.6858239173591101,-1.7428551848568428,0.02011254310875467,-0.0011126214895090802,-0.0010055917820683217,0.8232794290967891,0.5191628664549999,0.22952320083227515,0.5937857549866332,1,Box
-0.4600492335158256,0.27353183536943315,-0.2704766912149936,-0.02293335753065275,-0.00043096502422498156,0.020420399677053336,-0.7960881795671981,0.5159583197461013,0.3162761809529203,0.5916446816328732,1,Box
-0.29828082844629056,0.9535264296914865,-1.5110291137772474,0.01911892546256455,-0.012626821820157234,0.030710395880962374,0.2953433935393136,0.5161545690867163,0.803963146359078,0.5797661711249024,1,Box
-0.4751894107383381,0.35977412669108655,-0.7184518207351156,0.0060445029549273666,0.006315069945217841,0.02854363007259781,-0.49537278678912666,0.498667651694036,0.7112920463935544,0.582003666873351,1,Box
-0.24185714430110894,0.28879401176646846,-1.717663327978555,0.01823396388141927,0.011820188313206997,-0.01058301904447207,0.7066032081521618,0.4843779218638817,0.5158390592422214,0.5867554060875119,1,Box
-0.3697690283858403,0.23525363846668723,-0.17427483557079376,-0.0039214938782186695,0.02189512666867431,0.015542000867138693,-0.8826245507931055,0.46952453481552303,0.02281695736805038,0.5989119302499494,0,Box
-0.026573960129263635,0.7390201802341401,-0.32200754475984894,0.0013528874890484516,-0.010031538241651657,0.006845357094510342,-0.01349830891131106,0.47614355343743014,0.8792639604672262,0.5779534467397802,1,Box
-0.21073714765670148,-0.2663859974072482,-2.5895861689616075,-0.028763024399351154,-0.01906880649353051,0.036213038881450076,0.8916729809968308,0.44993991944151784,0.04973292524259986,0.5982438068447294,1,Box
0.3610855366400362,0.5279740817311054,-0.32023816140648675,0.02223642222444361,-0.028910008925183403,0.0107513134912376,-0.7350207568295599,0.45340474839627243,0.5041513871461762,0.5870389589049577,1,Box
-0.19320022031907746,0.8048299099768128,-2.0049807790877807,-0.028031491343613973,-0.028290645630516396,0.025672468539902314,0.4878567884159197,0.4476999379947517,0.7493734179406153,0.5810838729001049,0,Box
-0.24558309570731235,0.8045867198164545,-0.3115123792770989,0.0012037896209656888,-0.010560339321480976,0.030918390583559704,-0.33575200722699955,0.43373573374311,0.8361482541495658,0.5789900115190565,0,Box
-0.25950717650503163,0.961156529511749,-2.1651101242123065,0.014221437971293764,-0.007287629186503681,-0.000866932896045074,0.8341744166477848,0.41509847738927763,0.36310645364607774,0.5904951071461005,1,Box
-0.2582811333374842,0.6112182248643441,-0.05717032117195485,-0.005935595507926855,-0.021625157696811642,0.0264117341610432,-0.8858411451409849,0.4076017289826795,0.22168963914815415,0.5939771199926882,1,Box
-0.19595460140050266,0.5847438252691899,-0.6314177027819795,0.012773460376463236,0.018991138525579453,0.0226117305992843,0.19137139695658972,0.4087174862100671,0.8923715621270139,0.577638763832689,1,Box
0.36044619998250393,0.2498619350275142,-0.34534348670766557,-0.01274315631315423,0.00034554190948517943,0.02263306227702759,-0.6246729250995223,0.3895898966737588,0.6767595208472037,0.5828398247461641,1,Box
0.1863482638466336,0.7295315340450417,-1.9649227777186038,-0.020870485567139996,-0.023462659745301016,-0.012868708510545364,0.6641794666530412,0.37876050575730635,0.6445200659055941,0.5836233349204221,1,Box
0.30773905758307474,0.4788028301366225,-0.26544198309576184,-0.000176876185961964,-0.02976919192740925,0.02408817344743925,-0.1438076697820223,0.36746946483904896,0.9188501219038759,0.5770028081329603,0,Box
-0.4889435182260091,0.2570360313832931,-2.1148834677693955,-0.022343613976231275,0.010406079808636157,0.018655054979336727,0.9208274081400789,0.3462311683901321,0.17944598756513971,0.59502406002086,1,Box
-0.017870860775067256,0.13139994901125496,0.14226683564164946,0.018776197475314116,0.009642811727549327,0.03493890621646899,-0.838537683282723,0.34463787225472053,0.42199442025053213,0.5890483114816448,0,Box
-0.21331451226472314,1.2273022079063027,-1.0207820899184976,0.013611890348467853,0.028812678374694305,0.0035255063134547304,0.3977639050328683,0.340459703203436,0.85198067252,0.5786097951585621,0,Box
0.06390296796538553,0.8915591527275382,-0.7834413149484056,-0.014966770970966844,0.009311335931243732,-0.008896435173648578,-0.47023917948116456,0.32444504411479813,0.8207377945667104,0.5793608691177851,0,Box
-0.3616721532826741,1.1505329569076945,-1.9738330984232282,-0.01828021077933204,-0.02064796416092332,0.016849898041020113,0.8111425269164162,0.30984944288597543,0.49602532573539193,0.5872391554122701,1,Box
-0.30395391520759857,0.49980360212641006,-0.6822793458418919,0.004554241792135254,-0.007635541106458706,0.025826027556403598,-0.9479844899619373,0.29983577812147794,0.1068827065052777,0.5968207245628625,1,Box
-0.19567577068941489,0.6303712323129984,-0.5441791363793284,-0.023275149953611393,-0.016929904243926694,0.026420459013025782,0.06777555207111166,0.30011628015838304,0.9514918249387911,0.5762205524574727,1,Box
0.28369602557302986,0.004147350885980394,-2.776059350081053,0.005541643248816411,-0.014497434851247572,0.009415192280896057,0.960259895516686,0.27817261853265485,-0.02282383317870182,0.6000523417468048,1,Box
-0.13191930562990395,0.4268708209513148,0.022987378701563227,-0.021551261562641116,-0.029648929085555355,-0.005250273178012542,-0.7410579450826591,0.2804487074442193,0.6100669180694306,0.5844584339757358,1,Box
-0.3636364964310932,0.8088468968278111,-1.407741636819441,0.010016607067985593,0.025466051921050503,-0.014709414180026378,0.5908150662394205,0.27184190121111174,0.7596311856752838,0.5808360450170683,1,Box
-0.24635057270583857,1.2563570601672938,-0.6790367277539496,0.008750750701082416,-0.01260085501525943,0.004296271609836718,-0.280505043909835,0.25807171971688925,0.9245084682270406,0.5768668436112353,1,Box
0.4884780652545102,1.0531443372979727,-2.629656864788397,0.023069615194167455,0.014015452151055423,0.029409863101906165,0.9183230083549728,0.24143221884088814,0.3136771206693886,0.5917105076956133,1,Box
0.3032894855718158,0.20493968056917877,-0.3674355493404825,0.006033781957808987,0.013113217802113442,-0.01283643161060643,-0.9187474676655183,0.23637589600120243,0.3162744479843826,0.5916443442554585,1,Box
0.23228679814141032,1.1845246503568272,-0.3469869876970073,-0.028858135609267907,-0.010647847217062884,0.00137011798688263,0.2845771733555707,0.2320581011847846,0.9301423923676772,0.576732394646596,0,Box
-0.3744731228424575,0.1802563701865174,-0.1229285304271435,0.027610890046218882,0.0028545397994768004,-0.00456231332025449,-0.5974463320801741,0.2150008539201845,0.772549359651238,0.5805226617788232,1,Box
0.33097197403994927,1.3850783192583815,-2.3894806111215017,-0.007173082663250955,0.028983647549753695,0.02066824303497765,0.7569855654612734,0.2033530862388466,0.6209833943032715,0.5841948730935292,1,Box
0.27436242014514783,0.39117749712148053,0.24976896632288056,-0.015781645949598216,-0.0008062412988987869,-0.01417543399058046,-0.980993687443953,0.19298916918717374,-0.020163476177490817,0.5999834710889235,0,Box
-0.4929508591696007,1.4091165063277664,0.0707102168551377,0.0011088014425341686,-0.009312489998079477,-0.006985707466783607,-0.06730547637290196,0.19072981881362633,0.9793324813696,0.5755538106224026,1,Box
-0.09257311831056181,0.49871995784093714,3.0897644609979658,0.014724467120020297,0.009190312314382047,0.03512534787611927,0.9786745732558988,0.1738723720673852,0.10938225584638994,0.5967609183091217,1,Box
-0.015793999033953926,-0.035897040260769675,-0.4187268416403548,0.017665942004065904,0.014733044451035085,0.009686450737118263,-0.8385859112048872,0.17172050215160123,0.516996845898958,0.5867250349499757,1,Box
2.6683356575134844,1.3352569658133362,1.236071652178608,-0.00588144872585749,-0.007957595514317087,0.038133544291154564,0.49172972673867915,0.16375528273638246,0.8552111337075958,0.5785320537417522,1,Box
0.31559147428766754,1.0721455262146962,0.04972199911189565,0.003755931029536974,0.00596349732385211,0.02511795255186263,-0.4154079358726493,0.1484203425292087,0.8974450672534433,0.5775160074482022,1,Box
0.48962318504910884,1.2837450108842607,-2.61479046490016,0.025515472186977577,-0.023861683142625226,-0.004247659661278503,0.8851727234783624,0.13543288857238445,0.4451147967691471,0.5884839855939509,1,Box
0.10985701230326064,0.1894310970093347,-0.40454062095163024,-0.024053712743247257,-0.005701937951467853,0.005045876206484881,-0.97244690314436,0.12896953923171467,0.19420061409610176,0.5946564414159466,1,Box
0.4788316036570316,1.1174390132041605,-0.36419650256339686,0.02933442896093616,0.023598832499725178,0.037951292582750734,0.15540798745131482,0.12280348955343959,0.9801875638824594,0.5755335610869959,0,Box
0.37742951028446503,0.1960773022515918,0.3322393889017474,0.0233733761280195,0.026429712013881453,0.003060201842342519,-0.7104651867744282,0.10586725440864754,0.6957236109444265,0.5823800155205232,1,Box
-3.0603611147798815,1.5331514837379574,0.7064645961969398,0.013858677436735009,-0.00920673927178007,-0.004679302002184808,0.6752740266770263,0.09568019892159971,0.7313345940332084,0.5815198578049541,1,Box
0.3166409320406823,0.48955654063490117,-0.1392432499824504,0.01822384205245177,-0.021490760947709728,0.03976517646808113,-0.20590081794401943,0.08098186985387931,0.9752162785377165,0.5756520485977368,0,Box
0.014388680210187799,0.5401799316075184,2.9523772485985678,0.010727854305264316,-0.015574818098341893,-0.011806223622973256,0.9674780962269826,0.06841864185072627,0.24352622603800936,0.5934397495825909,1,Box
-0.0730927836090548,0.690435457476374,-0.17376514598671577,0.009681939973058329,0.004925107313460242,-0.016254399585289313,-0.9126372219297095,0.06377464340134943,0.4037649019014067,0.5894948350097401,0,Box
-3.1270018021930093,1.3501868476702659,2.6334955125680035,0.009116180545640985,-0.024016586097082692,0.03645051078765815,0.3728033591618305,0.05474763613165555,0.9262938797895899,0.5768246362227651,1,Box
-0.20114721937613475,0.9378393216064707,0.43755555734159945,0.010984202635453438,-0.010998901450498602,0.038466309874078404,-0.5410199460226763,0.03896606705900147,0.8401065787288979,0.5788941663156684,1,Box
0.49307005458795894,0.6112872399096929,-2.754340143560897,-0.014854197012823391,0.017412168112955505,0.0037695152326031687,0.8233693622514547,0.02825248730439432,0.5668021614873638,0.5855127420290247,1,Box
0.43328473613801766,0.032931497415657374,-0.18862629554062346,-0.015538805210734289,0.02078346749554901,-0.011189422373370875,-0.9977624336159998,0.022636515453744645,0.06291036665597828,0.5979132495635353,0,Box
-0.3504897917364616,0.9508758263695851,0.35120785466300336,-0.005804297790067112,0.025994718159938562,0.005988435336700718,0.01767244714955028,0.013076141138325557,0.9997583203678163,0.5750652918328469,0,Box
0.3105922941104282,0.3729839962719077,3.046163329249865,0.008377750079859338,-0.01180501332316974,0.03180572742609733,0.9995752939119282,0.002512859699086682,0.029033038714796122,0.5987589861545308,1,Box
-0.4041935937693879,0.5874222267365443,0.41162014910088107,0.017419196698237153,0.01018883985201443,0.0033865461985694966,-0.8035092071928688,-0.002569898200068935,0.595286779274938,0.5848175119070653,1,Box
0.26775949307202795,1.4740490782349212,3.0357805315451447,-0.023064977134665477,-0.02840735536098719,-0.0038384169386993464,0.5705353722685852,-0.012976509516026245,0.8211705055535832,0.5793514084753604,1,Box
0.0013507524740921095,1.1596439420402338,-0.2781748139995899,-0.015226370955989867,0.02123381347708319,0.026967544457051976,-0.3402824088594473,-0.028691371850847917,0.9398854650446128,0.5764978942856792,1,Box
-0.005829775985490615,1.066818700405431,3.035881681436182,-0.020219545153857366,0.002950151559519547,0.03464295420998188,0.9271901219173297,-0.03821286029419282,0.3726368944791481,0.5902607885543167,1,Box
0.32146606195885963,0.019917687895698588,0.48608165992919916,0.02270444051763818,-0.02367515750555412,0.03746269187048954,-0.95991329647997,-0.043136232135439184,0.27695799089052253,0.5926125343283497,0,Box
0.32172982231893354,1.160210557787956,0.6812164689057296,-0.00101550788582086,0.010157779682007644,-0.015222006296835558,0.24061751694132716,-0.05484218939640936,0.9690694220762508,0.5757995767253424,1,Box
-0.3613461252402402,0.5619683383137195,0.09581787168196554,-0.013183192329824605,-0.02572026867606542,0.028031793381432246,-0.6506466303685537,-0.06989050498068729,0.7561575759744733,0.5809181925833872,1,Box
0.3570518281337802,1.2474347615221868,2.4222074489619567,0.012774761861653924,-0.024801619377668248,0.013648910189877244,0.7360321109621472,-0.07996498758636952,0.6722070606538713,0.5829514245313527,1,Box
0.14507829065477643,0.7744428892989794,0.422367186709791,0.013442061422399898,-0.006045867555761836,-0.00949003255619328,-0.12100951160011786,-0.09670368703384372,0.9879297014546943,0.5753478644264257,1,Box
0.15996341938271308,0.17311149934336645,-3.130004018084655,0.002283710549362855,-0.029282255903403793,0.013403150794201837,0.9814257605914544,-0.10353753605179007,0.16150373084176586,0.5954680762369027,0,Box
0.39097049698800673,0.8170206348274465,-0.22388815525459443,-0.024556745698327106,-0.010558084538337752,0.0031735316983231548,-0.8719702315383322,-0.11002335604377271,0.47703540375516434,0.5877008167459977,1,Box
-0.4866718402739504,1.4426066251928735,1.2889431610041129,-0.013051793588441895,0.023529227616644895,-0.006097682067901915,0.44829710660188055,-0.12231798690682985,0.8854761511703423,0.5778042591224134,1,Box
-0.2588170623488964,1.1866143395079884,-0.14215206824445106,0.004754526510971871,0.012773680855183968,-0.002207448394744649,-0.46312839478805407,-0.13787630326912012,0.8755011221796817,0.5780428420499519,1,Box
0.01867741141113699,1.0250757961338932,-3.0795136922340047,0.01847299284849757,0.024826427369305966,0.03206111046681797,0.8595129912780749,-0.14592257124808428,0.48984081192216283,0.5873899222984909,1,Box
0.442098721803478,-0.1471628288532465,0.2593038872693978,-0.01060473641597294,-0.01467164026768424,0.028085384554062454,-0.9784008207839179,-0.14888214253898355,0.1434083035335043,0.5959140906423344,1,Box
0.44654531444900564,1.497893187503418,-0.05771859086664716,-0.016445749412971944,-0.0037325994897905793,0.03940816321202024,0.10236515500748744,-0.16461138982234438,0.981032346755727,0.5755130570261807,1,Box
-0.015186064763539203,0.5783029961659882,0.12491262642023948,-0.02482689605771835,-0.02394729164461317,0.03591709114905208,-0.7385157795496169,-0.1778272891815182,0.6503628976030031,0.5834794032261887,1,Box
0.26358941317930973,1.3612108203243265,2.4402339825030763,0.02238734891415336,-0.027303875247376472,0.018242495130559935,0.6274702999471667,-0.18895897922372473,0.7553644993345534,0.5809387763096333,0,Box
-0.4641594855147576,0.5179099957437505,0.06927754662522603,0.019606648762045487,-0.01948808050402543,0.019410830906249663,-0.25299295029841146,-0.20611124419177632,0.945258018805989,0.5763691108641876,1,Box
-0.20943304781021754,0.09546178312724973,2.5955536212582793,-0.0051730208068997245,0.018799830703195394,0.03733070750825582,0.9346254241790414,-0.2106946622709573,0.2865014411284422,0.5923794689558912,0,Box
-0.2601276207090839,0.7352952585326236,0.019010284319579504,0.015447155088830739,0.016820496401809375,0.008171017043931523,-0.9124342989370632,-0.21631959636306267,0.3473751320295567,0.5908790192561975,1,Box
2.8432677602446716,1.4062442305644391,-2.0437038174805036,0.011697143789235129,-0.01905876932534826,0.003091594617805336,0.31503420664165915,-0.2319603772359302,0.9202976866417873,0.5769681448774491,0,Box
-0.2364648310042812,0.9245816186051408,0.46323964550492847,-0.011632496542749629,-0.0038503903141695155,5.301423201519058e-05,-0.5676912699166681,-0.24621553045440517,0.7855600133811907,0.5802083429352152,1,Box
0.129577485081807,0.9084011577632913,2.519399313249636,-0.0006392436784671343,0.025439461438272283,0.028043223631411276,0.7674195278872936,-0.25448750238336804,0.5884754704725753,0.5849848858180309,1,Box
-0.09304020878416208,0.11390833785570842,-0.1902263771512297,-0.01661383723152309,-0.02256094171542901,0.010223066493112725,-0.9672941767309327,-0.253457177973503,0.010071474377442482,0.5992288817195013,1,Box
0.3337106101166089,1.0112129089831083,0.7289797120274066,0.024184146299077995,0.010751654443206048,0.03669077813051841,-0.034308909882620774,-0.2741259668507957,0.9610816057967101,0.5759903037597603,1,Box
-0.21592340661346865,-0.19163721249408905,2.1233852799226596,0.02147964105173847,-0.02333051641784834,-0.006766841838493453,0.9586819910039102,-0.2742776418293508,0.07550241928116638,0.5976022522856349,0,Box
-0.01031944641352553,0.3634356603651179,-0.2770767967163169,0.027146285936828468,0.02219285907091701,0.024141141979514655,-0.7998481598803094,-0.2846237918558378,0.528424278630049,0.586445898346926,1,Box
0.4785488466986547,1.4853156534386134,1.57414221821826,-0.019654403159732325,0.0020038556996857804,-0.007152333009192978,0.5031815571663096,-0.29836599474729003,0.8110401061021262,0.5795951815697352,1,Box
-0.09892043176840908,0.979977720800203,0.008255477876129985,0.027157095665982955,-0.007919848522265172,0.0003993514947524101,-0.37079471757452565,-0.3147531833734171,0.8737515155781578,0.5780848579215189,1,Box
0.26440997780829156,0.4797004854436193,1.9643045852830971,-0.0105443226736643,-0.008567771322689596,0.030156472556779272,0.8607240298636656,-0.3187727970701203,0.396910630070982,0.5896647662924799,1,Box
0.26480341239656446,-0.2205801303183259,0.362549408958149,-0.020613036286916585,0.024811226361129146,-0.015266732583877807,-0.9226353136005305,-0.3214082167731154,0.21316856308559393,0.5941870671481838,0,Box
-0.33211438579168634,0.9393233367212992,0.9571880285182541,-0.005649090016551676,0.022913722780963368,0.017226352858226254,0.17805727311287772,-0.34146224959313554,0.9228754735035498,0.5769060665138026,1,Box
0.17336092199018732,0.20260192229512897,0.4213946072699469,-0.025517159950526804,0.021790529979089604,0.007820554315306915,-0.647910281286316,-0.3534371578142088,0.6747550984466147,0.5828877782426117,1,Box
0.017328648787204415,0.6812348264861132,1.5851759639178564,0.005340613562307056,0.005766903977843053,0.015532832231784649,0.6551990532513132,-0.3635659735815282,0.6622189845302674,0.5831932927385068,1,Box
0.114105810280549,0.79405697673179,0.6479863867143173,-0.02475663735100906,-0.003237566290902199,-0.018719456713530577,-0.1614786886037629,-0.38295571672246365,0.9095435955227178,0.5772254702020051,0,Box
0.22276204587286985,0.3631933533268734,1.9143766299679363,0.0277573683970547,-0.0272621363273941,0.033204636991270436,0.9036315365172128,-0.38184147967623633,0.1940286850190026,0.5946625584998911,0,Box
0.44048066184527146,0.20561428027437634,-0.022567654398123693,0.01776838175515441,-0.014198295741149159,-0.007295524971447786,-0.8308412941984024,-0.39017809615297483,0.3968170827184278,0.5896649563650632,1,Box
0.2864041953702293,0.9354943815139434,1.1977220823426968,-0.013956447475772616,-0.014135919953723413,0.026694988469291456,0.3698025896036262,-0.4077388148071869,0.8348623261484988,0.5790211259339515,0,Box
0.177624047057107,0.526236641084314,0.754677907099618,-0.020894179001923106,-0.006031784585069255,0.0007035060658681178,-0.4672205460635705,-0.4223006351630312,0.7767671046568331,0.5804204957754401,0,Box
-0.4420335538970769,0.31145519565754154,2.1299187963499184,0.007657138542778705,0.01701523266353644,-0.005637936133104019,0.762588357605501,-0.42745393701211815,0.48553282955675064,0.5874948383373421,1,Box
