orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
0.4939389902589324,-0.20061269468904142,0.15473935926658391,-0.009497068596375613,0.02640275155852568,0.008034795021597612,-0.96384746899159,-0.1796267684945564,0.19680518427802912,0.5987514226927813,0,Box
0.030767917614859308,0.7216714133271585,0.5340754412820007,-0.008767035112320406,0.01795507606970858,0.020328069650290763,0.14943488215550332,-0.1991867685031361,0.968500824598745,0.5802520915983719,1,Box
0.33557315792349174,0.8294594072802237,0.5107149912361109,-0.015059022000485419,-0.016870078203758736,0.03518751310610363,-0.6967264965937137,-0.21701617255227582,0.6837222899650197,0.5880606561300784,1,Box
-3.0828643440482435,1.5298209487558911,-1.1547211552142174,0.013797283830625548,0.014218350890031796,-0.011964334462836327,0.6558355768483035,-0.23191266236593355,0.7183983666284309,0.5848987601234914,0,Box
-0.2296917131275945,0.515623416647883,0.8147340246295675,-0.008936039631901455,0.0145247162015694,0.02933776676331474,-0.20212379397673713,-0.25380924679848077,0.9459000148789708,0.5818762094640937,1,Box
-0.46400341652810617,0.592648223403136,3.0748502341749018,-0.0009261412244283146,0.0025378644525099747,0.013883234669035764,0.9347802485111729,-0.2617404406503817,0.24016208843515208,0.5949111949225732,1,Box
-0.43813423532193846,0.640369914973542,0.4633011521552564,-0.026372605737566845,-0.01906864156776477,0.031214003709136323,-0.8800142278733459,-0.26837213404786026,0.3918562956073006,0.5951649816400689,0,Box
-0.06847674269541776,0.7538431910787873,1.0352340699203957,-0.0121915804742108,-0.02305372388027881,-0.017751742830309773,0.3533335236220109,-0.28807358274517686,0.8900387811827142,0.5823250104628079,0,Box
-0.002041114209935662,0.8826235026438458,0.014578267473395988,-0.028177419357782205,0.0067901835307922626,0.017450960376307743,-0.5160263465230488,-0.3067873459830362,0.7997489193732987,0.5860495493687979,1,Box
0.03097385012166498,0.48511525434848846,2.484511933476479,-0.022595623675260107,0.028919868559799174,0.01842863201367753,0.7780946218695947,-0.3187496625813871,0.5412646413926042,0.589237774236998,1,Box
0.34257160558992755,0.01014580514678487,0.4343167050358297,-0.010670699007454827,-0.017094196994585812,0.020373186391722413,-0.9459631066990056,-0.3181658984182238,0.06264392906012663,0.6029330000429874,1,Box
-0.29991526918169553,1.0937268526308035,0.9572876452698467,0.012107306155640311,-0.009292388526333701,0.014179162628818546,0.013227060480229393,-0.34315673307108524,0.9391850198012276,0.582414553574019,0,Box
-0.403588079025351,0.12879476836784898,2.027898882359156,0.024683874487644718,-0.0035045668856236167,-0.0179519741287332,0.9376274959025702,-0.34633077091293185,0.030160836300239045,0.600253424789161,0,Box
0.34382716235169314,0.6936693308465918,0.3325427313998475,0.024849962382563602,-0.01672075910227859,0.027275065196859384,-0.7501402183735412,-0.3578280403607077,0.5561013813236859,0.592182795577379,0,Box
0.49006111863179214,0.8149481390204754,1.5118058556653087,0.006796927162612952,-0.0016366689355911401,0.0147802149540764,0.5253483497650246,-0.37563565170549257,0.7634834435447536,0.5854778803105981,1,Box
-0.25380059859196485,1.1518575451671826,0.2844597883458318,0.005027452196391315,0.02488738689300115,0.004215973339687167,-0.31472054638013036,-0.39642858910211987,0.86243570857699,0.5851406918816634,1,Box
-0.46744105998303187,0.8357850710897949,2.4401149052321762,0.0033105351850697268,-0.025491351376966606,-0.0066342991107342115,0.847640598279495,-0.4039401854651226,0.3440025330063461,0.5941306742863062,0,Box
0.4169008065330783,-0.00784339204917317,-0.20617332563947938,0.022649005930825777,-0.01437859802525615,-0.0007708133114497206,-0.8773423168845998,-0.40706399376426616,0.2541050254997877,0.5994306458592267,0,Box
-0.12638166225524933,1.3611066958363267,0.8521262651977428,0.008206088478418964,0.004740201514960539,-0.005487900784545353,0.21387604498787402,-0.4314441711602227,0.8764205409232564,0.5841622285989745,1,Box
-0.2999276536850159,0.2877729854123279,0.2688443388868527,-0.005685372379456072,0.029147500945793367,0.02476376087886962,-0.5844962653870107,-0.44751828257168635,0.6768245729232395,0.5900843219247837,1,Box
0.39406526986805235,0.8679348074856601,1.6332054548411703,-0.007768128096441892,-0.01773457395782317,-0.007902933689792875,0.6529833807369253,-0.46157817023556846,0.6004650674630123,0.5894998847849163,1,Box
0.2130295686409017,0.5419924185627845,0.2317093565007036,-0.011069631203019743,-0.00021645178606158333,-0.017160126114239928,-0.1094637162724328,-0.4853390376682591,0.8674466631067738,0.5854472644885019,0,Box
0.26237766263347784,0.6486372072086293,1.8689257669214396,-0.00809202210279323,-0.025509766858931228,-0.013038947259074634,0.8613436532430689,-0.48755856995145935,0.14273665221228857,0.5992452718742999,0,Box
0.28447183862700687,0.09553688913440284,0.49647546394007214,-0.00916499038669601,-0.006546040944408148,-0.009009506922337785,-0.762122689662475,-0.4965165238742791,0.4155001172339634,0.5965169968978177,1,Box
-0.14554920070374988,1.4549851596593308,1.807879537699205,0.005656252836036525,-0.0018372255861825795,-0.011698554172771923,0.3836535858162069,-0.5182295824947906,0.7643611881287807,0.5870126134444077,1,Box
-0.15501110401715912,0.9319015928265908,0.2555855989486841,0.020384232487537846,0.0006830424149049386,0.03927974237786136,-0.3972127913348616,-0.5368410661813683,0.7443276617600744,0.5890895002002203,1,Box
0.2531870903939626,0.44772955937749215,1.8877778222199058,-0.005103074072669477,0.006565015549919173,0.0340519413051148,0.7274624465793422,-0.5458200746711392,0.4157870066545966,0.5941045525156915,1,Box
0.030229899105207125,-0.2761858857775532,-0.02023139354377157,-0.006619486153043953,-0.0024312675918378816,0.018325521753609804,-0.8304311104426083,-0.543942397220315,0.12046094518670176,0.6035337028711745,1,Box
-0.4039770528075143,1.2774103303030286,0.7353221377863285,-0.025537346787120777,0.006558031235832318,0.018006565991876194,0.0819148716216077,-0.5729523539006376,0.8154848582082528,0.586984803720986,0,Box
-0.3455870968851173,0.206213046090576,0.44947422187143,0.008785507938342076,-0.005547741486197865,-0.016779991559302106,-0.6103410540805946,-0.5859656923939977,0.5330365888389009,0.594496338773494,1,Box
0.07394592353911078,0.529477715682245,1.4684964102767117,-0.02664750633597024,-0.0033757273775641937,0.03487929375058176,0.5086314763000164,-0.6032557272387854,0.6143098150530156,0.5907630852659673,1,Box
0.024855825766618544,0.4184435407384077,0.3144963268239278,0.01939196307021606,-1.765977442571079e-05,-0.008496635742241404,-0.20547056089369645,-0.6251420873081062,0.7529802250272537,0.58934017703664,0,Box
0.09649680513974301,-0.0303643219656482,1.5989295654155908,-0.004208526602559302,-0.021266478789348182,0.02427827131277043,0.7441431444894958,-0.6285161617418195,0.2263148579714033,0.5989473734721451,0,Box
-0.23273529732215348,0.6503709414474081,0.37827541577360735,0.019269876434388267,0.020618173587316525,0.012759226056817131,-0.7247096205923801,-0.633217425431971,0.27171981515920896,0.600838617046796,1,Box
-0.18610565244177946,1.0513374774851845,1.6085655168746724,-0.012412981023579198,-0.022268507548650507,0.012765652085615945,0.24175190098705965,-0.6588261531877588,0.7123932328742059,0.5896672986638489,0,Box
-0.497022000567862,0.3290770696052583,0.524796124765927,-0.0005574728317781774,-0.02065256427437219,-0.0002950093179174638,-0.43633210751149326,-0.6747133249544143,0.5952950706024178,0.5936274814872614,0,Box
-0.08664058800012175,0.6685279300229823,1.6176258695076144,-0.009515073711201187,0.014180336912488996,0.020086259401488553,0.5779299928451976,-0.6865013972402354,0.4412626824887352,0.5951264328285955,1,Box
0.045026188442748485,0.14918404079510794,0.27750258870117567,-0.007486429665383428,0.01820829861175513,0.03886598269812937,-0.733700004969956,-0.6794665587833137,0.0030819153538265303,0.6071947180691494,1,Box
0.3492811258763177,0.3203058607477711,0.6735270151246651,0.006050457315910966,-0.025948488391396272,0.00041726014488055983,-0.028506722944099037,-0.7117995984064216,0.7018038888859516,0.5908899954317502,0,Box
-0.1516182726986287,-0.3233402037498794,1.9423944487324856,-0.007147486415463918,0.014684763225208196,-0.012236612291828255,0.7023545022308074,-0.7100611241846068,0.050113402576627115,0.6036410144207511,0,Box
0.04269940510525294,-0.18198766493326812,0.21461883543386429,0.02109565114785812,-0.0068798701884750305,0.0032982730692784224,-0.5807614072319799,-0.7221342149925566,0.3758169280474394,0.5991066290002831,0,Box
-0.1654575509127898,0.23872614048414298,1.5321725141325593,-0.011256878533918147,0.015807000498948856,-0.006343977949322283,0.3534789770238339,-0.7427151759148994,0.5687062337163924,0.5933124370859636,0,Box
0.1508399204950092,0.03370965582210328,0.3306346276770451,-0.008698164668221813,-0.006657515339773296,0.034155610481719785,-0.2582778084890873,-0.761977775640125,0.5938707292606714,0.5941148145452871,1,Box
0.4939312721938611,-0.141484837021437,1.2269748724116178,-0.019859270592222,-0.02907110189136748,0.019955204858347807,0.5836523364972648,-0.7682102580882515,0.263064534799478,0.5997434112133111,0,Box
0.10334834698657003,0.26837099270042963,1.0380210957605511,0.007801803250121218,-0.01828303878813726,0.039174754722096854,-0.6254506545005385,-0.7683231423792398,0.13598171814379437,0.6048788498055333,0,Box
-0.3419971290043231,0.5581807244093921,1.3902687749793194,-0.01015830917756002,0.02570580785723558,0.020076586569056434,0.11304418727018566,-0.7962971157657183,0.5942490346206896,0.5937095151218225,1,Box
0.4592951650632585,0.12058203641406484,0.5523312987407097,0.0038490455523191025,-0.01406861291872048,0.03745172391046441,-0.41271929403076946,-0.8097821826623578,0.4170318944365418,0.5986910043877539,0,Box
-0.3370147084228464,0.5084837234297077,1.8533020141772987,-0.0043500787150954415,0.023795220323664115,0.03793503254582365,0.40128543476946,-0.8246135083422471,0.39872617383534803,0.5976570346477164,1,Box
0.016133011503558503,0.8190690359418706,0.7782070625914179,0.020178482714399475,-0.008377813146699116,0.038006815954953053,-0.09802379752802011,-0.8469233216423778,0.5226013991336296,0.5961297616961018,0,Box
0.12427614507856688,0.5287314484733594,2.023250954502191,0.014975538528127594,-0.02549263377802653,0.03537043826556374,0.518941584436374,-0.8489152078047392,0.10021278311923226,0.6041863180714255,0,Box
-0.006221310365326915,-0.13306273871362984,0.3264792246784605,0.024179514415733024,0.024553058671711696,0.03567939459737277,-0.4714624792107165,-0.8561931685454731,0.2113205830782879,0.6037379772171728,0,Box
0.37785873611852716,0.19213778064021247,1.2372361326688988,-0.003369127235958818,-1.7790542983567997e-05,0.0389240615249879,0.19591576659410898,-0.8782299124923288,0.43626738727935993,0.5977285447359822,1,Box
0.02363256889064802,0.2495938821689223,1.1287267031535138,0.0021604155260863123,0.01792039820266552,0.004283316143660015,-0.23877962796841432,-0.8949476867902072,0.3768990941566759,0.6000163241304539,1,Box
