orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
0.18372107234213458,0.6568175867419259,-0.7552087963963676,-0.028133020249991973,-0.016164655486061393,0.01906802398248649,-0.21947078684655316,0.9172804074967691,0.33230893419153834,0.5912512420816423,0,Box
0.47324542498326333,0.28483600117789853,-1.2400972465784756,0.015754984542075676,0.019512926525397843,0.01520914856017752,0.35900315949749206,0.908696363486228,0.2130437759187607,0.5941927353992329,1,Box
0.20727884979052913,0.3565109385702727,-0.8181676182460444,-0.008502275864487416,-0.014012195617593311,0.03840553665543208,-0.4374346421080188,0.8991578022428021,0.012891103510694196,0.5991602089446573,0,Box
-0.36085209135435137,0.8000637445091514,-1.5391441742440486,-0.009639122293143922,-0.00566249819825709,0.02041069536452316,0.016636844773903522,0.9102031719163995,0.41382774342628853,0.5892499507932667,1,Box
0.08028141951303824,0.15622014694347963,-1.5247383221903994,0.010233924163544059,-0.0037532545717119496,-0.014618772449059141,0.4556288585487712,0.8899822232787641,-0.018275270321720175,0.5999386930383328,0,Box
-0.14471494713584304,0.638879099628356,-0.9777358260970728,-0.015696927568606814,-0.012960396482732863,0.03191723433777246,-0.358741065244555,0.898110850367138,0.2543653839657002,0.5931712888695582,1,Box
0.38574024495082804,-0.031245975478947585,-1.5840370455263368,0.01357459507652526,-0.014263367681400553,0.022726159490746876,0.2693593596649779,0.8975854764909307,0.34897829123517426,0.5908419667516381,0,Box
-0.048263147649999505,0.6789900196278555,-1.3880608732031336,-0.025265415188165535,0.006950351219164562,0.026212964201347354,-0.1505164292301067,0.8941856724573339,0.42163584727089304,0.5890583811374331,1,Box
-0.3110752719060643,-0.10305459829880781,-1.1618141748007964,0.006029077318094066,0.002354277354005438,0.030862637343551554,0.45072212943581746,0.8800809186204146,0.1493557455108087,0.5957692652551954,1,Box
0.2700205604703549,0.21553162394236458,-1.228959638904285,-0.02901657056439061,-0.019633706584236063,0.033838624281699835,-0.4643958250590904,0.8770918377964113,0.12266387299690373,0.596430086916197,0,Box
0.26896775178105,0.8659480932533858,-0.7266698179759215,0.01860360003620954,0.0027159326266968653,0.014597678291777076,0.12673313741585437,0.8849623431102454,0.44808521863319556,0.5884109789552125,1,Box
0.24091578573811004,0.19136354030622282,-0.5860607817898378,-0.023470701213508683,-0.006205098513472215,0.0394993243734383,-0.31751286792448097,0.8757572073839198,0.36364115886061216,0.5904809582888162,0,Box
-0.2002038971628437,0.7199322154975762,-1.5240123221820037,-0.01050597982522014,-0.02518421710990346,0.006476035097386345,0.3807808209478519,0.8698736246285406,0.3135695195229999,0.5917130236725934,1,Box
0.12311594806143464,0.2888898129425006,-0.4968482852965299,0.01883551503103567,0.02651125181789405,-0.01115438571034859,-0.051971266645923074,0.870148473390061,0.49004144896137597,0.5873847563590135,1,Box
0.27974238707136767,-0.14094717039140936,-1.7186751740368513,0.014978984621940368,-0.018462619133873533,-0.012176555597648674,0.522877948403753,0.8505621760036063,0.05605921712878741,0.5980862551708734,0,Box
-0.42146642905000414,-0.029071962600149215,-1.0853222377458893,0.0011724401520066784,0.011021515445004869,0.03579905205876958,-0.4578486851172349,0.8551800611912759,0.24298486470828687,0.5934520324618184,1,Box
0.19306547915407535,0.04137870204191496,-1.4785122280612226,-0.020546322975094837,-0.023237118822026902,0.036975630183207,0.24889115043304183,0.8584377743534164,0.4484838712810864,0.5884013473345033,0,Box
-0.3911802337522573,0.502753451719951,-1.0843890950673045,0.005196095633162617,-0.02124219384288442,0.0265997098642407,-0.242345125543345,0.852814016048382,0.46257658193731566,0.5880559301224332,1,Box
-0.3969757139282598,0.599633000242187,-1.5708660605491929,-4.764226385635395e-05,0.0009792293448443942,-0.01834378694123656,0.4827695710922801,0.8410479098387207,0.24407366630444796,0.5934262854562994,1,Box
-0.2162135943811154,0.42016988687409107,-0.5103810558080835,-0.004330145291812384,0.013417358909889703,-0.008591093578732946,-0.5482821088173863,0.8330826481501892,0.07321222918220614,0.5976582718782225,0,Box
-0.0813199559582709,0.02963992861171927,-0.9233656608882321,-0.005210148573213745,-0.011073054234972745,-0.008989616623611635,0.06856692031520889,0.8449800121343439,0.5303841593900893,0.5864000642703885,1,Box
0.3312759940982934,0.37303408536410343,-0.28365329778573806,0.010320812179503931,-0.0004527574214362208,0.017482781380901265,-0.41642590072545066,0.8330554046202782,0.36415403614122116,0.5904682054651372,1,Box
0.19281001163649103,0.03311617204422146,-1.7291117051517109,-0.02873604963888528,0.019235710188791062,0.03269297398156692,0.3728563714399959,0.8306869502620626,0.4134456638313108,0.5892596811137385,1,Box
0.005551746958617931,0.2070218592429487,-0.5159016146913245,0.02795996124363557,-0.0018119309032162446,-7.710849088867454e-05,-0.1375270499983045,0.828996130136826,0.5420809226830718,0.5861145862441693,0,Box
0.11468241887934294,-0.2051864997951196,-1.8842881509870868,0.0013046000625718118,-0.02568936117656952,0.020554820968779544,0.566273458467185,0.8113791960542684,0.14490745476317682,0.5958796130858935,0,Box
-0.4536118010165078,-0.002965987979139717,-0.5856783047581842,-0.00820596555676717,0.02411499563073801,-0.015607119538895453,-0.5475561608967534,0.8113767208224926,0.2045728906071074,0.5944009827157345,1,Box
0.35492089464731147,0.9851655673396515,-1.375613433164057,-0.020506548171553122,0.016179035639760683,0.017320493139500688,0.20228742174647094,0.818594841443878,0.5375707251744998,0.5862249473264699,1,Box
-0.11752287586127788,0.43648494651340286,-0.5928657209524275,-0.022270576290947246,0.0203469066583225,-0.005045772336354745,-0.340883469036097,0.8103880812174263,0.47651822458186677,0.5877148556874802,0,Box
0.10748067086632851,0.55035904456766,-1.524624430515431,-0.02560761738989753,-0.015612331868787096,-0.010972137154998495,0.48862139799260385,0.8018631351061148,0.3438962663094006,0.5909670753705879,1,Box
0.24287726249385047,0.33944214042082077,-0.4840274063992902,0.004386406250420034,0.014017934358083142,-0.004029444214249731,-0.6149245417683193,0.7885790493675017,0.00330012570513472,0.5993990215426963,1,Box
0.41606323464165784,0.5594561712849431,-1.210649619810244,0.016431787637775225,0.01554785595761534,0.027784882516078316,-0.009321917211949844,0.8041018273835242,0.5944184999291077,0.5848402430918085,1,Box
-0.4352667978630915,-0.3692656284564302,-1.498957238337766,-0.004186001259431176,0.028066988337769862,0.01873821587513555,0.6239075739603503,0.7811791483868856,0.022326604767632728,0.5989262600791149,0,Box
0.30763429271311504,0.5050303940458543,-0.5730518939794678,-0.010497638990293101,0.028453708253472425,0.021644168170248397,-0.5119464554708466,0.7894933095262185,0.33854267226477514,0.591097478551142,0,Box
0.3079542257842014,0.5127608987274224,-1.6748765259430596,0.011472557661453463,-0.022744596477044503,-0.016814464727770435,0.33954039019902443,0.7910141649869021,0.5089291838886508,0.5869238791687493,0,Box
0.23674767511386446,0.9203173283205732,-0.8004520982945318,-0.02591886645168609,0.0016788453966075437,0.005796944092460234,-0.23427226704318174,0.7869003026341608,0.5708803890559864,0.5854127861507572,1,Box
0.07728103829343824,0.42462553122067703,-1.2550100338022245,-0.027923566327240225,-0.00483886228853132,0.021236910740183912,0.5869935256297594,0.7721978446108249,0.24320585857898552,0.5934477794566895,1,Box
0.4309384512208863,0.04131456151351731,-1.0469364515113653,-0.029332347652846195,0.019872649739552127,0.0012492878897651712,-0.6252093659125715,0.7670113957293471,0.1442455115298883,0.5958945297673454,0,Box
0.1267144989581785,0.7931639548409093,-0.9643640743559208,0.02572202333472208,0.006141912369263633,0.013631014374084057,0.13426994610206772,0.7780251876776898,0.6137168638002733,0.5843711743305166,0,Box
-0.309915814832843,0.418351030769492,-0.4513997048829566,0.010529186811552724,-0.009985634923671612,0.02345429698766993,-0.4411487559054429,0.7671232894228764,0.4657355837684145,0.5879783539327357,1,Box
-0.10233531262469742,0.9224900497936952,-1.021692128187428,-0.028900212411917356,-0.029419935240485844,-0.004450302033769695,0.47044010799344865,0.7623592358302967,0.444403533216556,0.5885014117882305,1,Box
0.38014170828847516,0.29506621388453835,-1.0962018193346688,0.018500122256048565,0.0020672885687689005,0.03582716497543756,-0.10190877784662208,0.7623840371351494,0.6390502178384097,0.5837555107327468,1,Box
-0.45377899110586173,0.11928427685966758,-1.5391681380092317,0.026497680152469366,-0.003194636204071094,0.006687657697858821,0.6601585665079014,0.7419750754667549,0.11689163551057033,0.5965745955704321,0,Box
-0.32240474072454994,-0.15352118160677097,-0.6789099786313947,-0.010797430096955614,0.01061836640147127,-0.012981800585962362,-0.6002096625468546,0.7453195346537921,0.2902535998895546,0.5922859375660574,1,Box
0.11986069974315122,0.41965341164197456,-1.1048352984845606,-0.01976070057779046,0.010974485772424408,0.02530702579080335,0.28399001862550904,0.750762328512961,0.5964105929700443,0.5847920977014459,1,Box
0.4847005241933869,0.719476304362173,-0.617269264312428,-0.029388424137554804,0.018011583655766113,0.03929479634475063,-0.3372277027481623,0.7439953641506999,0.5768434576394748,0.5852674550731651,0,Box
0.4800317416973091,0.36851213909319114,-1.7421433328802771,-0.016129040797123455,0.02158948986049529,-0.0017848658352073565,0.585553705536887,0.7328347297083108,0.34652578095340586,0.590902496027543,0,Box
0.23592898857275874,0.3669045149997767,-0.9209335810065111,0.005600180013863074,0.018739937418159658,-0.01820715873870092,-0.6883671306987692,0.7223318071178675,0.06623785775052982,0.5978314474093821,1,Box
-0.0017383377353505924,0.45189208659130653,-0.5875308552849873,0.026980578387433757,0.006526760098894184,0.009068471959078108,0.04886592203888388,0.7367168611252229,0.6744333830684012,0.5828972974784606,0,Box
0.14890423633374583,0.03725473696559867,-2.063123112424501,0.022738415939084683,0.022648221143752097,0.0028142355440480254,0.702131748858245,0.7115020981214571,-0.027852676963384556,0.6001779419649843,0,Box
0.328111260898663,0.6099943453618359,-0.24778024961447026,0.010621772686288826,-0.024392811044974205,-0.0028392809024081634,-0.538712327786164,0.7232108518207188,0.43215169986934354,0.5888001579083939,1,Box
0.15179215817871528,0.16592389179700073,-1.443124230303495,0.008965348986143172,0.021333419195348056,0.022703187111180828,0.42997146025502103,0.7224083379893224,0.541526302749617,0.586128701849174,0,Box
0.07609338867353627,0.13579200840278038,-0.6822303705865302,-0.0024091525364375206,0.021053615594912062,0.002838130444896886,-0.2046362199851002,0.7198958210506542,0.6632299935196043,0.5831686272805261,1,Box
0.3846408742668088,0.6166540838646246,-1.9150106476558708,0.004460962383881176,-0.014360758733938713,-0.011588002148771046,0.6765608682882307,0.7027042566300946,0.22016384629412097,0.594016972867755,0,Box
-0.03199308900950966,0.06923489751298462,-0.18351039452333562,0.0152614236045579,-0.005927216899830674,0.029611479197905077,-0.6778370083835763,0.7007507704995075,0.22245302360262512,0.5939587534763705,1,Box
-0.09722175354765838,1.0576164978919325,-1.5091209201721103,-0.019288795416515934,-0.014502089146121173,-0.014944465319049466,0.2091381836641794,0.7098718324867065,0.6725646449045722,0.5829427691073242,1,Box
-0.10458525932378238,0.5819409810840614,-0.7952898144870236,0.0004826439094771061,-0.0011236160431483018,0.007564499674258917,-0.4418404129703192,0.7004196989687211,0.5605259090914387,0.5856646361338369,1,Box
-0.044370145712341325,0.44733383132289006,-2.0369083733599673,-0.029474496758644064,0.005146488936362104,0.03679802402369597,0.5624737555254908,0.6931440653889246,0.45074890899608894,0.5883461550035244,0,Box
-0.4282319039848361,0.3027771013202647,-0.7149883663294085,-0.026505683548729484,-0.027683151125613058,0.02029056091611746,-0.735037566675709,0.6775459095909692,-0.025520892852702922,0.6001179237866713,0,Box
-0.010899827637736531,0.7744488254067585,-0.43015571723568835,0.021300189978553728,-0.023945026080896936,0.016017698483756608,-0.05004647152744232,0.6946865054139704,0.7175695157149435,0.5818524456446899,1,Box
0.336547856590786,0.2722962905762836,-1.8945789204444623,0.018115491176516577,-0.020560427108720532,-7.97116358519142e-05,0.7367957561853493,0.6722617787194989,0.07208407965809592,0.5976877645705504,0,Box
-0.4120126101549579,0.29206084762158424,-0.40101323470996747,0.010004798895381528,0.02807430987959276,0.034056063055559506,-0.629628743871713,0.6788335115844807,0.37782629400349005,0.5901320893731735,0,Box
-0.16306728679257865,0.8838404684592676,-1.6544067411828396,-0.009144423899691567,0.010151528026978343,0.01486637439444202,0.3690528929950518,0.6819183833881798,0.631496065363225,0.5839394358999151,1,Box
-0.44341844156703986,0.11240079715133988,-1.1741416087899303,0.021011553692869278,0.021496519899721435,0.02832997253597016,-0.31315183643379685,0.6767273794095364,0.6663152266725125,0.5830936423263494,0,Box
-0.0854401032494978,-0.007028732760115286,-1.636412183251652,0.01559124027608997,0.00030114530784237925,-0.012740551221924119,0.6726051572304668,0.6632142723875262,0.32825162812766556,0.5913519151323471,0,Box
0.16873401990752035,-0.16177259602932947,-0.8078217225760025,-0.011001251030083366,0.020211311729692212,0.02803035212231316,-0.7419913897545755,0.6559816384677626,0.13833606732599882,0.5960408127147347,0,Box
-0.08831954321919833,1.0715609936042108,-1.5238082846204373,0.029244252383177093,-0.013339252759213275,0.02210891574933757,0.11803005315431477,0.6683175833915321,0.7344525269083715,0.5814442656796177,1,Box
0.1472691117988887,0.22535362847272689,-0.11455050286888092,0.028599006183283614,-0.029962650944749186,-0.00328904634968938,-0.5439050578166478,0.6563204832568023,0.5228869010971939,0.5865820627780511,1,Box
0.42399220247094443,1.0224487506584308,-1.1197226984383808,-0.014539890630101871,-0.02945615934594016,0.0248632855293969,0.5185569515271741,0.6530129601446424,0.551971703899734,0.5858741615558715,0,Box
-0.40965931777007675,0.6457733674900688,-1.1113226626377366,0.005996480175201685,0.02851551443737818,-0.0029179510366062495,-0.15856331785987404,0.6519810701655839,0.7414704028988671,0.581274264312623,1,Box
0.3881184449267322,0.17405522677854046,-1.8582679653506702,0.004397316099380412,0.012713269967147889,0.01082838406267019,0.7529429679596588,0.6329004966131031,0.18031596819746046,0.5950025580941496,1,Box
0.3446250868362082,0.08697014170300466,-0.25772088208494337,-0.026165454866055878,0.029378805326461463,-0.0009633132924292635,-0.7104485268873478,0.6341674846501058,0.30511390013592515,0.5919196779850076,0,Box
0.30640842486018116,1.0300305863235644,-0.8926206170401368,-0.024346277409103292,0.012944223206100725,-0.004875223741508913,0.2898214083021879,0.6408320596830269,0.7108711715719986,0.5820149058783567,1,Box
-0.07382140032280583,0.3622235610914941,-0.11637209541385478,-0.018658541701331754,-0.01911237292308454,0.008453952677669864,-0.4232586146976535,0.6329897455686562,0.6482099405972969,0.5835326873499623,0,Box
-0.33646657967282756,0.6293026237421686,-1.376969223628869,-0.02826289396620049,-0.029808019506094525,-0.008145629090856915,0.6481639458981179,0.6233802967220556,0.43735626770003366,0.5886740514961496,1,Box
-0.05190611840633774,-0.050997027557814656,-0.7020941317405018,0.02087388363388963,-0.010458799922877297,-0.0021337682241763887,-0.7904138916331057,0.611185685341398,0.0412060426051167,0.5984541399864954,1,Box
-0.4690034875977324,0.8989746426768068,-1.3471545053966891,0.003602699913280598,-0.007812059794707865,0.037918969675038286,0.013936502392210701,0.6261086388658674,0.7796112789323938,0.580353278544181,1,Box
0.07627238106107959,-0.2221292049351995,-1.897607098164797,-0.000726772438618583,0.01799579717667922,0.001799921690255649,0.7979870217316459,0.6024928327872765,0.014802012965153351,0.5991138470782174,1,Box
0.1225549278023283,0.3722367515005862,-0.8238029704393766,-0.023494930317123866,0.001550768549943099,0.005260136913205983,-0.6395839405818503,0.6118513813080677,0.4653711101273923,0.5879869011947157,0,Box
0.487161568171695,0.408421702107195,-1.7238823270825625,-0.020574323931531604,-0.029997080665758638,0.02726144167926503,0.45502133991290483,0.6123602876167671,0.6465063482857497,0.5835750660373978,0,Box
-0.43758208926192943,0.48694723426570663,-1.054004474120219,0.013142802084091715,0.0042208774176630895,0.03318681282704539,-0.27273283301901546,0.6086759449815533,0.7450707320746367,0.581187074333539,1,Box
-0.4185983319673827,0.24982374008204844,-2.286805929501515,0.004458493977576895,-0.02062386552068008,-0.002145181487434549,0.7496445377013662,0.5932881908842026,0.2933294899116949,0.5922116682534904,0,Box
0.47172110976793447,0.23462410118943833,-0.3113725413198595,0.01247868484395824,0.025104608610999266,-0.01293521971375502,-0.7782538234800643,0.589379504622949,0.21668591502233847,0.5941010593869124,0,Box
-0.21532662854616053,0.6529877537856388,-0.7283873232886959,-0.006553150589627913,-0.018028075235693986,-0.004371418806802122,0.1947903575299098,0.5991262790594233,0.7765979773047185,0.5804261936581393,1,Box
0.4474499244980032,0.40524020687143647,-0.2974467818117766,-0.004573302540534362,0.021131892119435808,0.024919373033646393,-0.5309533195750408,0.5888107347380106,0.6094181578272251,0.5844747076911697,0,Box
0.13607576839085922,1.1030906202688189,-1.3167519256924458,0.021085417608468403,0.029920263632346594,0.014811619247503805,0.6035779143736429,0.5831046590049498,0.5437670989744456,0.5860741710625197,0,Box
-0.2728731656212057,1.2021029272572874,-0.41564654392905737,-0.01627897258245868,-0.027331547225133514,0.015558959907781491,-0.09963884483903139,0.5832863880750052,0.8061321790411036,0.5797134700526118,1,Box
-0.4427769549659877,0.4881510435650189,-2.2532717470255017,-0.01518359267193279,-0.02001125068110676,0.02897884829996973,0.816565035023434,0.5630198325548096,0.1273978482044809,0.5963139382489326,1,Box
-0.4025800814692867,-0.1029600559755719,-0.509350008105177,0.01101465290237593,0.026962686986904315,-0.008312623919130785,-0.725461085629748,0.5671673406155673,0.38990693886615135,0.5898353951388114,0,Box
-0.04855556377226017,0.5891258224617606,-0.8613290867442327,0.007056992668143254,-0.02258442144016267,0.024183388962501676,0.3735572062909758,0.5711367454695317,0.7309294299742983,0.581529682154075,1,Box
0.11335312811978882,0.8470501411221347,-0.9481166309699893,0.0062753972556342935,0.012996747008100738,0.02200887310997214,-0.3886065298437236,0.5648707915984595,0.7279463948408215,0.5816009100526165,0,Box
-0.1302806751021296,0.8099519123244887,-2.030218304903923,-0.01922703909957896,-0.02763702391918736,-0.017728525885484188,0.7264450289985201,0.5533167235648782,0.40757603372471174,0.5894037721329856,0,Box
-0.30097508356727076,0.028314453589500577,-0.17813161350098075,-0.021074216175540405,0.02166676312541123,-0.01109684587769656,-0.830691843228983,0.5446223785528919,0.11548820880170117,0.5966074396640804,0,Box
-0.05685410673841762,0.390795915130566,-1.0292098590902166,-0.015325611392522899,0.0259537978070018,0.006982961707150634,0.08685384157331419,0.5568111865682794,0.8260857780620497,0.5792329037740162,1,Box
0.03849800412160051,0.6341705992127511,-0.009588374613190046,0.018199054737120218,-0.02054130789574308,0.00047654804426820567,-0.6325010236452328,0.5443289046807201,0.5510431005074106,0.5858953182603098,1,Box
0.4270770853696084,0.4305739505748787,-1.8346231064797562,0.013913432796192837,-0.024244308284098456,-0.009961428974359426,0.5397042770212818,0.5423176543552602,0.6439028305105858,0.5836383010988068,0,Box
0.47905055895121135,1.032997995099239,-0.45670204373327444,0.027764495298360774,-0.026081533988591914,0.03925299285884096,-0.21901231823120978,0.5399212317119904,0.8127229958661184,0.5795544469477496,0,Box
0.3675284663028401,-0.012342879066280288,-1.8135847161667003,0.0016633928217809624,0.015622234044524237,0.03518413796695738,0.8162063137072854,0.5232704781888367,0.2449392988484913,0.5934050579588236,0,Box
-0.45048917339847877,0.35193336096061034,-0.2498246808423495,0.02721689433458962,0.0007046597692348285,0.02754626921006552,-0.7986010478022542,0.5224184298178381,0.2988567393180327,0.5920735747099122,0,Box
0.3716353178411185,0.9944204148819504,-0.8730480423799285,-0.022431555884081893,0.020079417259915945,0.02596650556545032,0.27633727201696134,0.5293249150881081,0.8021551261203729,0.5798097465015387,1,Box
-0.3598012344109218,0.1378987684453774,-0.11244485694714064,0.02568998837199011,-0.008532732758353326,0.03932078168967253,-0.5023266427951725,0.520683767175455,0.6903306153851994,0.582511229178336,0,Box
-0.19606514027021438,0.7382856973595002,-1.8246652205155884,-0.007026065065109385,0.027475886601835413,-0.010914226932067056,0.6834066570080329,0.5129013695724215,0.5195070030787259,0.5866658907131094,1,Box
-0.08409510502496487,0.4818536939085285,-0.6042750281619401,-0.02986380252164725,-0.013082379559291108,0.0012623581670530449,-0.8659951490576485,0.5000306158368645,0.004667444100066015,0.5993643751700891,0,Box
-0.2778521320274027,1.2381500562202135,-0.5231549995767913,-0.007908496192028207,-0.010036663366819836,0.016119371507750155,-0.030756602200607927,0.5139281413180674,0.8572816905675931,0.5784819147324695,1,Box
0.12009809227722723,0.1618603702979835,-2.6674912274500686,0.023399859790222625,0.014087055773133482,0.014835284506241378,0.8675104742576387,0.4932360151887168,0.0643724348929161,0.5978795621997361,0,Box
0.21604677772699618,-0.05379642940497309,-0.6668724824601608,-0.0010139839384870203,0.023898573014294877,0.006995515299263252,-0.7245191875681933,0.4996866366215044,0.47474752450898994,0.58775742654778,0,Box
0.05833910424718569,0.6860994562775669,-1.44626819613368,-0.027626011015598393,0.018166172199216367,0.012441164517375708,0.45793648770636847,0.5009785776242698,0.7343804449934098,0.581446277802792,0,Box
0.012432082876755235,0.9450711956114275,-0.7518270883323226,0.027596968222650974,0.012952290465792986,-0.008631411041174155,-0.3404087246822362,0.4961078261877124,0.7987483489532332,0.5798911253339357,0,Box
0.35994560874079284,0.48483277304057193,-2.313849841162659,0.015093628119230706,0.01502266738867377,0.03519466318596636,0.7962531467027717,0.48314974109273495,0.3640703971046772,0.5904714396976266,1,Box
-0.3193653378462504,0.022293195696137857,-0.12953739015405413,0.023983546363670186,0.0008119704641176492,-0.014287736594910389,-0.8565977835457849,0.47774381809977545,0.194938660844629,0.5946386143546732,0,Box
0.06535075254089748,1.358695218257985,-0.5486826802122209,-0.029444233580638364,-0.0212957753411507,-0.018335393097811424,0.16599024137366922,0.48693862866584064,0.857518519731056,0.5784764301422108,1,Box
0.36176752898377784,0.5160290360780495,-0.28054164290975936,-0.02800841916532111,0.013620715936779625,-0.004711278672888437,-0.6102282377242261,0.4762447245040999,0.6330975124465419,0.5838992049621362,0,Box
-0.12028728602491556,1.2279500075477223,-2.1192224467961296,-0.008143091533537806,0.02697958635936737,0.008903256284483603,0.6211384459590518,0.4719826195030143,0.6256352274597772,0.5840819178749282,0,Box
-0.05687012497391322,0.6836561540524118,-0.4369163439892384,0.021327956369114207,-0.026574982274048302,0.001814184069170154,-0.15454966067127524,0.4705464042842567,0.8687349905474916,0.5782063310274294,1,Box
0.1731626560803714,0.6200188459943652,-2.67319520239261,0.010972311639269774,-0.024601260358013514,-0.016179056306140686,0.871779731616822,0.453327809788288,0.18572559439844438,0.5948686618694051,0,Box
0.08225583352035537,-0.08425288468281256,-0.7177797166542282,0.014098526480298294,0.012857762645471192,0.010876573022281162,-0.8040558252979076,0.45502314374352015,0.382685469363895,0.5900124204387113,0,Box
-0.40437157023353254,0.7286149482130062,-0.8878420414791727,0.0267300584262795,-0.010563326867474635,0.010213329600678679,0.36019760383546334,0.459076328009388,0.8121001239087501,0.5795700796576522,0,Box
0.4775101370079178,1.0299086545102032,-0.14164729137629586,0.007952978872019616,0.01661398528066379,-0.015362945282335451,-0.4600699161276921,0.45195911812346123,0.7642438274656339,0.5807235430485178,0,Box
0.31326907996999886,0.3176372041604809,-2.0732535122891083,-0.02393353276861746,-0.010519419488327814,0.01927478048170511,0.7565705802799945,0.4425836316398356,0.48137374882650863,0.5875971893126158,1,Box
