orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
0.4810696711091982,0.5539381242786212,-1.3487733970435307,-0.00603039908236952,0.02046503081849528,0.03369580009266996,-0.11014989051783394,0.8191498887801155,0.5629035986120834,0.5856072162348106,1,Box
-0.04322245898243915,-0.3049427643187028,-1.8449527667663657,-0.029406559440985566,-0.0291223162810733,0.03264673800025444,0.5954686279524384,0.7941563613942666,0.1213786916285538,0.5964632048302988,1,Box
0.17397108663618632,0.41905251910633945,-1.0221583129892688,-0.025174668881314262,-0.013538636719909923,0.02305576430303341,-0.5578796796690415,0.7931606139582652,0.24426727877002918,0.5934201993562013,0,Box
0.30996912622277856,0.2725032452466931,-1.0208686910188722,0.027017201981166042,0.02359583899524635,0.032113711475913596,0.24434802586976379,0.7932973398793024,0.5576498657706033,0.5857355983738868,0,Box
-0.015332775123206188,0.7816698800179975,-1.0522738749643266,-0.02863775489246075,-0.017084381142617934,0.01992069185948176,-0.33661926618140375,0.777060193393371,0.5318504728576914,0.5863637586193787,0,Box
-0.49268413203100914,0.09027888251628458,-1.6627363411882359,0.026360347716756438,-0.02517605505160342,0.02348402985255007,0.54814148823415,0.7609323944408511,0.3471639381718158,0.5908867875286701,0,Box
0.3037857354574595,0.49077724709305315,-0.9417986059464445,0.008212288593519627,-0.01881598752451623,0.02172420130724881,-0.6643582164717041,0.7462821466246109,0.04112320313277176,0.5984564702514784,1,Box
0.06889517349734908,0.15616391444490985,-1.3462748945267622,-0.013307116218832744,-0.015577668529270571,-0.0007425528844408388,0.025444423577653395,0.7552701553302157,0.6549195170219565,0.5833705179228721,1,Box
0.19207081398772052,0.22250584157744213,-1.9318331527282937,-0.0010630318981846645,0.028249770983156564,0.014364858764574917,0.6889877257877619,0.724745067126629,-0.006364070193355901,0.5996416171767596,0,Box
-0.06553584420501962,0.2607225795941983,-0.6763116184405822,-0.015529201990622316,0.024832112048941375,0.014251911976615702,-0.5451854589628686,0.7322501840733847,0.40814517424556224,0.5893884285489595,0,Box
-0.4667592656243009,0.25254256169292777,-1.5786302901264158,0.024653030539377757,0.022320322460578974,-0.010462600737735988,0.4094248166190089,0.7263777979829815,0.5520385984094642,0.5858724604240784,0,Box
0.44764806823893755,0.5932067615757544,-0.6084214024856373,0.028541442852124316,-0.023676243621584468,-0.01418567633300911,-0.2284913032325009,0.714224735171954,0.6615699146845068,0.5832088568179469,1,Box
0.05670034896520093,0.10438379760226524,-2.211669188882154,-0.025243234342855324,-0.014898301300844111,0.01389338455037424,0.6788566565543285,0.6918458636787296,0.24597345540222737,0.5933795015176768,1,Box
-0.23286135294127208,0.3628804802418415,-0.18134879749303068,0.011148128908031171,0.026145562769885985,0.0009926427725723951,-0.6983822438454803,0.6856208960354443,0.20539286355885542,0.5943804182110157,0,Box
-0.3812327146928224,1.1563066402614082,-1.0939821666668839,-0.0008703436388943983,0.02078709675875396,0.0059562900208925944,0.1915512403462201,0.6894980198935614,0.6984988209615551,0.5823143587674906,1,Box
-0.48979573666113985,0.6410871744280735,-0.5835345263385192,0.0014318742515871882,0.024023842236230913,0.02048240165451888,-0.4775960996698105,0.6703541556746281,0.5679148453332954,0.5854846093104502,0,Box
0.16995701775944028,0.5789773895628065,-2.0829934739191316,-0.029592640850888155,0.008250042117444324,-0.006212936794573661,0.5709977043009768,0.6579696163910758,0.49095580818358264,0.5873629932344898,0,Box
-0.06105115483197732,0.6043548747121346,-1.1073369644795363,0.00886408973665799,-0.024345881520595476,0.025474696120144753,-0.07799001417873395,0.6497360345071151,0.7561485589164142,0.5809196764593184,1,Box
0.11684718359502488,-0.2450739570608329,-1.8986098287078064,-0.021478402253015495,-0.013558983394368115,0.0388447691695875,0.7759722401786839,0.6222513906282087,0.10329709256961364,0.5969121402538988,0,Box
-0.44867041701948307,0.14372827145742306,-0.9650795020594076,0.01965550585802532,-0.01583717145528911,-0.016374932215312714,-0.6813770631251314,0.6244096970654908,0.3818871928430606,0.5900323013724991,1,Box
0.3339237486521982,0.5447817451765187,-1.6700316459957787,-0.018841771700346847,-0.011035200593926691,-0.014531211946348379,0.3712207423254442,0.6221183789088274,0.6893213206416865,0.5825368052950303,1,Box
-0.38105724735990126,0.4343937861827616,-0.4136026277535931,-0.022768234351689638,0.023755240877184114,-0.015871759546404303,-0.3604205633544875,0.6071068423731663,0.7081795672390707,0.582079251804383,0,Box
-0.1540117483592709,0.6746509720360025,-2.138699421012916,0.0111548653670537,-0.019926427154234167,0.018535894978861725,0.7132469396912495,0.5886916880717188,0.38042200175113056,0.5900699228788668,0,Box
0.24548371367681623,-0.408363356001874,-0.6518092987091224,0.02318133911351431,-0.01844409127647447,0.038536083358716874,-0.806427632577092,0.5774819938938661,0.1272360803564434,0.5963159783752598,0,Box
0.4846663543404803,1.3080077998283186,-0.511762815147321,-0.02840836768346192,-0.016563165903512995,0.029120554850793297,0.10156743074622358,0.5836325486785084,0.8056408040402617,0.5797255539551969,1,Box
-0.32347205923892386,0.8014943975731499,-0.6371160564125706,-0.006729399510310884,-0.028769211494857422,-0.010708717074384493,-0.6127504677670589,0.5621890728887217,0.5554100382382101,0.5857889490910468,0,Box
-0.19204351942301578,0.6624903043852735,-1.243496056275192,0.007215070530854274,-0.00535604853366221,0.03236590781494262,0.5479726313196294,0.5535682055671514,0.6271269704850891,0.5840456611353374,1,Box
-0.4707031436854875,0.829984522547949,-0.5162155222417033,-0.005677143756505319,-0.00023240775721001736,0.010665960311400406,-0.20196403425281342,0.5423528763957892,0.8155144917986081,0.5794872045329339,1,Box
-0.4129185793248906,0.5285407595073011,-2.2031221863330464,0.021677087385460495,-0.021308779400969594,0.028432048973105375,0.8232794290967891,0.5191628664549999,0.22952320083227515,0.5937857549866332,0,Box
-0.30380878160384545,0.0099093650767903,-0.43000351981837365,-0.010024773140121818,0.02841716314922929,-0.015648279866450406,-0.7960881795671981,0.5159583197461013,0.3162761809529203,0.5916446816328732,1,Box
0.08118220715286928,1.0554594107204398,-1.5671786683606923,0.025242874583025335,-0.028986594244326536,0.02054304300306698,0.2953433935393136,0.5161545690867163,0.803963146359078,0.5797661711249024,1,Box
0.23860087668684696,0.9145394643308062,-0.27664893114590067,-0.008203356701495069,-0.011733488945465269,-0.014909722862548174,-0.49537278678912666,0.498667651694036,0.7112920463935544,0.582003666873351,1,Box
-0.2988067272233227,1.228073994099545,-2.002912879111057,-0.01930078928250388,0.00576488568638054,0.02215001668143826,0.7066032081521618,0.4843779218638817,0.5158390592422214,0.5867554060875119,1,Box
-0.1888756673353578,0.48221551899464243,-0.40515269927295594,-0.006164240358902475,0.018991335481042967,0.012347602940095249,-0.8826245507931055,0.46952453481552303,0.02281695736805038,0.5989119302499494,0,Box
-0.14961904947915913,0.5759014765465436,-0.36738317616866734,-0.009790844134577044,0.02345144371208608,0.020317062838054033,-0.01349830891131106,0.47614355343743014,0.8792639604672262,0.5779534467397802,1,Box
0.34457518702235856,-0.08397503139179752,-2.36960242213088,0.02620180929135809,0.008807990952284551,0.02825343275303019,0.8916729809968308,0.44993991944151784,0.04973292524259986,0.5982438068447294,0,Box
0.2880488635027936,0.06475987134370786,-0.11124974607008777,-0.02799982780047021,-0.006236197261856195,0.013166791813253772,-0.7350207568295599,0.45340474839627243,0.5041513871461762,0.5870389589049577,0,Box
-0.03286889921529379,1.3231130025170108,-1.0600483960274931,0.01978812004039405,0.010733161745945845,0.02734919425775305,0.4878567884159197,0.4476999379947517,0.7493734179406153,0.5810838729001049,0,Box
0.008839192805608853,0.9823403392356047,-0.9332183420953911,-0.014590652922151157,-0.007226597428946817,-0.012349276437285917,-0.33575200722699955,0.43373573374311,0.8361482541495658,0.5789900115190565,0,Box
0.3086919863373363,0.725350904632811,-2.162468820805218,-0.00016337493443906517,-0.00976967525597416,-0.011217476033255286,0.8341744166477848,0.41509847738927763,0.36310645364607774,0.5904951071461005,1,Box
-0.09229536844945135,0.2997211017793282,-0.7345536492175395,0.012366099797100634,0.026857285343243283,0.013993063638177627,-0.8858411451409849,0.4076017289826795,0.22168963914815415,0.5939771199926882,0,Box
-0.08780696694413459,0.5666017694952843,-1.2579602202928994,-0.007706804264299781,-0.02087623864821544,0.024334288170510206,0.19137139695658972,0.4087174862100671,0.8923715621270139,0.577638763832689,1,Box
0.35768123468434265,0.5036754469091393,-0.622564570767647,0.006415849030070676,-0.01663208632240646,0.01150933212572598,-0.6246729250995223,0.3895898966737588,0.6767595208472037,0.5828398247461641,1,Box
-0.39241431700327456,1.1921266087213866,-1.9759515605795033,-0.022374296387923803,-3.9808150302533124e-05,0.0357513566893744,0.6641794666530412,0.37876050575730635,0.6445200659055941,0.5836233349204221,0,Box
-0.028940420486615874,0.7680334152150103,-0.11117126596587801,0.0036042221222410895,-0.024443914059771064,0.026229191316621603,-0.1438076697820223,0.36746946483904896,0.9188501219038759,0.5770028081329603,0,Box
-0.21792592569463043,0.6450245659531086,-2.2817596641828395,0.00446348833378854,-0.011510744765162399,0.031384080263698474,0.9208274081400789,0.3462311683901321,0.17944598756513971,0.59502406002086,1,Box
-0.171199575644081,-0.017280453896748815,-0.6730189635258315,-0.009513450275169647,-0.018981353559559218,0.03916527713221546,-0.838537683282723,0.34463787225472053,0.42199442025053213,0.5890483114816448,0,Box
-0.1040685608453914,1.4821661598791418,-0.978841947120579,0.026261556182602834,0.0019612184420281092,0.02067855291738474,0.3977639050328683,0.340459703203436,0.85198067252,0.5786097951585621,0,Box
0.3078819661756745,0.985693447067252,-0.7723779397757609,0.005298959728536577,-0.0019501314184316339,0.03168945737240106,-0.47023917948116456,0.32444504411479813,0.8207377945667104,0.5793608691177851,1,Box
-0.4881492510592229,0.5097410583173314,-2.40533406020369,0.0023943960814663476,-0.015867874348527655,0.021526264025749843,0.8111425269164162,0.30984944288597543,0.49602532573539193,0.5872391554122701,1,Box
0.15821748761607288,-0.39300534209345317,-0.4603530595999483,-0.016908962266721277,0.01517755667793208,0.0005787742534794412,-0.9479844899619373,0.29983577812147794,0.1068827065052777,0.5968207245628625,1,Box
-0.06363241605700473,0.9085518483967259,-0.15962498007282389,0.007708482666136329,-0.02140871966414583,0.008508301554645171,0.06777555207111166,0.30011628015838304,0.9514918249387911,0.5762205524574727,1,Box
-0.42568407533009456,0.4127726362762212,-2.900624419790814,0.0023284887253914727,-0.017329113778263627,-0.011637793105226649,0.960259895516686,0.27817261853265485,-0.02282383317870182,0.6000523417468048,0,Box
-0.3239629895554925,0.18950180604222444,-0.00555510203319301,-0.01834242132534942,-0.023855848547999662,0.007270299243380138,-0.7410579450826591,0.2804487074442193,0.6100669180694306,0.5844584339757358,1,Box
-0.4735204288169881,0.795042161362939,-2.3284420934101355,0.02525535055675169,0.0017675716914836367,0.02307812772412416,0.5908150662394205,0.27184190121111174,0.7596311856752838,0.5808360450170683,0,Box
0.2854119893707932,1.1677506517288663,-0.42057114855031846,0.01673971754911613,-0.018599057474992575,-0.008281317358818855,-0.280505043909835,0.25807171971688925,0.9245084682270406,0.5768668436112353,1,Box
0.07573416992845372,0.5297964455685862,-2.366605854708835,0.00922176193288543,0.018238996490379952,0.03451867623931074,0.9183230083549728,0.24143221884088814,0.3136771206693886,0.5917105076956133,1,Box
-0.2827679254474347,-0.09901675528053655,0.2347612851728308,0.024619506854858628,-0.0037760104797526436,0.016986358237584466,-0.9187474676655183,0.23637589600120243,0.3162744479843826,0.5916443442554585,1,Box
0.3012960553914708,0.797600978871809,-1.0209984804875114,-0.02411255565520623,0.0031619914067868293,0.01576404461471092,0.2845771733555707,0.2320581011847846,0.9301423923676772,0.576732394646596,1,Box
-0.3877520298148236,0.22644093409467958,-0.024964655315894896,0.018286140883858902,0.029599247436637513,0.03091066982364478,-0.5974463320801741,0.2150008539201845,0.772549359651238,0.5805226617788232,1,Box
0.43060281364568453,0.8136102963198222,-2.4816571393719853,-0.027535586152000382,0.011363249137153503,-0.0018567395363527552,0.7569855654612734,0.2033530862388466,0.6209833943032715,0.5841948730935292,1,Box
-0.13807231731550074,-0.4122294605345105,-0.22767804787078616,0.027008603673479875,-0.0005672521122824549,-0.01005216720268516,-0.980993687443953,0.19298916918717374,-0.020163476177490817,0.5999834710889235,1,Box
0.19068811584989354,0.5145443426642711,-0.7543513163019816,-0.0033780983160654893,0.002607002268646852,-0.018993882245272486,-0.06730547637290196,0.19072981881362633,0.9793324813696,0.5755538106224026,1,Box
0.3689381975263839,0.16398873819876303,-2.957406494839101,-0.023754501855489513,-0.0019021534031526711,-0.019198667931021735,0.9786745732558988,0.1738723720673852,0.10938225584638994,0.5967609183091217,1,Box
-0.12852571226374399,0.795848034369596,-0.14759155476594743,0.025410062621397562,-0.0062801234003302606,0.022229116863550842,-0.8385859112048872,0.17172050215160123,0.516996845898958,0.5867250349499757,1,Box
0.4096725535291643,1.565268270809594,-1.1733739728491832,-0.025355955216389205,0.018323170092986035,-0.01833690913666884,0.49172972673867915,0.16375528273638246,0.8552111337075958,0.5785320537417522,0,Box
-0.3700256531067585,1.1706233479511132,-0.41982321393704114,-0.008263427711012981,0.010237631590591767,0.03137624828529664,-0.4154079358726493,0.1484203425292087,0.8974450672534433,0.5775160074482022,1,Box
-0.00283622102261627,0.9055779248935361,-3.1287949181633286,0.016798017348136178,0.01850867108244566,0.022355778729566546,0.8851727234783624,0.13543288857238445,0.4451147967691471,0.5884839855939509,1,Box
-0.14058140568754762,0.615665852407099,0.08277887341203825,0.0205657416590911,0.004078949546035167,0.018598911017811935,-0.97244690314436,0.12896953923171467,0.19420061409610176,0.5946564414159466,1,Box
-0.40581664346304336,1.1409783289147586,-0.7424630604425854,0.010081046998940968,-0.010337926611041184,0.03614340037398317,0.15540798745131482,0.12280348955343959,0.9801875638824594,0.5755335610869959,0,Box
-0.18733945084090936,0.5802564544971349,-0.42212564833076244,-0.004849849974865438,0.00792683148720201,-0.004692751482842773,-0.7104651867744282,0.10586725440864754,0.6957236109444265,0.5823800155205232,1,Box
0.3651422460891085,1.2161051130175755,-2.795896078153822,-0.016920755178030683,0.010973819534238725,0.023468899729558894,0.6752740266770263,0.09568019892159971,0.7313345940332084,0.5815198578049541,1,Box
0.29048178427232557,0.47426053268991364,0.14411292066201953,0.010993963072112138,0.013468780506493298,0.01679780770913706,-0.20590081794401943,0.08098186985387931,0.9752162785377165,0.5756520485977368,1,Box
0.3049156972954985,0.2891220932959908,-2.706768025509303,-0.017159477493364758,0.00018393961115586652,0.012343035466839519,0.9674780962269826,0.06841864185072627,0.24352622603800936,0.5934397495825909,1,Box
-0.00941907330702034,-0.019455225699436696,-0.12869002737335838,0.010617056688318922,-0.013662953172277566,-0.014053963410524532,-0.9126372219297095,0.06377464340134943,0.4037649019014067,0.5894948350097401,0,Box
0.14923722677982607,1.1735459975754492,-0.6034005114293199,-0.024847917506273937,0.024770415566976213,0.007561479030923598,0.3728033591618305,0.05474763613165555,0.9262938797895899,0.5768246362227651,1,Box
-0.40738138964627324,0.3189889229788474,-0.3417915193380061,0.014565391973860607,0.0009093825558643721,-0.004778751288643801,-0.5410199460226763,0.03896606705900147,0.8401065787288979,0.5788941663156684,1,Box
0.10261356251551224,0.9664420650535606,-2.901187695258728,0.006284389658140314,0.008245818586661423,-0.0022549351902077953,0.8233693622514547,0.02825248730439432,0.5668021614873638,0.5855127420290247,1,Box
0.15268820831965105,0.31147258588519944,-0.29076045655923033,0.018810026550718548,-0.027883713815142194,0.03001679824797368,-0.9977624336159998,0.022636515453744645,0.06291036665597828,0.5979132495635353,1,Box
0.43361818665584984,1.243369542240338,-0.4127168504423594,0.014200808656264413,-0.009063964396398661,0.016092376556890588,0.01767244714955028,0.013076141138325557,0.9997583203678163,0.5750652918328469,1,Box
-0.2623133854915014,-0.35870294146833337,-2.8113438115743508,0.007920723079253844,0.028954874040194638,0.039746268481080316,0.9995752939119282,0.002512859699086682,0.029033038714796122,0.5987589861545308,0,Box
-0.0634925233943657,0.8975439810934347,-0.13161620404963947,0.0053130582444475966,0.022052268923136005,0.034642044181329386,-0.8035092071928688,-0.002569898200068935,0.595286779274938,0.5848175119070653,1,Box
-2.953495387897255,1.405306422492862,-0.6636594575346497,0.012704768035958429,-0.015246115012820813,-0.004959784425376791,0.5705353722685852,-0.012976509516026245,0.8211705055535832,0.5793514084753604,1,Box
0.29774728984015136,0.5933365663348233,-0.161329787971551,-0.0208727313692467,0.006543456252057392,0.013866412409391534,-0.3402824088594473,-0.028691371850847917,0.9398854650446128,0.5764978942856792,1,Box
-0.4259548272487954,1.117015256480177,2.961114659486028,-0.016102187289189926,-0.013888029558852034,-0.0006251273952045996,0.9271901219173297,-0.03821286029419282,0.3726368944791481,0.5902607885543167,0,Box
-0.16258137510568255,0.560496326105727,0.08005527945477095,0.028498401362420996,0.010694537378721697,-0.008982416863296804,-0.95991329647997,-0.043136232135439184,0.27695799089052253,0.5926125343283497,1,Box
0.08986193631087987,1.5556814473382463,-0.22213886149910717,-0.01645919657355073,-0.029665810092915912,-0.015580241185101191,0.24061751694132716,-0.05484218939640936,0.9690694220762508,0.5757995767253424,0,Box
0.4403743177827554,0.7073773511648236,-0.13186128855004006,0.0011503854909367117,0.01889804374480298,-0.016305987814257517,-0.6506466303685537,-0.06989050498068729,0.7561575759744733,0.5809181925833872,0,Box
0.027071184100220247,1.4684125552646812,2.3817846244158876,-0.017885723686709182,-0.0036967264326872827,-0.013298150582945143,0.7360321109621472,-0.07996498758636952,0.6722070606538713,0.5829514245313527,0,Box
0.08482134364363816,1.3938194476527928,-0.32136940616605136,-0.024450850939437482,0.012945744696244169,0.012927443498725785,-0.12100951160011786,-0.09670368703384372,0.9879297014546943,0.5753478644264257,0,Box
0.44495522664226717,0.26868624707509525,3.0959922605588845,-0.025460316543402903,-0.021309064908654148,-0.012873773201601437,0.9814257605914544,-0.10353753605179007,0.16150373084176586,0.5954680762369027,0,Box
0.11114851374249496,-0.01686721684606507,0.213424067716863,-0.028425566353032086,-0.018613836393852033,-0.018422405065717982,-0.8719702315383322,-0.11002335604377271,0.47703540375516434,0.5877008167459977,0,Box
-3.0458404075841092,1.505816920485731,-2.3229044035007314,0.025466371124376497,-0.006137254566997586,0.00019186988045472204,0.44829710660188055,-0.12231798690682985,0.8854761511703423,0.5778042591224134,0,Box
0.30033974091353044,0.9320120141369279,0.37907210252991796,-0.020056961258508504,-0.0197176030369449,0.0369740989280086,-0.46312839478805407,-0.13787630326912012,0.8755011221796817,0.5780428420499519,1,Box
0.4868938287347785,0.7887199351691607,2.468831555403404,0.008770288773622327,0.0011219137635624793,0.03484406904079964,0.8595129912780749,-0.14592257124808428,0.48984081192216283,0.5873899222984909,1,Box
0.17123898550585176,0.2677504369425938,0.5499682952288365,-0.028408243042339923,-0.004455804835712111,-0.008576785932962664,-0.9784008207839179,-0.14888214253898355,0.1434083035335043,0.5959140906423344,1,Box
-0.14975680636163524,1.0956804354731853,0.8350206795449587,-0.028926861758928907,0.022146127301161125,0.022414745108504774,0.10236515500748744,-0.16461138982234438,0.981032346755727,0.5755130570261807,0,Box
0.4630976089734408,0.6010656263060676,-0.33874038172221294,0.011963337259861803,0.001647855035856717,0.03302977998228936,-0.7385157795496169,-0.1778272891815182,0.6503628976030031,0.5834794032261887,1,Box
-0.4784483030507023,1.489156385869773,2.584241495272426,0.0047728688876199285,0.023361544711314783,0.0352491318967978,0.6274702999471667,-0.18895897922372473,0.7553644993345534,0.5809387763096333,1,Box
0.3798632159976506,1.2266787522506597,-0.09381983216350157,-0.0045856565884406335,0.0043925360914411,0.020066251106066454,-0.25299295029841146,-0.20611124419177632,0.945258018805989,0.5763691108641876,1,Box
-0.3325777539328164,0.2597257381381217,2.2419611547728415,-0.017469809823161965,0.02347358224864881,0.01430984495413743,0.9346254241790414,-0.2106946622709573,0.2865014411284422,0.5923794689558912,1,Box
0.1686538514843415,0.3271646108948296,-0.07828118973028206,0.009619367570867066,-0.013744459941924539,0.005994005084346105,-0.9124342989370632,-0.21631959636306267,0.3473751320295567,0.5908790192561975,1,Box
-3.0301944035010715,1.47373902450486,-2.601712789548025,0.017632059327162525,0.016656991770880168,0.02015210371706915,0.31503420664165915,-0.2319603772359302,0.9202976866417873,0.5769681448774491,0,Box
0.1887452181901922,0.2914480237271646,0.48640914748319386,0.021814728864693517,-0.005583046764713492,0.03883043574332638,-0.5676912699166681,-0.24621553045440517,0.7855600133811907,0.5802083429352152,0,Box
-0.2039580950985529,1.2701863375407192,2.770472685669584,-0.005626970551192559,0.005495979650630214,0.024432984478159135,0.7674195278872936,-0.25448750238336804,0.5884754704725753,0.5849848858180309,1,Box
-0.1532803871676225,0.325586674977417,0.5484816101523363,-0.021402112861648157,0.0037882249659141123,-0.007988278940762318,-0.9672941767309327,-0.253457177973503,0.010071474377442482,0.5992288817195013,0,Box
-0.24166146097558455,1.287019554551366,0.3161134380496406,-0.00218935480596227,-0.00808895368112851,-0.0034081680988422274,-0.034308909882620774,-0.2741259668507957,0.9610816057967101,0.5759903037597603,1,Box
0.08203958358165764,0.49814459510967035,2.261256197624078,0.012730555764112014,-0.018259569437295464,0.03148054687840681,0.9586819910039102,-0.2742776418293508,0.07550241928116638,0.5976022522856349,1,Box
0.47449784606941375,0.5989684322962545,0.4934170196490711,-0.007114017861814988,-0.016072072446158644,-0.019790854620546687,-0.7998481598803094,-0.2846237918558378,0.528424278630049,0.586445898346926,1,Box
0.019788274655424876,1.3022661501343156,1.7511163537297554,0.029635470978725688,-0.014358655468092393,0.008107991532177351,0.5031815571663096,-0.29836599474729003,0.8110401061021262,0.5795951815697352,0,Box
-0.24883268485548762,0.3602152971314092,0.6363575238432857,-0.028889978164533966,-0.019370018821227786,0.007882192400128022,-0.37079471757452565,-0.3147531833734171,0.8737515155781578,0.5780848579215189,0,Box
-0.07769939268191761,0.2375252791582565,2.4632406522891555,0.003953831660068831,0.025950060008851243,0.03461155470986356,0.8607240298636656,-0.3187727970701203,0.396910630070982,0.5896647662924799,1,Box
-0.35726966061052967,0.4871585126189655,-0.20473890943705308,-0.018996541715484063,0.022492377645046566,0.0015838932081225793,-0.9226353136005305,-0.3214082167731154,0.21316856308559393,0.5941870671481838,0,Box
-0.00392206491614755,0.6496819684560147,1.0872636002284366,-0.00490305234466552,-0.01755027630737087,0.0030516872620389,0.17805727311287772,-0.34146224959313554,0.9228754735035498,0.5769060665138026,1,Box
-0.28685363419760296,0.11813272884267056,0.1960884413471462,-0.027024889590670675,0.0016420438909238444,0.034085189263577675,-0.647910281286316,-0.3534371578142088,0.6747550984466147,0.5828877782426117,0,Box
-0.4688402747765864,1.2901665078778008,1.7727389042095627,-0.024508427632130365,-0.02699435590423862,0.03014822851754992,0.6551990532513132,-0.3635659735815282,0.6622189845302674,0.5831932927385068,0,Box
0.13352873785293418,1.2228588817118067,0.48808880812163324,0.023605886404559254,-0.013297128611340272,0.036747649965839915,-0.1614786886037629,-0.38295571672246365,0.9095435955227178,0.5772254702020051,1,Box
0.25846553964481145,0.14240368581365015,2.50299868512334,0.026513167796668097,0.004285647903614721,0.024311538346264663,0.9036315365172128,-0.38184147967623633,0.1940286850190026,0.5946625584998911,1,Box
-0.0888399274981272,-0.09575825228897816,-0.2084552849662772,0.021774333619399337,0.006990383563373469,-0.0012073490238264182,-0.8308412941984024,-0.39017809615297483,0.3968170827184278,0.5896649563650632,1,Box
0.3636161389728005,1.3333256333992742,0.9334154874510108,-0.02963254070528274,0.027172684351456873,-0.004773111069559867,0.3698025896036262,-0.4077388148071869,0.8348623261484988,0.5790211259339515,0,Box
-0.15154112331539993,0.8805527856852824,0.8554354736013138,-0.0191840694441194,-0.005744041359545874,0.0379430599712349,-0.4672205460635705,-0.4223006351630312,0.7767671046568331,0.5804204957754401,0,Box
