orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
-2.7085624469707477,0.978887396555576,-0.7659922799289539,0.013381558713444701,-0.054719133226565186,0.06233324375437897,0.794533817352916,-0.38938938938938944,0.46593123582086854,0.2,0,Duck
0.15190540866985958,1.5083747505659026,-2.3544876848789604,0.005600976689303698,0.011036562414538383,-0.03467271579101997,0.48126321481812845,0.7897897897897899,0.38028647886392136,0.2,1,Duck
2.717245392148494,-0.24564415429458966,3.074059355321923,-0.050786318384555405,0.0091393183223255,0.03797508771151162,-0.15519054030987373,-0.013013013013013055,0.9877988447506165,0.2,1,Duck
-2.9053238576155427,0.42705590877203053,-1.6038187103378723,0.0028823193360951044,-0.036801213764632794,0.055110636498155424,-0.10415829206501706,-0.7677677677677677,0.6322054294064531,0.2,0,Duck
-3.0577035841885567,1.374315759241894,-1.6373732494505062,-0.04323029748211023,0.036100418284509085,0.042547909954397806,0.000868884807818149,-0.9039039039039037,0.427734704631823,0.20000000000000007,1,Duck
3.103322271350927,0.4740706252262899,1.4623218721072424,-0.047793364844594254,0.05120241364101156,-0.019919955874857016,0.203190603778288,0.6896896896896896,0.6950120218182951,0.2,0,Duck
3.0519002178977903,1.3040348274724864,0.39014826511228573,0.045904312931714895,-0.00888864894967159,0.01710918804150109,0.9281074780701205,-0.05905905905905895,0.36759833608624953,0.2,1,Duck
3.016540210039169,-0.4741137642072951,-2.5448725637837373,-0.014598450098333632,0.042135723214184774,0.009704476089369326,0.2728682175285289,-0.06506506506506504,0.9598486720160019,0.2,1,Duck
-2.709370963081924,0.8884842840093911,-2.9917943048844062,0.04200759721190237,-0.04799658856547925,0.0464291182299469,-0.4088525988921369,-0.09709709709709702,0.9074203580008895,0.2,1,Duck
-3.0958009765456818,0.771520373333395,0.9629425241649758,-0.03754914707429102,0.009074250207916114,0.027647419150701194,0.15639952728963974,0.90990990990991,0.38419154560104113,0.2,1,Duck
3.005811933094573,0.8132828516749003,-2.8400080756680954,-0.0023292414673586545,-0.020981258031080766,-0.014234618834712257,-0.562247801230203,-0.5795795795795795,0.5898855151181116,0.2,1,Duck
2.7483835633340803,0.5185375539538725,-2.0005101967561627,0.04650653960209639,-0.02915227184563259,-0.04329416717842876,-0.3050356002774114,-0.7837837837837838,0.5409586516925061,0.2,1,Duck
-2.6816006282270273,0.2959232051449944,1.962339657188794,0.00889773994386834,-0.03303412794487408,0.04022878073514517,-0.39193311146705806,0.36936936936936937,0.8425880993150954,0.2,0,Duck
-2.8851661817595304,1.3926443925828202,-1.10984287827294,-0.019045454171465616,-0.05227599795517581,-0.031297981463357334,0.6346733760772327,-0.5415415415415414,0.5512916328800379,0.2,0,Duck
2.6684063827136546,1.1023075678752023,0.5839078879007783,0.006031566874988313,0.012943456893140491,0.04038666029574266,0.6682169091809766,0.5015015015015015,0.5495292587991671,0.2,1,Duck
2.6011917534316624,1.5403564146618118,1.3859813766666405,-0.0021753147524109714,0.04619382630975415,-0.026018686909450126,0.46142239678608676,0.7477477477477477,0.47745437214707087,0.2,0,Duck
-3.127332789575565,0.8129823916019321,-1.647180150238702,-0.03371983504370088,-0.013935160293317317,-0.025133113401401994,-0.33023805641908255,-0.5635635635635636,0.7571914790302939,0.2,0,Duck
2.804353158364258,1.0195144783920806,1.7630842912178801,-0.0345104779263537,-0.04474881409687232,0.03061116290397499,-0.30433012425277994,0.6576576576576576,0.6891078150743399,0.2,1,Duck
-3.132750572263672,0.5632782127198315,0.3761317820591396,0.030790873407307538,-0.039186708324317095,-0.0378360163828366,0.7423528594186717,0.21321321321321324,0.6351789966806356,0.19999999999999998,0,Duck
3.089548457905671,0.33235890477232827,-2.0396867468668276,-0.051380305198645344,-0.011653973403679886,0.04831003547604519,-0.41254569359221427,-0.6056056056056056,0.6804762311481471,0.2,1,Duck
-2.773481465502603,0.835656455038192,0.1006088776293474,-0.03712249592063107,0.017127059346119973,-0.01000935229451227,0.8119142656353979,0.2552552552552553,0.525014266398835,0.20000000000000004,1,Duck
3.063803739676583,0.80551415351015,-1.7987355868705617,0.0026338140399618445,-0.016641346732730093,0.049704449777316306,-0.05110734472113782,-0.5475475475475475,0.8352123816672147,0.2,1,Duck
2.7567173920344143,0.8606347899808021,2.195078901777191,-0.03207450728232919,0.01414326761469744,-0.04431437242529267,-0.21155132101922242,0.5215215215215215,0.8265962382958799,0.2,0,Duck
-2.7926854875425153,1.3098989222405466,0.6360482608227472,-0.011541558709509687,0.05057134137328768,0.05228237775773481,0.6046575085621922,0.4594594594594595,0.6506045668857419,0.2,1,Duck
2.9385058706982994,1.2430579330604976,-2.7434990159876893,0.020208855952983114,0.001542188971514001,0.0452561976795422,-0.8327834285840243,-0.08708708708708701,0.5467061370960852,0.2,1,Duck
2.7066120523480044,0.8479605708566952,2.0669278775713384,-0.02275989711442923,0.05162263111972153,-0.0372514130255248,-0.2641833782355323,0.5895895895895895,0.7632766592210461,0.2,0,Duck
-2.8875984472391503,1.1852780571543506,1.9163143956473898,-0.02938855076538104,0.004806660050351713,0.026421409541613913,-0.3766919017563318,0.5475475475475475,0.7471913371592742,0.2,1,Duck
2.999975355204823,-0.03502437383341819,-2.536972311997605,0.007715224525689769,-0.038454797241576716,-0.04304977636614521,-0.2038832402529479,-0.12312312312312311,0.9712220759931103,0.20000000000000004,1,Duck
-2.6943597664885615,1.0329084371629809,-2.947740578024397,0.01113019635623367,0.041593957638295466,0.03371615229396305,-0.5954683764147837,-0.07107107107107113,0.8002289144655748,0.20000000000000007,1,Duck
-2.7354978735577955,1.1585585978063215,0.5384487012235325,0.018424727825088853,-0.05299998486941382,0.0414233112801137,0.7136136844911396,0.5435435435435436,0.4419456138249459,0.2,1,Duck
3.0139197333515595,0.42535595795808684,-1.4479889965828647,0.045586853580013846,0.002519292509398287,0.047117486955616295,-0.15639487414928543,-0.5895895895895895,0.7924170361542012,0.2,1,Duck
-3.1206209166596737,0.6210271099149371,-2.2640641997957673,-0.015590114224783708,-0.007198542018712888,-0.019219912582667725,-0.7846056055931757,-0.3753753753753755,0.49344439528032136,0.2,1,Duck
-2.9576609607621434,0.5121800155932306,-2.8517282417522134,-0.04618169568546524,0.053640314508131594,0.020330583106461575,-0.13064824065220892,0.27527527527527534,0.9524466179459109,0.2,0,Duck
-2.8355483225845823,0.9128684725784286,2.1473682464182136,-0.035797684389637784,0.022420830998273585,0.028577146366969633,-0.7131730929075895,0.5575575575575575,0.42486904990017044,0.2,1,Duck
-3.0921268059923417,1.23801223345564,-2.0465980254454728,0.040640625884040917,0.05309679350987743,-0.014040124298790925,-0.49520078864581724,-0.5375375375375375,0.6825170874510331,0.2,1,Duck
3.047510107896041,0.3760754228071602,-2.768465475452787,-0.031634693079020365,-0.008661667527186674,0.020100490337126936,-0.48446372685359207,-0.029029029029028926,0.8743295790700207,0.20000000000000007,1,Duck
-2.7580631549383026,0.6178925641344732,-0.8566780453266452,-0.011573177386065663,0.01654378222878549,-0.00540192801261387,0.47241011814313844,-0.44744744744744747,0.7593546352322805,0.2,1,Duck
-3.0884640650069457,0.5534662307184051,0.6620881174439688,0.0010760224891783812,-0.03225952456071168,0.052559735160438895,0.3591721808474369,0.6636636636636637,0.6561599546130651,0.2,1,Duck
-2.574730084354468,-0.07175652984281887,2.654895949617826,0.03494880278367802,0.047236814571347895,0.03295044034154658,0.11114347136709092,0.07107107107107102,0.9912598204453177,0.2,0,Duck
3.0736511387944008,0.8845180285153768,-1.6617901871935545,0.014197150828612108,0.008469932538308321,0.028561930679577116,0.24665505508057184,-0.7777777777777778,0.5781202402599843,0.2,1,Duck
-2.905307308236549,0.14013142078946034,1.3997510797140988,0.04455372976246846,-0.02842071472183346,0.033073860401012845,0.08384562202356502,0.5375375375375375,0.8390609676332,0.2,1,Duck
-2.6726284243495493,0.7470822934008172,0.9098098848455679,-0.015972363384038804,-0.02330230062517477,0.022825441159750007,0.32113836296174597,0.33333333333333337,0.886430505298153,0.2,1,Duck
-2.972381270098564,0.9211041886616473,1.7565740570718493,0.005880481650375073,-0.027714447048166384,-0.01609698089210492,-0.22857868368650563,0.7677677677677678,0.5985686595045245,0.2,1,Duck
2.7862602184326906,0.22233026710448742,-2.708908445473364,-0.027381947227495762,0.003181384110355831,0.053027215366215893,-0.07286845180061685,-0.08108108108108113,0.9940402642865651,0.20000000000000004,1,Duck
2.8684113128970563,0.7506784297969237,-0.8625975822386162,-0.02437517635236013,0.05222771907784075,0.04051446603236207,0.6269546036564349,-0.6776776776776776,0.38429271412738536,0.20000000000000004,1,Duck
-3.080813581817551,1.040161825643365,-1.86846935923128,-0.007167532658051666,0.0068469696704333005,-0.019820084815731207,-0.04421507625581328,-0.8358358358358359,0.5471960184104983,0.2,1,Duck
2.806319550024749,0.9666268969771592,0.362700160473589,-0.03798525364559882,0.04013007557595825,0.047341456272567486,0.5086866705917907,0.3073073073073072,0.8042388264923369,0.20000000000000004,1,Duck
2.845946434736403,0.45433464891433933,-2.3837152211207755,0.051442981106295464,0.052788531865336795,-0.031567451805240655,-0.23376216158920884,-0.5215215215215214,0.8205915880625501,0.2,1,Duck
-2.644624592797708,0.4633738170977709,-0.3225947142332768,0.012795993541773916,-0.023844683153444787,0.025945673750838574,0.3487994371888911,-0.13313313313313313,0.9276931181586227,0.2,1,Duck
3.0357840181225204,1.1562336853137074,1.557173284143429,0.034474995888918634,-0.04325429038284183,0.02307821934968199,0.01633671720012958,0.893893893893894,0.44798082339575107,0.2,1,Duck
2.688070416132664,0.7497725297689122,-2.6152965439470734,0.02119245521697912,-0.0036245832442740183,0.025728816075252278,-0.6525371284706402,-0.4014014014014014,0.6427069401525726,0.2,1,Duck
-2.807071960742472,0.724310190175222,2.062224607657594,0.04357647866386078,-0.03337556125585524,-0.040601111714161094,-0.07018058835475179,0.91991991991992,0.38577457919451985,0.2,0,Duck
-2.729728503562923,0.9325145027456909,-1.7329632116808784,-0.038343000935330336,-0.02837768040557397,0.02668659357661092,0.22201706263017387,-0.7097097097097097,0.6685959556001134,0.2,0,Duck
-3.1299749525119944,0.5084579894518058,-2.2991968572842163,-0.0194701899812307,0.04276286986890939,0.009500108397285973,-0.3954054595635857,-0.38538538538538547,0.8337461407878705,0.2,1,Duck
2.663301988232429,0.4644504472948311,-1.8273069393536205,-0.03545728954209916,-0.0018425908058685297,-0.01509048633515134,-0.329646271092435,-0.6736736736736738,0.661435648686907,0.2,0,Duck
-2.7287866167935526,0.9977086564925904,-3.0791762636376445,-0.0450978648243775,0.010639168392255212,-0.034133284759271486,-0.7193359189270565,0.06506506506506506,0.6916085403242547,0.2,0,Duck
2.986039411288937,0.4546084073542931,-2.073890993136763,0.008646312883911135,0.04155036457361771,-0.04383224373873697,-0.24811614822719943,-0.23323323323323322,0.94023435158713,0.2,1,Duck
2.915128591843171,0.8149381147696864,1.4185182993680756,-0.027063856131169007,-0.007512228030476957,-0.02085107319593494,0.24407776435022707,0.8418418418418419,0.48138171784367784,0.2,1,Duck
-2.8297609337055545,0.5989287627344975,-2.2935915538040774,-0.025031181072128598,0.01602133344210701,0.053698411891934056,-0.12573493565337782,-0.47947947947947944,0.8684987937322242,0.2,1,Duck
2.9432395602750163,0.40475448801097663,-2.0842981274121826,-0.0012174168121422413,0.054620259444715845,0.05450454284999859,-0.2046232156462946,-0.41141141141141135,0.8881835340620994,0.2,0,Duck
2.5613495356340126,-0.16434826460527502,2.701201464143629,-0.02976203661333745,-0.01972865584341913,0.023092063892587916,0.14191976092498965,-0.10710710710710704,0.9840664861004772,0.2,1,Duck
-2.887985610412576,1.40143262008728,-1.4589261569343812,-0.015553336350341417,0.037705044148977136,0.048176392140310664,0.07968964674235202,-0.92992992992993,0.3589984479389775,0.2,1,Duck
-2.8116964250969474,1.0980786758115613,-2.9561627824079535,0.049732998430408744,0.0051999979680031755,0.03189938455895738,-0.5716012860762345,-0.3593593593593593,0.737653591190896,0.2,1,Duck
-2.8311914108795255,0.9104683840491987,-1.6211127630902373,0.01457616899252518,0.042562677928372906,0.0015395272143530047,-0.3497132410833469,-0.8678678678678681,0.3528540958150575,0.2,1,Duck
-2.8848238496764758,0.8697389133747212,-2.2135792607170237,0.005655957864772895,0.034351075213812664,-0.011490900275207655,-0.17171540072646446,-0.8098098098098099,0.5610007959790694,0.20000000000000004,1,Duck
2.7241998724855785,1.0468298589312737,-0.7789076781047297,-0.013016963014680846,0.011968950980935637,-0.019314826962187573,0.537763176964667,-0.15915915915915924,0.8279366688078368,0.20000000000000004,1,Duck
2.9033436422503263,0.5620691178176644,0.1306261045074377,0.019259905383960878,-0.021039660936098284,-0.01857419833372939,0.5960769234714318,-0.22722722722722738,0.7701039465627085,0.2,1,Duck
2.8641996613750167,1.1150554976503644,1.9914059532059818,-0.008337297548360614,0.04770057126048493,0.03699454514353073,-0.09915173384050839,0.7417417417417418,0.6633160048079257,0.2,0,Duck
3.062973123803395,1.1301967547993736,1.259630500181315,0.04876237242772496,-0.01884777648863411,-0.004337730103283548,-0.009088436621030968,0.7837837837837838,0.620967294305715,0.2,1,Duck
3.0489763644908505,0.3161160481514448,2.8998649827860232,0.012773415078584462,-0.011652088771314274,0.028455770604776692,-0.6941415600908866,-0.11311311311311312,0.7108958560833296,0.2,1,Duck
-2.9736613750105807,0.5927148053682945,2.722029354524586,0.00341848463304302,0.047746452012173556,-0.04250859529121117,-0.18375274336735495,0.16516516516516522,0.9689971091396169,0.20000000000000004,1,Duck
2.7700810928469983,0.6289441163870558,2.671374897703745,-0.02181078220618292,-0.006308803018693097,-0.006838392754568387,-0.9137734227201135,0.04904904904904906,0.4032521825331548,0.2,0,Duck
-3.000054369931789,1.1467520637675097,2.659017994697258,0.0016052649900401075,0.02876111390335035,0.011552364418593327,-0.806631562270833,0.023023023023023056,0.5906060134805575,0.20000000000000004,1,Duck
2.95266533763979,0.6022164854263936,0.1167845936462791,-0.0412235039256384,-0.02643899582983486,-0.011404412244702034,0.7448864706740786,-0.07507507507507505,0.6629539040605967,0.20000000000000004,1,Duck
-2.557960743436356,-0.03257695446043357,2.8390177229414864,-0.015950185456499892,-0.020665138718113096,0.009881655563088175,-0.052471464807021015,0.2072072072072072,0.9768888978089552,0.2,1,Duck
2.789580253609466,0.10844626022915613,0.027834116504215037,0.042324756044357155,-0.007081259255774061,-0.01906200177685151,0.48106476162711276,0.1971971971971972,0.854218918391661,0.2,0,Duck
-3.093763909247507,0.2405720240437771,0.0015991905955001916,0.04430299160202832,0.03491569559144892,0.046635106783411734,0.44387372582348983,0.08708708708708712,0.8918474952514357,0.2,0,Duck
2.861648455163859,0.08259520688671033,2.0865718868514573,0.03559999791612623,-0.008890310139015846,0.0352899101831841,-0.2594368804108749,0.23323323323323322,0.9371738173883465,0.2,1,Duck
2.6622346317155814,0.9854685248779358,0.5118360784346978,-0.008314945084505802,-0.01112933004322586,-0.020309984891066585,0.42909560186346507,0.37537537537537535,0.8215657563599074,0.2,1,Duck
-2.8577072947698765,1.4278604753288584,-1.9156334366233143,0.054625763200699985,0.006948759181980915,-0.028037290691178086,-0.340013590816818,-0.8258258258258258,0.4498916130124526,0.2,0,Duck
2.88242865635586,0.759632009542587,-1.5379906538585557,-0.004462865703052564,-0.005926828619206161,0.02676611810584778,-0.08434554610177428,-0.6576576576576576,0.7485801454600814,0.19999999999999998,1,Duck
2.9283104704605196,1.4924113622156214,-2.0637847992131135,0.006567241266100969,0.020391012106369504,0.016377632590670183,-0.4563095682448973,-0.7997997997997999,0.3900023822598465,0.2,1,Duck
-3.0205750326727423,1.240746120535468,-0.86077703393055,-0.007703063085850295,0.02487905553021435,-0.039857574084969066,0.2185575106849394,-0.9139139139139139,0.34204381660505695,0.2,1,Duck
-2.824129050534853,0.4544471354370202,2.5893230455384098,-0.018237073760223578,-0.010184169117884598,-0.008141608813660649,-0.7687216267244185,0.13313313313313313,0.6255738401406498,0.20000000000000004,0,Duck
2.730120877426008,0.19450106248625365,-2.705031948218354,-0.005008315906702185,-0.03647329602485645,-0.040656577371454304,0.22050990916097218,-0.1751751751751751,0.9595254233026692,0.2,1,Duck
2.9216927098289687,1.2307201985065341,-1.120522787010668,0.005249546959503186,-0.044840958206660474,-0.015144131565823381,0.44770557794629967,-0.6936936936936937,0.5642240466387176,0.19999999999999998,1,Duck
-2.56101873222536,0.5054032050585283,2.7699523658553513,0.015876562790756978,-0.02362367592308598,-0.04161695916280194,-0.10406196621372983,0.09709709709709712,0.9898198123512427,0.20000000000000004,1,Duck
-3.11050634108388,1.4434958699927702,2.1967401741743395,0.008440092256945676,0.006166289648665946,0.015241792277605573,-0.3339058474251625,0.7937937937937939,0.508328926965346,0.2,1,Duck
-2.785571547826543,0.842670516034967,2.285540801644705,0.013985869932663673,-0.011209653828424933,0.02214739668703944,-0.4452911023133464,0.43743743743743746,0.7812581663757076,0.20000000000000004,1,Duck
3.042910082851409,-0.08322849912582174,-2.5154354255129974,-0.036875598346410264,0.005498495438815323,0.04782448114177418,-0.3295253716795889,-0.16516516516516513,0.9295878106103762,0.2,1,Duck
2.967572817555781,0.5653741098939127,-0.042071170491993756,0.046142518734729306,0.04500182372033045,-0.004468335856278942,0.3991644850329259,-0.023023023023023056,0.91659023249175,0.20000000000000004,0,Duck
-2.8183404067772204,0.9754677803006453,-0.1350577486338349,-0.04204558033745833,-0.007079321905497052,0.011927935764649828,0.742585420448696,-0.2532532532532532,0.6200239374844144,0.2,1,Duck
-3.033550735032599,1.1175360295144396,-1.4040264093730266,0.007103091334077216,0.03648564105347638,-0.03973636713223777,0.5080236640198591,-0.7877877877877877,0.3482848808206594,0.2,0,Duck
-2.7781887179773928,0.781744231572847,0.24643522639443302,0.03523175538520642,0.03644319711078733,-0.017102187692978804,0.6262306735739732,0.06106106106106103,0.7772430059493526,0.2,1,Duck
2.748051110934212,0.9294279863611576,0.9261932974661332,-0.02194719885004867,0.022504018878092412,-0.0333928847101507,0.2670363566546349,0.5115115115115115,0.8167297948623078,0.20000000000000004,1,Duck
3.0910893356293636,0.7711745961536962,1.4057158939719385,-0.00793349906361198,0.04516066987776803,-0.011498079389246867,-0.02965561295995447,0.49549549549549554,0.8681041173520851,0.2,0,Duck
-2.853874681412542,0.7996095735570471,2.4709009721834323,-0.03027595699159787,-0.02492419082051383,0.05116364441151054,-0.6267803482015458,0.5995995995995995,0.49762105589328615,0.2,1,Duck
3.1020447784484406,0.44909101456473255,0.13456526133204558,-0.0030935611735889226,0.053844316363212665,0.04106203114858466,0.5178678639202458,0.019019019019019034,0.8552491756407813,0.2,1,Duck
3.0792822616433155,1.4346943774072964,0.8042104358450366,-0.032448109239998135,0.018247386638006062,-0.043167200134983534,0.8449556900860585,0.40740740740740744,0.3465098644782964,0.2,1,Duck
2.7157789222540067,1.3048738857775575,1.055187472031998,-0.02001776161662793,-0.047476838624878635,-0.012756004407888844,0.5249847628202676,0.5275275275275275,0.6679114510975546,0.2,0,Duck
-3.136877777501406,1.4593634482043258,2.915218614352184,0.01820366640602259,0.00033213237935335316,-0.016744122964934945,-0.7097379380231161,0.48948948948948945,0.5066281664199243,0.2,1,Duck
3.1157561413175316,1.0817821327621027,-2.584148930629402,-0.03497075493997435,-0.0344824591582005,-0.022543370206096175,-0.4757175871405362,-0.3173173173173173,0.820367294213834,0.2,0,Duck
-2.577909003520801,-0.040431569920931706,-2.6900228018518124,0.03588685431250505,0.01886404319617021,0.011015404913257995,0.028711829284470122,0.13913913913913908,0.9898565203193636,0.20000000000000004,1,Duck
2.7781327794058974,1.286397356402925,-0.8372514550651848,-0.0235329254906479,0.03006163653110496,0.060218068725002544,0.7230096104331433,-0.5675675675675675,0.3938580448165925,0.2,1,Duck
2.764767883055101,0.695035915468484,-1.8758087044531522,0.05379002400618083,0.03090308032809346,-0.003582881419009901,0.0686468560037141,-0.8618618618618619,0.5024756115761344,0.2,1,Duck
3.015279012021606,1.4989721208231819,-2.824733673218165,0.01284944652220222,0.0007551272119539626,0.033155064837882026,-0.8941245234360985,-0.12912912912912922,0.42879716020575814,0.2,1,Duck
-2.6802623175295666,0.7712354798433926,2.4812973881398457,-0.0057373975209055045,0.04984121093116808,-0.04411759818721878,-0.5286585555199865,0.7097097097097097,0.4656525095167864,0.2,0,Duck
2.7957941191436375,-0.38234767575189565,-2.5372894280138194,-0.013063472675944453,-0.04258529644155421,0.04287158316594303,0.060487742690339026,-0.03903903903903892,0.9974052267835454,0.20000000000000007,1,Duck
3.0785891695986347,0.6650479128988057,2.9786930976935473,-0.007160345012070385,-0.00894028225308556,0.01527999480236005,-0.7157224040544543,-0.2232232232232232,0.6617498265570967,0.2,1,Duck
3.0434376132907124,0.4166581195885379,-2.151222858246641,-0.03524683297380862,-0.004225229055820089,0.03248973639384849,-0.25019728386964035,-0.6316316316316317,0.7337866182117369,0.19999999999999998,1,Duck
2.8347844992351496,0.39283200854063377,1.849833147060375,-0.002728053326907627,-0.015183318733182072,0.05172916687229444,-0.19889775524147793,0.6996996996996997,0.6861924024645356,0.2,1,Duck
-2.8605751970740685,0.8580885657619521,0.5060776461177846,-0.021448286703916603,-0.04026803134699612,-0.018744516445321498,0.7409291947413991,0.43343343343343343,0.5129906306765918,0.2,1,Duck
-3.1101373585276733,0.5230305333053141,0.3011230961987624,-0.028390174433931718,-0.005896856231500269,-0.039911588755911866,0.5562695992444401,0.1291291291291291,0.8209079125984732,0.20000000000000007,1,Duck
-2.6555056668325676,0.9371264174072214,1.607536890335415,-0.025378271339151676,-0.01641884692945897,-0.022003396065608485,0.19764117252305366,0.7997997997997998,0.566796477727158,0.20000000000000004,1,Duck
-2.6904317191593914,1.3935433512974238,-0.23738908911748383,-0.013351875796215829,-0.02017275101934702,0.04291738083190916,0.8271284209783336,-0.21121121121121122,0.5208151298383926,0.2,1,Duck
-3.0472834264741797,0.14889313927102385,0.6490311590329367,0.03620790902103612,0.018527792756841556,0.003973356717396131,0.402141688347658,0.2652652652652652,0.8763083940808987,0.20000000000000004,1,Duck
3.105896781602441,1.452495922001437,2.6124793811664806,0.00686299856399273,0.02060449107574918,-0.03310972074289449,-0.8536682334056798,0.3373373373373373,0.39680482370074777,0.2,1,Duck
2.884751034681389,0.7716337159072612,-2.395858590196405,0.012112443183145687,-0.024121044697972563,0.05970576646972582,-0.36705671601790363,-0.2752752752752752,0.8885341243015227,0.2,1,Duck
-2.8542428985642267,0.9850291388460701,1.1522216600131612,0.03724980973007017,-0.004455242707057071,0.0006991264580479533,-0.05088059906797495,0.8518518518518519,0.5213056561510288,0.20000000000000004,1,Duck
3.0586824964062376,0.4619908532207448,-1.9328923403510567,0.03066310697321458,-0.01719062286468328,-0.04082717303859105,-0.392088401077986,-0.7157157157157157,0.5779426442283432,0.2,1,Duck
3.0625607283695966,0.6234716859060656,-0.829413708846049,-0.02824272565281985,0.04133709067727951,0.04021017160917663,0.2906647759287855,-0.5995995995995995,0.7456502586295192,0.2,1,Duck
-0.04322688385065859,1.4849835226533492,1.4466381116816018,0.03446660144559358,-0.03614638093215461,0.06346810204439275,-0.1337591488467271,-0.91991991991992,0.36858625996410543,0.2,0,Duck
-3.0724237244412484,0.5768137502125901,1.7853561219757195,-0.045403760620969624,-0.04261815742353434,-0.03068684131359506,0.1143777799002278,0.6476476476476476,0.7533062112856654,0.2,1,Duck
-2.766648809224798,0.4888458949071165,0.8196536723643023,-0.03174868526541327,0.02372848039451867,-0.03747892668988669,0.42002897364528174,0.7057057057057057,0.570574375724062,0.20000000000000004,1,Duck
2.9735580081740163,1.2052564681030749,-1.9714605962823855,0.04569194073767514,-0.05157401562623674,0.010977120440300142,-0.642185343576191,-0.5115115115115115,0.5709237760744761,0.2,0,Duck
2.660194472363304,0.42283994923186363,-1.2389961461905703,-0.014463779032324826,0.003391269914981232,-0.006181183811397451,0.35778350048539675,-0.48948948948948945,0.7952301594253925,0.2,1,Duck
2.988393890016644,0.8544255827228362,-0.2194885656765582,-0.05264638495870481,-0.032468131967037205,-0.02171918592257069,0.7104029992355596,-0.43143143143143137,0.556052604211281,0.2,1,Duck
-2.963061686249093,0.633475204924549,1.9351963854662382,0.051371050652884435,0.0025508281319276127,0.03408657179289595,0.04747097375159741,0.7157157157157157,0.6967765215107466,0.2,0,Duck
-2.7657537653025113,0.032835542487251845,-0.8369024537975424,-0.03216105054732959,0.002636434042608514,-0.009742880284192077,0.36235728480468493,-0.31131131131131135,0.8785115056722982,0.2,1,Duck
-2.9873082600546668,0.7253709631240648,1.9225176589197879,-0.046280978933627454,0.01828670047784097,-0.03200746857863714,-0.1343463994190626,0.80980980980981,0.5711034204931129,0.2,0,Duck
-2.8812171753540934,0.9023061604936107,-0.9837211082952876,0.020339247713562096,-0.010190634134965279,0.030509063613643417,0.12251016091276323,-0.7517517517517519,0.6479664838641744,0.2,1,Duck
-2.953958478206421,-0.11416677654927503,2.743540603044237,0.003023336116987123,-0.031932853627416234,0.024184699290092704,0.08981659998976267,-0.21721721721721737,0.9719823346700738,0.2,1,Duck
2.670092551719401,0.3954240254368491,-2.4103775001338446,-0.012012965498731237,-0.007481941488534857,0.0188585747022081,-0.5235584745518558,-0.13913913913913922,0.8405514997217917,0.2,1,Duck
2.813564383775994,0.2229058141835889,0.43522043636944463,-0.006603689642944194,-0.03877628683549773,0.005538129393456067,0.3656467419544209,0.1551551551551551,0.9177305366647102,0.2,1,Duck
-3.030972857177611,0.9897404639585556,-2.1005010184084716,0.008472675104778081,-0.04008453560518743,-0.007453027283809534,-0.5257068627268772,-0.6896896896896898,0.49795624950150347,0.20000000000000004,0,Duck
3.00118963805917,0.9715049876676727,1.0124099512400764,-0.03539833630342424,0.03818494656706011,0.042481060438841395,0.5766731941927056,0.7217217217217218,0.38283910914980435,0.2,1,Duck
2.791788615491585,0.27389015851337123,2.091267653989143,0.03016667861770298,0.04687899347963855,-0.0042583583399759,-0.2707784355578464,0.4114114114114115,0.8702986208177718,0.19999999999999998,1,Duck
-2.668297280420218,0.17168969840526263,1.6146158586729706,0.016850094500032713,0.00891760627398857,0.06269844856356341,-0.09627201689661462,0.5635635635635636,0.820443665699355,0.2,0,Duck
-0.41185965235329636,1.4657449747205997,-0.5788158881724215,-0.005162108796298068,-0.0023896514266409097,-0.014697651541527362,-0.7880530113061036,0.5155155155155156,0.3364761576013291,0.2,0,Duck
2.9934214331868034,1.1437833223181793,0.9317627328416062,-0.012325731826917104,-0.033436816222709095,0.04153849453330492,0.3661799948194291,0.8158158158158157,0.447612294356196,0.20000000000000004,1,Duck
2.931686876347236,0.5713620563731154,-1.5746323735682612,-0.04751703339017998,0.01944431380895311,-0.020188063426409122,-0.08600973604702201,-0.3693693693693694,0.9252937880893809,0.19999999999999998,1,Duck
-2.9845236841854215,0.9261346928794295,2.2454248057760355,-0.0040031313713447675,-0.009779758988325275,-0.01370760894713396,-0.4515234800212863,0.25925925925925924,0.8537629550863678,0.20000000000000004,0,Duck
-2.9774796255098064,1.239099263546306,-0.741636200113111,-0.0308254935125791,0.006773779384102709,0.012300940591454776,0.6150120230609907,-0.47347347347347357,0.6305418950453581,0.2,1,Duck
-2.912370179926085,0.9516582886040834,1.2475974697671766,-0.03260043440656848,0.039481620760339044,0.039900172120346716,0.2398087308967916,0.4014014014014014,0.8839506137441511,0.2,1,Duck
3.1208120429432378,0.0731801633882801,1.712006660648682,-0.035828959457999326,0.008734608975105272,0.040306743202165,-0.07855520384919791,0.38538538538538536,0.9194058867984091,0.2,1,Duck
3.13082023730186,1.169568875389067,0.5290169441110123,-0.02713021187404401,0.05324401172965992,-0.0399795314370351,0.8023208887377254,0.1451451451451451,0.5789767511186448,0.2,1,Duck
