orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
-2.988236860846849,0.6747074077901484,-2.3083482056314946,-0.010313870854994592,-0.04747048705623702,0.024010047305922655,-0.33023805641908255,-0.5635635635635636,0.7571914790302939,0.2,0,Cylinder
2.7161353555016383,0.9879955442590164,2.211233121664309,-0.008133363851532412,-0.04953078565008661,0.010899368999922601,-0.6195506242352978,0.28528528528528535,0.7312792421567471,0.2,0,Cylinder
2.9951965046414086,0.7155470581587524,-0.6631685052754178,0.03691583169425267,-0.026302062415322135,0.04647218078229701,0.5382515228879359,-0.7197197197197197,0.43850749498199654,0.20000000000000004,0,Cylinder
2.699139089000123,1.2340552710343953,-3.0686277333995715,-0.0475454111612297,-0.04917548429169193,-0.0014888376961998493,-0.7157224040544543,-0.2232232232232232,0.6617498265570967,0.2,0,Cylinder
-2.7749735774422346,1.040755260737091,-0.821019900260288,-0.03139514530499535,0.03553310021223544,-0.002164346700208786,0.742585420448696,-0.2532532532532532,0.6200239374844144,0.2,0,Cylinder
2.7909995316073437,0.44087183456478996,1.3412822338294024,-0.05449849762016054,0.04585469250951137,-0.010620715655971115,0.2030013642419939,0.2912912912912913,0.9348474900932994,0.2,0,Cylinder
-2.701932128746234,-0.6014333852364511,-2.390307070227404,0.041148467587991976,0.011877610753398334,0.026876773251069713,0.07747372585375185,0.2492492492492493,0.9653355031029489,0.2,1,Cylinder
3.0725440597068636,0.5706864236591657,0.9191022412556791,0.029129681982406487,0.0409674808322291,-0.0438323156106944,0.2670363566546349,0.5115115115115115,0.8167297948623078,0.20000000000000004,0,Cylinder
2.8672574451522763,1.5126902212173259,-1.3318834812826736,-0.01938720562477869,0.050944979763766586,-0.04417449616688233,0.3454957893989206,-0.8038038038038038,0.4842851479223298,0.2,1,Cylinder
-2.797818100334935,0.6408767275798088,-0.32050432705489723,-0.011671139440263302,0.04093102633932485,0.04893677857866398,0.7448864706740786,-0.07507507507507505,0.6629539040605967,0.20000000000000004,1,Cylinder
2.737852499298434,0.330315906643906,0.5648891144862432,-0.04448758790122669,-0.04239068171034822,0.02428689149255156,0.3218816066652744,0.045045045045045036,0.9457077641679124,0.2,0,Cylinder
-2.7193807857917722,0.9172993508599151,2.945157303738461,-0.03306526945259055,0.04682048439338824,-0.005230823493747797,-0.5548094376169479,0.039039039039039054,0.8310610334759262,0.2,0,Cylinder
-2.722727894717018,0.07218791951578683,0.023678830004184654,-0.052688837025196944,-0.004292382012307812,-0.04026473423063494,0.5178678639202458,0.019019019019019034,0.8552491756407813,0.2,1,Cylinder
2.736252095130412,0.022497088788240752,-2.7042190386742613,-0.04956861156940564,0.014714567895890075,-0.039688076352594255,0.14191976092498965,-0.10710710710710704,0.9840664861004772,0.2,0,Cylinder
-3.0248415009451612,1.133516463714058,-2.2261544162826117,0.024478387281501444,-0.03443693780490276,0.013725365209501126,-0.7240375966398406,-0.33333333333333326,0.6038695616943219,0.2,0,Cylinder
-2.9566991990981313,0.6816723122011379,2.0829254972455495,0.029600130105269788,-0.03823966053694709,-0.03274653763962976,-0.09915173384050839,0.7417417417417418,0.6633160048079257,0.2,1,Cylinder
-2.865327570163236,0.6032427973615054,3.0787551224232987,-0.045066979489954674,-0.0189740869031488,-0.03306039497176307,-0.48446372685359207,-0.029029029029028926,0.8743295790700207,0.20000000000000007,0,Cylinder
3.1268789602452753,0.9670590303113065,1.9764916153849852,0.054089897643376884,-0.009237207744591643,0.028018214794074556,-0.2641833782355323,0.5895895895895895,0.7632766592210461,0.2,0,Cylinder
-2.5933445098263714,-0.09177097460535884,-2.8096410846726294,-0.05189652225049836,-0.007877813037134758,-0.03634655647284489,-0.10406196621372983,0.09709709709709712,0.9898198123512427,0.20000000000000004,1,Cylinder
2.996920538347862,0.5487701775100036,-0.253708649095448,0.041239721824856544,-0.009457666502879422,-0.01711455927114309,0.6895354080131431,-0.007007007007006961,0.7242180769277663,0.2,0,Cylinder
2.9680217647146896,0.26507148570160954,-1.1225453779925312,-0.0048606323572548335,0.04161879973864296,0.02621442919890639,0.18157780238464588,-0.4634634634634636,0.8673125847787597,0.2,1,Cylinder
2.648682459223507,0.7997009744077472,0.7912689018659909,-0.028213879203147937,0.015450370715308907,-0.024393900534081324,0.6046575085621922,0.4594594594594595,0.6506045668857419,0.2,1,Cylinder
2.78406604040502,1.2448120652490238,0.007132776878992285,-0.01044892027725474,0.03521784015625674,0.05199706748206344,0.7494901963999501,0.32332332332332336,0.5776906387466617,0.2,1,Cylinder
-2.8161237752024557,0.4504766176145298,-2.0718868932188217,-0.029239036103518086,-0.03174869841691219,-0.009316676841469364,-0.562247801230203,-0.5795795795795795,0.5898855151181116,0.2,0,Cylinder
2.9192753542650216,0.6445137193013901,2.0554665940545895,-0.002371479802385612,0.03565360767036898,0.06354409063307526,-0.20402808282022747,0.3433433433433434,0.9167812661712266,0.20000000000000004,1,Cylinder
3.042615586728764,0.6052083547577707,0.9415706089111217,0.05487883864325053,0.019599449967991338,0.05875845940952863,0.28479180749529237,0.2232232232232232,0.9322365681507025,0.2,0,Cylinder
3.0232950133595837,1.1578971707071708,-3.018253755225576,-0.042476643928807505,-0.005190518864965132,0.04595503061191758,-0.8782573528112297,-0.019019019019018923,0.477809898546028,0.2,0,Cylinder
2.960264094364727,0.8232545944520565,0.806886263899359,-0.008641782325146084,0.027928493798208366,-0.04120395153419997,0.6359267773687934,0.6116116116116116,0.4706680044013915,0.2,0,Cylinder
2.6935267395167677,0.8833932867650851,1.57104906711663,-0.007306734759609197,-0.018436034045183472,0.011275426609557866,-0.21627267494660013,0.9039039039039038,0.3690309778036587,0.2,1,Cylinder
-3.0043321828107845,0.5296965913905141,2.506814815334516,0.05156714770388706,-0.019422851556830413,-0.03491942499263765,-0.7687216267244185,0.13313313313313313,0.6255738401406498,0.20000000000000004,1,Cylinder
-2.9256233997985635,1.4454403046903526,-0.3465232393169274,-0.02321722720174442,-0.04167799440837801,0.06267679524301832,0.8285241655991633,-0.03303303303303306,0.5589781084683448,0.20000000000000004,1,Cylinder
3.0777069570495543,1.2734791067650943,-2.8399007249460797,-0.024655883530672933,0.012314698918864768,-0.005879600523318757,-0.7200587156198002,-0.5955955955955957,0.35606366364330344,0.2,0,Cylinder
2.791705728160013,0.8637470245341338,-1.5247773660880144,0.03550540018373453,0.016468165740535924,0.014195389390856598,-0.21871997188717843,-0.851851851851852,0.47593066343138957,0.2,1,Cylinder
-2.8963624235635748,0.9692151293049311,-2.7783778635926173,0.0019469614870279428,-0.01840484660120925,0.02491330985096378,-0.6112298613972985,-0.6216216216216217,0.48988224714592854,0.2,0,Cylinder
-2.950267918537268,1.2519155884953719,2.206645002434239,-0.001802615816529532,0.031567387921043334,-0.00542171883677975,-0.6615811824683527,0.35335335335335344,0.6614013506772696,0.2,1,Cylinder
2.874626377649678,0.30796973329813443,2.7707242169249255,-0.04478027216165066,0.043980594443402125,0.033294751021893595,-0.5092116050169515,0.3273273273273273,0.7959650508036198,0.2,0,Cylinder
2.921926085076894,1.381544155922934,2.0173151647889007,-0.01363042634763282,-0.02569336085608201,-0.029501464081524265,-0.5286585555199865,0.7097097097097097,0.4656525095167864,0.2,1,Cylinder
-2.7182674409112453,-0.14791808169651488,2.940605405372023,-0.023718458197457055,0.01051717847628724,0.03324461716757224,-0.052471464807021015,0.2072072072072072,0.9768888978089552,0.2,1,Cylinder
2.9572129427389866,0.8621789963756947,-1.3678676683825641,-0.008524669220670161,0.04940067851011853,-0.03817806221023092,0.12669571518751993,-0.5735735735735736,0.8092969488705387,0.2,1,Cylinder
-2.7788387472652962,0.6084682517753983,1.2398204478744916,-0.04953788004220733,0.05471582287908038,0.033453804090205735,0.32113836296174597,0.33333333333333337,0.886430505298153,0.2,0,Cylinder
2.8064671411313746,0.8286097538983588,-2.3983871774809877,-0.044554555759709305,0.04690377438749111,-0.004047824742560569,-0.340013590816818,-0.8258258258258258,0.4498916130124526,0.2,1,Cylinder
2.740353496858468,1.2450326019682658,1.3798465647106564,0.013668611681760721,0.026750434204416855,0.016849147803279535,-0.009088436621030968,0.7837837837837838,0.620967294305715,0.2,0,Cylinder
3.1041606323826976,0.7647137029004324,-0.5350949460588107,0.012964495987588844,-0.015710841108849162,0.027038346034145483,0.7911042861721099,-0.14314314314314314,0.5946966024547459,0.2,1,Cylinder
-3.133848728315265,1.1465771580664583,-1.9676453725514282,-0.02183219488983809,-0.008508544021528217,-0.025735552597945972,-0.3497132410833469,-0.8678678678678681,0.3528540958150575,0.2,1,Cylinder
-3.1346690228497915,0.2518931226211011,-1.3175933884449416,-0.01607613292385085,-0.04817447927504759,0.015319413845686655,0.016976793251855294,-0.6156156156156156,0.787863695255144,0.2,0,Cylinder
2.7047424955588277,0.6868185660978351,2.23487552984914,0.04587908935345603,0.010540147436612586,0.012517468107344788,-0.5317436340230075,0.6416416416416417,0.5527609893863938,0.2,0,Cylinder
-2.761085129695147,0.5063463721890792,-1.5319119111835655,-0.0408828754069818,-0.0439726251774307,0.019753815633766478,-0.23376216158920884,-0.5215215215215214,0.8205915880625501,0.2,0,Cylinder
3.0017185420909835,0.7033671352658067,-1.3560990879824606,-0.04400786027826445,-0.013687645660738275,-0.027426589077202253,0.3267295787254932,-0.6676676676676676,0.6689302414580154,0.2,0,Cylinder
-3.039698256994075,0.2967331613768299,-0.7792177346177406,0.026616651453896044,0.019152097020962357,0.051502297710382935,0.2906647759287855,-0.5995995995995995,0.7456502586295192,0.2,0,Cylinder
2.882818142632699,1.4967999504372917,1.4240980544324837,0.004031145859971205,-0.05066832066299237,0.013774231862784902,-0.05088059906797495,0.8518518518518519,0.5213056561510288,0.20000000000000004,0,Cylinder
-2.9519887537161575,-0.16348866569559717,-2.6768115079286567,-0.0019482722966630076,0.049483545991631385,0.009674683338869823,-0.12165473573936524,-0.19119119119119116,0.9739846270260524,0.20000000000000007,0,Cylinder
2.748302891346646,0.6491047633757322,-2.8682151777663485,0.051587627334983614,-0.018839827327606952,0.02727260218666487,-0.5235584745518558,-0.13913913913913922,0.8405514997217917,0.2,1,Cylinder
0.6294072081281836,1.5655947122429503,-2.7841525484619063,-0.010252650117407891,0.05228546692562503,0.02807207731061058,0.8449556900860585,0.40740740740740744,0.3465098644782964,0.2,1,Cylinder
2.7065476067763883,0.7956923172697582,-1.8693183622674665,-0.0346178077813329,-0.0018611666961344253,0.052978186535956706,-0.12573493565337782,-0.47947947947947944,0.8684987937322242,0.2,1,Cylinder
-2.6401917418652614,1.4324014001647543,-2.4386949450044266,0.0002831673247489855,-0.018882757990821335,0.026571160257197066,-0.642185343576191,-0.5115115115115115,0.5709237760744761,0.2,1,Cylinder
2.7523205983265013,0.7493964203142616,-0.5571171206870812,-0.0030224336006299188,0.001486962608347582,-0.04268397446833027,0.30253159009439484,-0.42142142142142136,0.8549143948736071,0.2,1,Cylinder
2.97717299657551,1.018245765893289,-2.183108537859438,-0.030896705571461222,-0.025517396060064052,-0.02324371543280806,-0.7167393309152076,-0.44344344344344355,0.538184581706167,0.20000000000000004,0,Cylinder
-2.985701243756453,0.20596197466216692,-2.2707056784050925,-0.01959513689635719,0.0007772028203463788,0.01848656023062556,-0.4757175871405362,-0.3173173173173173,0.820367294213834,0.2,0,Cylinder
-3.1106405669920627,1.0421850204024288,1.5525513228911771,-0.016519713705827554,-0.003954650887310909,-0.02447154814535598,-0.23752286309388285,0.8358358358358359,0.49493569788437597,0.2,1,Cylinder
-2.8291594393972628,0.8104226105527131,-0.19072870121247407,-0.04840059876676593,0.008904124420130256,-0.042018098175389464,0.3991644850329259,-0.023023023023023056,0.91659023249175,0.20000000000000004,1,Cylinder
-2.959369973808573,1.5025758897963788,2.2260310329505013,-0.02272558382675817,-0.0010346668026970582,0.0372497088500193,-0.5043524810438534,0.7777777777777778,0.37508706090715954,0.2,1,Cylinder
2.8863115220645548,0.7453545696679293,-0.2318652591899862,-0.010987605518594915,-0.0034764621631978576,0.059994574025847916,0.801587321474773,-0.4574574574574575,0.38495511513351466,0.2,1,Cylinder
2.949483473674191,0.3700047397392528,-0.9026646525536011,-0.009055641765567689,0.04134679442094589,0.053470889681392186,0.18079065189497603,-0.6416416416416416,0.7453930130466804,0.20000000000000004,0,Cylinder
-3.0174525405329544,0.9048686944759955,1.1846442904733983,0.02101447072954602,-0.02684674164751991,0.02759545855448696,0.04747097375159741,0.7157157157157157,0.6967765215107466,0.2,1,Cylinder
2.6739633360578168,0.6261030768214078,1.6155627652477502,-0.028573886451970287,0.001959741742670544,-0.0007855616822245535,-0.3289493816864781,0.7257257257257257,0.60424703169147,0.20000000000000004,0,Cylinder
-2.916683819245295,0.8493336381851111,-0.8615359442453958,-0.004455963925083017,-0.03457130930133169,0.005163690677298929,0.6150120230609907,-0.47347347347347357,0.6305418950453581,0.2,0,Cylinder
2.8846305776408956,0.5985045596259067,0.4479325611151346,0.0186587435820302,0.00026621790225992564,0.05768411749471618,0.3656467419544209,0.1551551551551551,0.9177305366647102,0.2,1,Cylinder
2.340332268953798,1.0099031031183048,2.141302337629563,3.55412635522287e-05,0.042513821916722865,-0.037417772436578144,-0.7131730929075895,0.5575575575575575,0.42486904990017044,0.2,1,Cylinder
2.569333352846018,0.5089849811415988,-3.135203216106682,-0.0026769469063427573,-0.04460383941832924,0.048969218190396735,-0.07286845180061685,-0.08108108108108113,0.9940402642865651,0.20000000000000004,1,Cylinder
2.824823646834478,1.155866705978703,-2.2823407432877816,0.04283743633404085,-0.0061470220368478115,-0.002959908173159916,-0.392088401077986,-0.7157157157157157,0.5779426442283432,0.2,0,Cylinder
-2.9251583684074567,0.6139713361742699,3.0782438044391456,0.004117288419210698,0.027479296334557153,0.06299118006318886,-0.55332266259765,-0.24924924924924924,0.7948011341238341,0.20000000000000004,1,Cylinder
-2.8574269090511835,1.09982098166031,-0.5231139767986722,0.025299723988465105,-0.05120785790847496,0.011763434845176847,0.44770557794629967,-0.6936936936936937,0.5642240466387176,0.19999999999999998,0,Cylinder
3.0494768198950446,0.3020664665322406,-2.6065285296161935,-0.0005645158299909109,-0.03456393638987832,-0.040330569771641386,0.009378504753418086,-0.14914914914914923,0.9887702336522247,0.2,1,Cylinder
3.120887837004604,1.3599173900638273,0.7838566164212815,0.014830411705687503,-0.04464790771008946,-0.018403014803959686,0.27678981512330664,0.7317317317317318,0.622861197234895,0.2,1,Cylinder
2.872340697443091,0.7722005155843623,0.4988597354877724,-0.0365436442102048,-0.005358580906472357,-0.015941564215528094,0.36205562299409205,0.5535535535535536,0.749996126127724,0.2,1,Cylinder
-2.9611123624874023,0.5037726781088909,2.6363852888312103,-0.01808206984276642,0.0031981597499456185,0.045456623100027876,-0.3132581377018939,0.12312312312312314,0.9416528212223174,0.2,1,Cylinder
-2.8831895616024275,0.7400681976530448,1.6625978110051802,0.018183775060837314,0.030799584230219924,0.035591015884604546,0.12428323301438039,0.8678678678678678,0.48099796456323424,0.2,0,Cylinder
-2.875365000903168,1.2683173191080928,-2.0061441687651747,-0.039753072139151364,-0.034437312420649416,0.008687946878965533,-0.329646271092435,-0.6736736736736738,0.661435648686907,0.2,0,Cylinder
3.0169203346407945,0.40407369122648973,-2.027545922488711,0.018339106842778403,-0.03441666324297714,-0.024369480973535966,-0.08434554610177428,-0.6576576576576576,0.7485801454600814,0.19999999999999998,0,Cylinder
2.6960045892672975,0.10451443434651703,0.5584186207888152,0.0439695976378725,-0.0024762469902925716,0.0002903296540398958,0.48106476162711276,0.1971971971971972,0.854218918391661,0.2,1,Cylinder
2.988076719667227,0.999907926979195,2.5249056248451236,0.04281833332967381,0.017447821905728612,0.05485396078386166,-0.8816806123161897,0.15915915915915915,0.44419326865847303,0.2,1,Cylinder
3.101084377599325,0.6075825961446882,-1.6852745999767795,-0.049258639387213206,0.00348633469325043,0.0005111803198092259,-0.15639487414928543,-0.5895895895895895,0.7924170361542012,0.2,0,Cylinder
2.759491091949312,0.8155170626352608,-2.7891246309441105,0.04147959594008791,0.051951574910522984,-0.04135592894664922,-0.8459484462056582,-0.19719719719719733,0.49546391571919984,0.2,1,Cylinder
3.056257761908299,1.3039003545257437,-1.5145945130180412,0.02651312299258981,-0.04805614968223744,0.016673382869459512,0.4432219712479874,-0.7617617617617618,0.47251804465085245,0.2,0,Cylinder
2.694378838464233,1.2672056489060302,-1.5188577182363003,0.04835962774737868,0.017117261703067786,0.05176506890722865,0.000868884807818149,-0.9039039039039037,0.427734704631823,0.20000000000000007,0,Cylinder
2.7430207284474766,1.2990122888882474,-0.8529700331468135,-0.0340060104716261,0.013208838411844288,0.008118682827113912,0.22201706263017387,-0.7097097097097097,0.6685959556001134,0.2,1,Cylinder
2.641634519254815,1.0776430852529608,-1.330703825286591,-0.04234703240381621,0.026263436523962784,-0.04182730982636861,0.3163676720051056,-0.8718718718718719,0.373832763610559,0.20000000000000004,1,Cylinder
-3.0494065898337173,0.17354723323481444,-0.8627328759080879,0.03200388783857223,0.006875159312545016,0.016531623902740614,0.3487994371888911,-0.13313313313313313,0.9276931181586227,0.2,0,Cylinder
2.6965492383267065,0.5489833504835363,1.3209751064775663,-0.03155981142001611,0.022693581028466213,0.027981907505650022,-0.15361667596711168,0.6316316316316315,0.7598969659020743,0.2,0,Cylinder
2.708752954610774,0.8064293822424097,-0.5877920630595038,0.034878836709286175,-0.03153984470067586,-0.030207401759668892,0.35778350048539675,-0.48948948948948945,0.7952301594253925,0.2,0,Cylinder
3.1274405986959373,0.8500277061760765,1.0318130341554816,0.009058647128589649,0.016621166762929164,-0.03722954817045225,0.589566993656462,0.5695695695695695,0.5727139472819014,0.2,1,Cylinder
-3.1261529275599225,1.1463719554604834,-1.5835835964271336,0.03744296719803932,0.008371692807584534,-0.022403273744949083,-0.25019728386964035,-0.6316316316316317,0.7337866182117369,0.19999999999999998,1,Cylinder
2.6855789999505113,1.272478022991462,-1.1820101354097519,-0.05360405049255402,0.03896422528711658,0.05955877052603713,0.5365804460133344,-0.5835835835835836,0.609517535373572,0.2,1,Cylinder
2.7770440395121208,1.235593100825037,1.7518423215276944,-0.007249184711579121,0.008632981907816688,0.06425421419271009,-0.41164411087140695,0.6156156156156156,0.671987008650536,0.2,1,Cylinder
2.9734952980135603,0.29580072678646474,-2.695885803261764,-0.029432108874698687,0.017376821001420344,-0.013752411514634457,-0.4468999703811227,-0.2072072072072073,0.8702560483873358,0.20000000000000004,0,Cylinder
