orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
0.14242598816967256,0.7935463543789956,-1.9035759454781904,-0.010823962226729534,0.004090219536705422,0.037373024660108216,0.7783997939420264,0.4553620460097538,0.43213327555838793,0.5711453208700153,1,Box
0.35961585493212134,0.42775406077074085,-0.5938936423297878,-0.011703100846806168,-0.013705373061080044,-0.00954350710229025,-0.9003615939741698,0.43464169465154523,0.020870969472572113,0.5956094499553461,1,Box
0.3396886698008067,1.0792530729737178,-0.6798360312505595,-0.026060917239711157,-0.00836794020277424,0.005056659997880348,0.04825292072414561,0.47010181078299285,0.8812922007711974,0.5455718152829174,0,Box
-0.4344802464693909,-0.46212296950675924,-1.9640598698982021,-0.022429074894616916,-0.02565266511577606,-0.018982513430883724,0.9038170976672858,0.42276954387636206,-0.06618584995946386,0.6009701965394277,1,Box
-0.48190482750169583,0.7614075048790268,-0.8156198016819961,-0.02745460903619955,0.00401189194243981,0.0162148757060128,-0.7330848106029929,0.4464415837159684,0.5131048360640854,0.5664138465066009,0,Box
-0.4218082219228436,1.2921447065753693,-2.0650238037609414,-0.007197109540783918,-0.016795635410443634,-0.013109147509648,0.5656054636828863,0.450269320817721,0.6909037546448966,0.5562632866387383,1,Box
-0.39501540011084657,0.6153444165722726,-0.6219276238172029,0.014084084332520681,0.004817266465445454,-0.012547622736060098,-0.2965671067534966,0.450687101534041,0.8419792679767747,0.5477518389738258,1,Box
0.0010454216150592721,0.12414332191444721,-2.249974682559994,0.02171763357041901,0.0020609734217984232,0.006629244999070251,0.8715528570464894,0.4202441426496278,0.2525677690101829,0.5817149162944281,0,Box
-0.3110932268948531,-0.2884269049704078,-0.7636127748975682,0.028583405421300334,0.02039337365694044,0.03504732834353314,-0.8819855444354886,0.4168141628758235,0.2199260171806909,0.5836200079792455,1,Box
-0.4304187119052372,0.7087052632202036,-1.1511113088853457,0.012671353829430514,0.024229956066993186,0.00576729937042505,0.26315591233751207,0.4404464879899609,0.8583448357269478,0.5468511822179364,0,Box
-0.3256318871864686,0.7045313786000338,-0.6440082704783571,0.02623272740473094,-0.020878023480828414,0.006946474145883006,-0.6001262401054932,0.42593350199419644,0.6770739603734617,0.5570237559305147,1,Box
-0.42925192760636555,0.9531610064790552,-2.1788957074780324,-0.008334719056018448,0.014069057049284621,0.03724555003993542,0.7231039025094018,0.41622575705619425,0.5512502746835337,0.5642434968851171,0,Box
-0.019204281375820975,0.41136432889934427,-0.7344512319024711,0.0064803704521112365,0.017414621512877475,-0.011740327770566958,-0.9165290824664,0.3875142831132416,-0.09903091121730268,0.6029493250589738,1,Box
0.39178044635662534,0.8332794320008743,-0.8615317431832946,0.019731534611170803,0.029136279596274538,0.022420467169215814,-0.0865274705279641,0.4247266203266244,0.901177171720387,0.5444656915396612,0,Box
0.0012031133370364877,0.32673072239420775,-2.5244252910938165,-0.014142636474409456,-0.00059694023970858,0.014919599910208857,0.9208235814117918,0.38565455258231773,0.057918028182023226,0.5933980789716959,1,Box
0.23933411133952337,0.6195465239055058,-0.2556976927838126,-0.023700506695520075,-0.010914184054175276,-0.005957766692379228,-0.8175898801198889,0.39795138884000686,0.4161507900339194,0.5720434099034094,0,Box
-0.15842329925139836,1.2246276393459943,-0.971937379136427,-0.026291070362581475,-0.0010323388703752136,0.011295356552563576,0.46728293886498007,0.4087795216033762,0.7839298168608096,0.5510135785715258,0,Box
0.4474324200368989,0.6979311288030265,-0.6360599045963815,-0.023727998315007073,0.02924342120298533,0.012262748453174021,-0.42783780707085833,0.40327700581503534,0.8089020134859716,0.5495960846909405,0,Box
-0.2621024253192621,0.5255436254629857,-2.334137985444861,-0.016866260638227513,0.02742504503335306,0.015170686212973279,0.8427133761082869,0.3818003851958384,0.37955583461788917,0.5742190671886633,0,Box
0.17897614693505046,0.5012281457357322,-0.17270617549109965,-0.02873621439057426,0.016794281058809805,0.03208903320731782,-0.9237571377641624,0.36912289025475703,0.10208350659992582,0.590686369213635,0,Box
-0.40434388929263115,0.8964990061523075,-1.1105209733295112,-0.004228443556955234,0.026786325993574757,0.0011196223554932206,0.13464203646765854,0.3963255357884045,0.90818367729104,0.5440816651061018,0,Box
-0.33967102981567293,0.36342232725180845,-0.5341857171096288,-0.01098605361522845,-0.0009915750979177865,-0.008038605658530625,-0.7068758687244123,0.37759802868270287,0.5981189137203772,0.5615226715348904,0,Box
-0.46373213603478614,0.6602527355905159,-2.002384743724205,0.012732958801119285,0.019573839238874423,0.01565284573937043,0.647519162226095,0.3757770872971719,0.6629558923582093,0.5578505409619069,0,Box
-0.4521245985637617,0.5621921877895057,-0.10519620217347952,0.023677580473245134,0.005871127096186507,-0.003926099485139585,-0.22472710761419326,0.3782765317915163,0.8980003299549175,0.5446381958999288,1,Box
0.16206175693368907,0.17424229384568957,-2.1364695322889133,-0.02487314582704568,-0.015922683524652495,-0.0024242980482848415,0.918841558305211,0.34768822125053467,0.18666304276661444,0.5856437836503152,1,Box
0.2098893830676663,0.18539697422456913,-0.5925865846995009,-0.014925869485467286,-0.0004432518644159021,0.012894019121233618,-0.885352698712229,0.34990362669637975,0.3061340407528924,0.5785028470089423,0,Box
-0.07122630954193554,0.8632839295227357,-1.3387056539432156,-0.021786513502787423,0.004038466825698167,-0.0017748493368999873,0.35249659778525483,0.3658734592064481,0.8613261637719637,0.5466858466695864,0,Box
0.0481734157538069,0.8661253617129914,-0.6495698726771153,-0.01387534557473729,-0.018746938281118362,0.02990881231619863,-0.5527625220527829,0.3553801127047795,0.7537629399935928,0.5526877593732111,0,Box
0.062327417979523014,0.5605620314431561,-2.3915562969254838,0.02531102849101334,0.004036706523130609,0.025197477115411218,0.7931732451182465,0.34218261533393807,0.5037730252721122,0.566983321536847,0,Box
-0.3374090476091681,0.22233868368222476,-0.024769980602332792,-0.016196592871386112,-0.025399832895850655,0.02357788528454114,-0.9463872831377247,0.32232833399564675,-0.021343744254164427,0.5981808431883132,1,Box
0.10089093727892884,0.5041016200553652,-0.514081957499419,-0.018872586492516656,0.01120111517255376,-0.018402691961077737,-0.0026603869164451674,0.350970089048088,0.936382891201581,0.5425198276212908,0,Box
0.24254859388176664,-0.19900702013975202,-2.7965551556318613,-0.007519599392677042,-0.014534634839836065,-0.0007907755869802757,0.949139071460034,0.31443824943338794,-0.016236080846403638,0.5979101783799478,1,Box
-0.38928569054943163,0.2577908748072575,-0.047780708869727434,-0.026035203097259853,-0.0048564616947665215,0.0002863028567933277,-0.7995355103454636,0.32943787214122705,0.5022087773980853,0.5670405390638048,0,Box
0.15630532181637502,1.3082983148429754,-2.0250800436894636,-0.028320077957933166,-0.015586621642134283,0.003234600356979143,0.5527961533067856,0.3339630562683681,0.7634691152477039,0.552163548462704,0,Box
-0.33571967739884,0.9051339774804008,-0.7659985780427758,0.009555443137921102,-0.00520553468884935,-0.018392283431595373,-0.3618695958834708,0.33106785478191186,0.8714611127900296,0.5461074519605287,1,Box
0.35548465501176896,0.6826440044158644,-2.432950602512209,0.0063851045522383965,-0.02807181376878729,0.03113931122007306,0.8968025239553693,0.3086964291740513,0.31694123689174536,0.5779017939271375,0,Box
-0.1147999365110643,0.28058576226621934,-0.08815422350291846,0.02743089595363448,-0.0012822753436808956,0.018303513012287685,-0.9347163897150421,0.30257790973915827,0.18641855952656466,0.5856178302974537,1,Box
-0.3504186321465589,0.6370824676800932,-0.7397040348584242,-0.006525285117716516,-0.029808989850418372,0.004390958855641345,0.22417288684624137,0.3216458417855793,0.9199404705007104,0.5434319176167223,0,Box
-0.08988971390388331,0.5331095116366322,0.0681597049932153,-0.004643814819918907,-0.009694415303889817,0.006612894885203674,-0.6673997033165728,0.3073685405434181,0.6783083489808746,0.5569503394482784,0,Box
-0.3710377957309825,0.7754828743243585,-2.0419189092292793,-0.010102825603636564,-0.0054355047110647495,0.013854659864063179,0.7231368151587287,0.301290639458312,0.6215280340715871,0.5602119298908067,0,Box
0.17888461941785894,0.5320536118551185,-0.8846030833889637,-0.0067044027298221245,-0.02772955373302167,0.013929658146985982,-0.14452541003233269,0.3046323475904736,0.9414412029736656,0.5422372518608336,0,Box
-0.38461355146113596,0.012485472482121063,-3.0111847482898177,-0.009576607278853237,-0.02701164636179744,0.029822619754801112,0.9544124942042067,0.27589413274162616,0.11392637282758852,0.5900111139203298,1,Box
-0.3447056113568423,0.4900677090427572,-0.22106642080141214,-0.01954624718610559,-0.007402395368325515,0.009208817212179468,-0.8755691691369932,0.2817776982309871,0.39240280176930675,0.5734286439138785,0,Box
-3.039767068863538,1.5548550973026103,2.306398936370028,-0.02923472342071197,-0.026807459282473665,0.005044156454581844,0.44085308499308073,0.290806740441963,0.8491642933882725,0.5473635196263065,0,Box
0.46087827138628523,0.5126027823972326,0.22050725701190133,0.023589144193856944,0.016005647784084052,-0.010802014041010674,-0.4935650521680661,0.2834544170574562,0.8222208539856867,0.5488480263979386,1,Box
-0.40194336882629844,1.0213966200541051,-2.088685405312468,0.0009210531253329504,-0.015666908717655383,-0.019520897515139045,0.8541263531493266,0.26854540403407107,0.4453667464326559,0.5703728035275831,1,Box
0.33984674584237845,-0.3915815892196166,-0.5055799320916634,0.028156816597916107,0.00592016896516475,0.017826951711699082,-0.964735882141779,0.2561857351810908,0.06044457624839268,0.5932016225053905,1,Box
-0.4815518385375189,1.5199316079523282,-0.45659404564465317,-0.008261369536287474,-0.02025578991063748,0.010107598317837982,0.08590428561184989,0.27627504194207686,0.9572317143270073,0.5413713461714539,0,Box
0.038232884811642665,0.1791410666442499,-2.9488651982405782,-0.023063633451340573,-0.010927860553490414,0.035575946722309994,0.9651625803442904,0.24418505345447378,-0.09399389965623893,0.602678120079091,1,Box
-0.37187630439666985,0.3358108499418271,-0.6648297031944524,-0.018327058132579878,-0.0025432560673701067,0.0016140485707383505,-0.7683651358965298,0.2595967662496078,0.5849996041805959,0.5622712095951383,0,Box
-0.09043562673319805,1.2750338454271555,-2.188450137681331,0.024150608303731995,0.028117717059554438,0.02225446687241768,0.6335079113131822,0.2590881928750545,0.7290686076195763,0.5541023840981576,0,Box
0.07153236446255176,0.744908845910806,-0.28519136108231946,0.019708922470120877,-0.017771543778675507,-0.01021239348753888,-0.28649155629392703,0.25762438698292095,0.9227958947697793,0.5432629395035719,0,Box
0.2917897381678001,0.4623506278433873,-2.2711738536197315,-0.008690514824446383,-0.012670559738917633,0.027282524262562752,0.9399071104613864,0.2363178325884545,0.24643154364817482,0.582077864590509,1,Box
0.36980567337342934,-0.07059292235373582,-0.6210690187171013,0.0295685973689336,-0.02755554055657232,0.004918815142903396,-0.9331761878905942,0.234884066215773,0.2720508735364084,0.5805169348153394,1,Box
-0.07586875463739795,0.8216531423593882,-0.5014110723538194,-0.008728160477517746,0.01242063522169972,0.0372557096683795,0.31437518696933764,0.24641229804897305,0.9167601764846779,0.5436083215599864,1,Box
0.16045019203812805,0.6269700625697756,-0.44177933864944585,-0.02911836522560491,0.007643883178288208,0.008042248804888122,-0.6157425266350364,0.23579927802498113,0.7518376429628935,0.5527929230416404,0,Box
0.2973737837621664,0.7395970634975368,-2.0709154954892846,0.01689610485998151,-0.02229408053235508,-0.007951355405463873,0.7908150891245505,0.22715270145834485,0.568342454012636,0.5632588515421991,0,Box
0.4381350925086313,0.2384158119524422,-0.2909813146681695,-0.003724282496506262,-0.023396899086009035,0.008129627286118489,-0.9751176878756732,0.21086781396868992,-0.06841242448610622,0.6010617085723357,1,Box
0.1465667949595296,1.409246175860618,-0.5939955500693905,-0.026320518550988485,0.010296847703262633,0.0045817244342174854,-0.0581979555632558,0.23001369504515695,0.9714456742710479,0.5405859251994564,0,Box
0.22233953786992888,0.11908416487656215,-2.91307765770732,0.029683617396644414,-0.011397285230645478,0.011259183167701142,0.9780725647998548,0.2050450560826638,0.03647715671335603,0.5946974097876782,0,Box
-0.16879608525387396,0.29918882179362694,-0.43807360768935405,0.008251913265280485,0.02857358769381063,0.03522958001290902,-0.8529517614689458,0.21237807271530962,0.4768320950153765,0.5685076665272165,0,Box
2.986656407689652,1.3860747405067402,1.9363243054511399,0.00042611363952272524,-0.0046952020786940815,0.021713747517875935,0.5259481982794083,0.21561189849163406,0.8227332507899978,0.5488387281331661,0,Box
-0.08950185924630402,0.7873445375113648,-0.05749792306792467,0.02214933524817453,-0.026637621741256442,0.016658596691605396,-0.42410575905969106,0.21029376988351406,0.8808580109646404,0.5455822899483653,0,Box
-0.11516815550357884,1.171502681330809,-2.6118623971540877,-0.019152978505793485,-0.012428058862119954,-0.013367198917159468,0.9048984633633018,0.19559252991887915,0.3780242495431577,0.5743069747045454,1,Box
0.2903602259004721,0.09462979971877594,-0.335239123188577,0.026226102673584085,0.029466485989170295,0.009486141528571272,-0.9712784663904838,0.188955889925263,0.14461608620309746,0.5881211375589986,0,Box
-0.37945909145096124,1.2655833574193842,-0.4609971849336746,-0.0036705132199684187,0.010089104257686374,0.007564443502321964,0.17675393785504634,0.20096368334392173,0.9635204426630389,0.5410258645729817,0,Box
0.34595640497198615,0.3031998468901518,0.08293334130626023,0.027970372270856234,0.021208510077816545,0.023105048012395497,-0.7248458701500088,0.18844721444044188,0.6626357309231935,0.557837627037657,0,Box
0.3666622478589563,0.9152469965815779,-1.9971484898915293,0.007097424302135336,0.018680042609416796,-0.010573879735955088,0.7075412818293735,0.1844978036717461,0.6821626601827081,0.5567575465866684,0,Box
0.3783879897672972,0.6388184120745808,-0.3291887621276383,-0.00033493351557028,0.02221016690462254,0.02413826988314386,-0.2037082657729333,0.18317140155717085,0.9617438224950372,0.541115807799126,0,Box
0.18483922484982762,-0.023725026228682333,-2.9426127552427266,0.008480512950953943,-0.0006980964100143615,-0.015002432187223158,0.9715389534635651,0.16486357287942152,0.17009428044573477,0.5866337652868872,1,Box
-0.2892654266535533,0.15289091540451305,0.13632356237424326,-0.0177217967520073,0.025661362140153493,0.01640824193921648,-0.919187133121402,0.1659676255089201,0.35714109478886463,0.5754937869528626,0,Box
0.13814007985166374,1.0596538852040287,-0.5925084548337676,0.02900299850341069,0.028834543205925878,-0.017345054350107317,0.4028942195376828,0.17097611637357762,0.8991348149709978,0.5445844535961734,0,Box
-0.37840270482019417,0.19429157232372618,-0.07838970700348102,-0.012551397922197335,-0.004455560023824797,0.007402714225589193,-0.5531664853572282,0.1629959487588608,0.8169694976960464,0.5491383803784946,0,Box
0.26248606187497314,0.5087950447151766,-2.66541832545986,-0.02496638737721265,0.019297675239001673,0.03936853779432264,0.8492079128410172,0.15365180672674883,0.5052098999998011,0.5668981755756384,1,Box
0.33010762591701603,0.012872824638244795,-0.2332087414726721,-0.01609688276440506,0.013879838922119893,-0.018515571165919613,-0.9894675344960779,0.14412178875219775,0.013524355257081693,0.5960495526030126,1,Box
0.38688131555784944,1.4955708961858467,-0.48958333702431245,0.0126307205195191,0.021146642213601026,0.0010556119586587007,0.0319598325063348,0.15471571343224846,0.9874419563312657,0.5397081101284322,0,Box
0.2737221140489894,0.3819080215022277,-2.880073245644579,-0.021756714823051325,1.3657246914624416e-05,0.0067410122173553275,0.9898462871715309,0.13525777330285016,-0.04369968574131725,0.5995878900039499,1,Box
-0.4606452810198204,0.6654457787305619,-0.5537245036796504,-0.0027656161959350375,-0.029500712557007005,0.020359111981316652,-0.8179738540999194,0.1417013778996277,0.5575298140102201,0.5638457641299851,0,Box
-2.8992111167046195,1.3255065469098515,1.309056917194911,0.015200323957576527,-0.026842545123455977,0.02718763006304875,0.6057169164752179,0.1406306955475244,0.7831538958375764,0.5510555074478485,0,Box
-0.05349475785941221,0.6707692351650616,-0.023353915742344276,0.01775128519342619,0.008292111255761729,0.025844796142083827,-0.34612824434728806,0.13609110644774294,0.928264213040066,0.5429577113656189,0,Box
0.2246771773873697,1.0250324013449479,2.9582296063789064,0.001860949786106389,0.0024739247220975924,0.013887052242693492,0.9447145649611467,0.12353865504323251,0.3037311170433161,0.5786797117603485,0,Box
-0.3175364842547579,0.06415650331908118,0.005294563734880159,-0.01870991153781468,-0.011290830107456282,0.03380117132753124,-0.9658338422731264,0.12055296101926968,0.22941659205344309,0.5830475792232312,0,Box
0.38214624292158106,1.5386038298679083,-0.47790072025631347,0.0013002155190847478,-0.0009148389096484619,0.015293041911113794,0.2675179717311216,0.12537172148835238,0.9553617462782953,0.541475453014197,1,Box
-0.23268199260503836,0.6785112167639236,-0.025325495285262054,-0.024201111675391677,-0.02840874474474963,0.03525032992741098,-0.6699369596521456,0.11606716393852076,0.7332890859322182,0.5538354165224638,0,Box
0.2772431348444362,0.6856854430602097,-2.507714257179612,-0.00780276040949382,0.01962502173886014,0.039572558294216964,0.7732944339993235,0.11048983466930785,0.6243458294730695,0.5600488394907376,0,Box
-0.24957854870518306,1.3119299295848368,0.29500738496555745,-0.019199292024752734,-0.016480793333792442,0.03271101810289933,-0.115646731093471,0.1079773846029033,0.9874040297678105,0.5397065347783836,1,Box
0.4341339318147768,0.22015664747899533,-2.947278119294422,0.01375737639291466,-0.009701938011797247,-0.0038719424460925116,0.9914592521790352,0.09446774665016595,0.08991326994069597,0.591457927783283,1,Box
0.24079047607233267,-0.13977077981071617,-0.26105099898379697,-0.012083241254371355,0.029104036738938542,-0.00916872422911895,-0.8929565710689149,0.09580643204936028,0.4398291597459374,0.5706558036384692,0,Box
0.253908180638214,1.2098242781881128,-0.5951206575551551,-0.020465849435375376,-0.02675192059773302,0.0007997827971106524,0.4875265245398687,0.09567647323890033,0.8678501600729488,0.5463212878044051,1,Box
0.3893672863861126,0.33117610836906963,-0.2587347999928702,0.018113835562501075,0.011135716208303496,0.038571026634167165,-0.4811368644453173,0.0891220850192053,0.8721035326344907,0.5460654388681406,1,Box
0.34167858476708335,0.8124289653500472,-2.8391230825273484,0.026704181703327223,-0.02860739215949215,0.03967870773642423,0.8972619363704204,0.08101830416234618,0.43400121190091295,0.5710325406682024,0,Box
0.10794901018400305,-0.42352036420670736,0.35721900054202055,0.011144321400694268,0.02810405198133356,0.03283121346670299,-0.9923451786528293,0.07625138792067503,0.09714305041872406,0.5909779230790106,1,Box
-2.772630109434213,1.543767879211083,3.139461052322379,0.0025444401917511864,-0.020288619525231012,0.016702909430221444,0.1236217243548922,0.07905746439689414,0.9891752052041423,0.5396136188820906,1,Box
-0.4694652190665942,0.6602175599834048,-0.19860153224183,-0.0015558544314095285,-0.017431558360617917,0.024418423236507267,-0.7713060837764577,0.06980127203617681,0.6326252504852738,0.5595439699007775,0,Box
0.09839165922915583,1.5050150153244366,-2.9803961590986603,0.007285717539895029,-0.02694923958324372,0.029973272872286662,0.6783318110422223,0.06616957563048201,0.7317701424553075,0.5539476127448313,0,Box
0.45481620421611924,0.5512076707027105,0.12560906313562567,0.01240118166374226,-0.007930570806913069,-0.0019359315371116643,-0.2615497681779727,0.06108885081893797,0.963254831844445,0.5410295726662201,0,Box
-0.11830564771099472,0.08144692140355914,2.98121934180318,0.010047042206829025,-0.006039850506060207,-0.01765618168165805,0.9730698827750152,0.05253566895660975,0.22444377185277312,0.5833840714230031,1,Box
-0.16030897799208554,-0.2129542722394575,-0.32950127842400007,-0.022604832632509834,-0.014921662997750836,0.005521495416926618,-0.9483711382555425,0.05093906244593476,0.31304535780141485,0.5780882064896927,0,Box
-2.917897436643477,1.537709393604362,2.7690689296818247,0.0021510920713267642,0.01729199512376102,0.009176044658262964,0.35590839509448147,0.04983408566400601,0.933191179880791,0.5426982051918804,0,Box
0.2119387931509125,0.6069992647796183,0.02799095035741342,-0.023120077854442617,0.01862625389561374,0.0054296657281936705,-0.6048190524564002,0.042593170879670565,0.7952230728419275,0.5503526682682187,0,Box
-0.39971850066423453,1.4520361570896805,-2.5486479400258233,0.01701471178838832,0.018296260076724767,0.008317835163951728,0.8294467587515045,0.03731028983200389,0.5573383323164445,0.5638890219282571,0,Box
-0.0713359369590906,-0.2718116221556386,-0.4864869887562657,-0.02670311011328919,-0.012352022918115099,0.02931590596422965,-0.9987911972447281,0.03311293905713156,-0.0363273667286987,0.5990909355947022,1,Box
-0.2128162147427491,1.491855930049335,0.2059965478548922,-0.007197200473932942,0.01789415698849841,0.033864421198139254,-0.024532278896880526,0.0323437162500906,0.9991756859087692,0.5390617176706168,0,Box
0.050841702563397595,-0.23408096436330506,-3.069826931194358,0.01716859622064784,0.020320292053167086,-0.013548608885626241,0.9996520551158988,0.025204268787790054,0.0077790447635258915,0.5964409029991372,1,Box
0.08455497560110939,0.292042076398777,-0.3245122943684451,0.0010651071039255305,-0.0052409844311630885,0.038299893104600864,-0.8548855071662437,0.02443291577362636,0.5182410657830131,0.5661074495640676,1,Box
-2.6990768091448336,1.4697238355262736,1.2589267843728782,0.02829056288334418,-0.019153020177359287,0.029941506211012485,0.5662555339928315,0.020827134286802912,0.8239665652803472,0.5487674431936137,0,Box
-0.013994726309158836,0.5938538081924838,0.20745628376049047,0.006506261674756014,0.0013972335078896517,0.027664865103024967,-0.40133073318677437,0.01439484911012358,0.915820086544766,0.5436423520765971,0,Box
0.4537461906243958,0.3116199264024264,-2.8503669870398234,0.017296684363790706,-0.016882604607579513,0.02950254977579523,0.9342037503064408,0.009422540123180128,0.3566154352394304,0.5755610647145241,0,Box
-0.32024343590509274,-0.11436696704140048,-0.22322013790011652,-0.01899082039171548,0.003534653984907349,-0.012186373252822557,-0.9835078355060639,0.007205440922382957,0.18072193867732592,0.5859524864462197,1,Box
0.39213099267176543,1.380633606238613,0.21741209051638244,0.012901726062064627,-0.007199700875263032,0.0030734370224165582,0.21447216394030422,0.0033678541855280374,0.9767242950049662,0.5402976262536705,0,Box
-0.009112316018996786,0.40077839679064864,-0.4263304758635651,-0.004639026816559002,-0.007077582100954938,0.010759118388235506,-0.7138471866502546,-0.003210306636202904,0.7002941439443987,0.5556976898955688,0,Box
0.35522292752252205,1.4928759568254577,2.7147546831422815,-0.024991951129384425,0.023789537976779213,-0.01453217754281031,0.7422209962096322,-0.00750998832021698,0.6701131194514932,0.5574392669462584,0,Box
0.2443387676411306,0.9173265167103661,-0.12662525409585135,0.0010953523700093643,0.008059694221334048,0.019481662890173307,-0.17244447048763334,-0.014430135745432613,0.9849135372105554,0.5398401044193941,1,Box
-0.09014193947153504,0.17532397432726143,-2.7712543266593084,-0.004797038508728618,-0.011893622414708496,-0.01855423476334884,0.9897051294158749,-0.017324742097428722,0.14206903293527304,0.5883128494891382,1,Box
-0.35672907579911595,-0.17089434418895078,0.2526718558144002,-0.013605278534205945,-0.019514982234532297,0.022898767108768085,-0.9190429326080605,-0.01987195522103784,0.39365618681645176,0.5733491981273119,0,Box
-0.1168949281242827,0.9727387307385991,0.5764681125897239,0.016886143421652254,0.029041622171281097,-0.0018179018823873874,0.43976295492155854,-0.025329587777137813,0.8977566237359095,0.5446583700844297,0,Box
0.0031610079362963395,0.6721114707319278,0.22853635018678195,0.025269237361905873,0.008433638505791922,-0.017526388401659,-0.5309094710062575,-0.031781859864717245,0.8468323606118245,0.5474687658706251,0,Box
0.06386214147205638,1.431661786930555,-3.121761022885611,0.004439666194341205,-0.00845145697533865,-0.010438538774158934,0.8749555066691819,-0.03485130097179572,0.4829474590158318,0.5681847577408264,0,Box
-0.12192324279171661,0.24584737117503908,0.08873376803598775,0.026217351320227997,0.01311039157062345,0.0031083826112664834,-0.998301858565236,-0.03535568652336191,0.0462965939962913,0.594053779352731,1,Box
-0.061871043127973674,1.5639698507688404,0.4041126324151738,0.010797881333488399,0.016303974593188185,0.013805678709686261,0.0673497366626053,-0.04340851465034117,0.9967846877973842,0.5391933308879516,0,Box
-0.1460655436917151,0.016053252296385656,-3.091795260785939,-0.027948759394294805,-0.014824713171202233,0.03720504567785767,0.9962961684515568,-0.04290777958966307,-0.07451756289246375,0.6014756357104947,1,Box
0.49545564857085944,0.29859661235073975,0.3203323261576895,-0.020025191000648396,-0.026932412976094798,-0.0034416405215450616,-0.8056001308485647,-0.04806336106920547,0.5905068522036865,0.5619495725221876,0,Box
2.671585081312246,1.5437323819703725,-0.6508923120476682,0.028995076886689668,-0.022899612774515958,0.016639925404863497,0.6372809900162378,-0.0532953871010275,0.7687864082290187,0.5518599115054532,0,Box
-0.3440910521530561,0.8457471831481538,-0.002312799295613732,0.0012812807703102141,-0.014206626828657021,-0.00235988592350817,-0.3156291367537522,-0.060921991942713194,0.9469248961400335,0.5419256685479152,0,Box
-0.48550631322046134,0.8679987141165197,-2.921657051674396,-0.014208727504297112,-0.0008938938390596618,-0.007364050319251811,0.9595199240215582,-0.06102481324912003,0.274949972856106,0.5803802048626282,1,Box
-0.13548389855676127,-0.027646420389427107,0.37177682244164045,-0.028939757212694896,0.02014556536955915,-0.007399738040895798,-0.9628810807550401,-0.0630185467192384,0.26246654471265635,0.5810796459584202,0,Box
0.4825103683954929,1.495945663118467,0.6187956331457319,-0.0037457581565560234,0.015892476953672754,0.03297529477655726,0.30225317759494275,-0.07202930365585217,0.9505023913955255,0.5417405866544318,1,Box
0.09683571350804254,0.23541062437171867,0.3741603711511264,-0.008054170706561538,0.007837672679456335,-0.01984645341127661,-0.6467450536485571,-0.07716353706916079,0.7587928730082414,0.5523956319450611,0,Box
0.3743977957605098,0.8827917978522475,2.637276076590127,0.010124316479302252,-0.022356286467842178,0.012974840609642392,0.7960758332411152,-0.08019860460229236,0.5998595265137575,0.5614462177755962,0,Box
-0.05482177077800704,0.35228985697569004,-0.3218358334745282,-0.016279344631276053,-0.021933820688484054,0.037304486678622864,-0.9932461357412502,-0.07676603626794845,-0.08700051442826089,0.6021986632822951,0,Box
-0.3301382821805484,0.7007460968442185,-0.25138426366847766,2.3586792594926242e-05,-0.023914937363655752,0.018312504870211056,-0.08101180198761902,-0.09015429089652177,0.992627468777519,0.539417551231801,0,Box
0.04126845430280457,-0.25482615620599325,3.0913550897790207,0.015930583723580652,0.009249103113942725,-0.010162234173256722,0.9945785645192569,-0.08600728316252303,0.05844849221165497,0.5933591592982776,1,Box
-0.3065310395605892,0.7803907955835014,-0.17951522095938827,-0.02854271826823768,0.005635870161782373,0.028549627447508677,-0.8782163960162936,-0.09181083424733065,0.46936844001590244,0.5689351464918578,0,Box
2.9145505620542056,1.4108721423690649,-1.8302474065907712,0.003703064538209108,0.025466995938939342,0.016595822489326603,0.5170842379904383,-0.09982846787921511,0.8500930348042715,0.5473069355382038,0,Box
0.26291345763984125,0.684409702773817,-0.18081623800742608,-0.0251049694892147,0.00860533202957161,0.013125052345045988,-0.44986384717434763,-0.10681353661519152,0.886686747054026,0.5452531419109244,0,Box
0.29988921956633985,0.5644639779181624,3.1051330152869747,0.00982081581485484,0.0029688550460676977,0.0025835511397997012,0.9090431338581256,-0.10586387795982266,0.4030302967876059,0.5728376856123514,0,Box
0.25730058171751113,0.20725032062526183,0.3340852375731024,0.006354843840575088,-0.01131041687575822,0.017787494345054847,-0.9861770932171867,-0.10497996508695193,0.12819495990109184,0.5891030730523749,0,Box
2.6530579798336147,1.4978637470186063,-2.6805844347561543,0.001943527146180242,0.02438189351650176,0.017766096233222936,0.15770041695587894,-0.11895318478169896,0.9802962400836969,0.5400983804003296,0,Box
0.45432045444425073,0.957803531569867,-0.16774037111021053,0.016775423010697052,0.022805848621497322,0.00884772229787374,-0.7459772747874024,-0.12153437665639792,0.6547879815570083,0.5582784716087865,0,Box
-3.106400064732985,1.5338465583469434,-0.7318934951451237,-0.004331086314480072,-0.02167715464363555,0.023173003787023284,0.6990382188152191,-0.1264613036132038,0.7038132616852959,0.5555251009031013,0,Box
0.3207950531707764,0.5941647833297043,0.07489563804012947,-0.012994989741078607,0.026311293649991775,0.014581540279176566,-0.22609482210136334,-0.13652793039658326,0.9644901532107928,0.5409591417604521,1,Box
